time,rot.x,rot.y,rot.z
82.62222,8.64228,-2.443054,0.4819508
82.63334,8.64228,-2.443054,0.4819508
82.64445,8.64228,-2.443054,0.4819508
82.65556,9.036099,-3.701538,0.7600898
82.66667,9.036099,-3.701538,0.7600898
82.67778,7.345204,-3.927795,0.8136106
82.68719,9.203466,-3.367462,0.6599107
82.7,9.203466,-3.367462,0.6599107
82.70804,10.16976,-2.109985,0.3629307
82.71111,10.16976,-2.109985,0.3629307
82.72222,10.16976,-2.109985,0.3629307
82.73334,8.386206,-1.392303,0.2249345
82.74445,8.386206,-1.392303,0.2249345
82.75323,8.698083,-2.033264,0.3643787
82.76667,8.698083,-2.033264,0.3643787
82.77473,8.654116,-2.532227,0.4835709
82.78889,8.654116,-2.532227,0.4835709
82.8,8.654116,-2.532227,0.4835709
82.80207,7.736805,-0.02523804,-0.05496216
82.81111,7.736805,-0.02523804,-0.05496216
82.82117,8.954892,-1.271332,0.2173056
82.83334,8.954892,-1.271332,0.2173056
82.84113,8.832503,-1.471405,0.2772729
82.85556,8.832503,-1.471405,0.2772729
82.86266,11.63881,1.406218,-0.463562
82.87778,11.63881,1.406218,-0.463562
82.88495,13.5267,0.3649006,-0.2494812
82.9,13.5267,0.3649006,-0.2494812
82.90756,14.01486,1.906602,-0.6994019
82.91111,14.01486,1.906602,-0.6994019
82.92223,14.01486,1.906602,-0.6994019
82.93009,13.22294,1.395917,-0.5403442
82.94444,13.22294,1.395917,-0.5403442
82.95556,13.22294,1.395917,-0.5403442
82.96667,12.54968,0.8859911,-0.3822021
82.97684,14.5677,-0.2944641,-0.04406738
82.98889,14.5677,-0.2944641,-0.04406738
82.99722,14.04676,-0.8193054,0.1429212
83,14.04676,-0.8193054,0.1429212
83.01112,14.04676,-0.8193054,0.1429212
83.02222,13.99848,-1.211884,0.3032835
83.03333,13.99848,-1.211884,0.3032835
83.0407,14.32943,-0.809082,0.1764129
83.05556,14.32943,-0.809082,0.1764129
83.06406,13.75256,-1.015076,0.278039
83.07778,13.75256,-1.015076,0.278039
83.08617,13.44427,-1.394989,0.4554477
83.1,13.44427,-1.394989,0.4554477
83.11111,13.44427,-1.394989,0.4554477
83.11244,12.47361,-1.889221,0.7114486
83.12222,12.47361,-1.889221,0.7114486
83.13181,11.0911,-3.032715,1.279058
83.14445,11.0911,-3.032715,1.279058
83.15279,15.08603,-3.649139,1.719125
83.16667,15.08603,-3.649139,1.719125
83.17396,15.18201,-5.24585,2.69859
83.18889,15.18201,-5.24585,2.69859
83.19689,14.31362,-5.49762,2.98493
83.2,14.31362,-5.49762,2.98493
83.21111,14.31362,-5.49762,2.98493
83.22222,14.15603,-5.899933,3.326143
83.23334,14.15603,-5.899933,3.326143
83.24054,13.77788,-5.984619,3.580871
83.25555,13.77788,-5.984619,3.580871
83.26667,13.77788,-5.984619,3.580871
83.27778,13.4518,-6.18103,3.889433
83.28789,12.44254,-6.731995,4.347426
83.3,12.44254,-6.731995,4.347426
83.30766,14.24673,-7.167297,4.856205
83.31111,14.24673,-7.167297,4.856205
83.32223,14.24673,-7.167297,4.856205
83.33045,14.59527,0.1067535,-0.4776001
83.34444,14.59527,0.1067535,-0.4776001
83.3529,14.67096,-1.645996,0.8398089
83.36667,14.67096,-1.645996,0.8398089
83.37455,14.94619,-0.1603699,-0.3326416
83.38889,14.94619,-0.1603699,-0.3326416
83.3974,15.14099,1.524044,-1.717896
83.4,15.14099,1.524044,-1.717896
83.41111,15.14099,1.524044,-1.717896
83.42223,15.14099,1.524044,-1.717896
83.43333,17.45595,3.198986,-3.378357
83.44444,17.45595,3.198986,-3.378357
83.45556,16.88577,3.179,-3.36322
83.46663,15.89714,5.225782,-4.917725
83.47778,15.89714,5.225782,-4.917725
83.48797,15.64768,4.397061,-4.254181
83.5,15.64768,4.397061,-4.254181
83.50799,17.40889,6.256113,-6.05072
83.51112,17.40889,6.256113,-6.05072
83.52222,17.40889,6.256113,-6.05072
83.53218,19.40024,5.855393,-6.120544
83.54445,19.40024,5.855393,-6.120544
83.55345,22.02665,5.911351,-6.741272
83.56667,22.02665,5.911351,-6.741272
83.57778,22.02665,5.911351,-6.741272
83.58889,17.91103,8.594232,-8.098602
83.59859,13.60621,7.07839,-6.069458
83.6,13.60621,7.07839,-6.069458
83.61111,13.60621,7.07839,-6.069458
83.62222,16.66887,8.23127,-7.478485
83.63334,16.66887,8.23127,-7.478485
83.64226,17.26785,11.65886,-10.30295
83.65556,17.26785,11.65886,-10.30295
83.6656,15.94139,8.766881,-7.78006
83.67778,15.94139,8.766881,-7.78006
83.68703,16.07222,8.646823,-7.720764
83.7,16.07222,8.646823,-7.720764
83.71004,16.15748,9.206712,-8.15921
83.71004,16.15748,9.206712,-8.15921
83.72222,16.15748,9.206712,-8.15921
83.73334,16.15748,9.206712,-8.15921
83.74445,16.52327,10.0699,-8.892822
83.75555,16.52327,10.0699,-8.892822
83.76667,16.54458,11.04781,-9.547333
83.77778,16.54458,11.04781,-9.547333
83.78889,17.02048,13.13939,-11.15762
83.79993,14.88911,9.353328,-7.834625
83.8,14.88911,9.353328,-7.834625
83.81111,14.88911,9.353328,-7.834625
83.82086,16.36393,12.51805,-10.42279
83.83334,16.36393,12.51805,-10.42279
83.84207,17.35966,13.18824,-11.01596
83.85556,17.35966,13.18824,-11.01596
83.8645,17.18596,12.8316,-10.58688
83.87778,17.18596,12.8316,-10.58688
83.88889,17.18596,12.8316,-10.58688
83.89133,17.85312,12.46829,-10.36539
83.9,17.85312,12.46829,-10.36539
83.91111,17.85312,12.46829,-10.36539
83.92223,1.911005,7.946546,-5.028168
83.93226,17.40532,0.8352014,-1.004547
83.94444,17.40532,0.8352014,-1.004547
83.95213,16.99041,-3.201569,2.356735
83.96667,16.99041,-3.201569,2.356735
83.9754,15.23652,-4.36084,3.276269
83.98889,15.23652,-4.36084,3.276269
83.99632,16.71498,2.767136,-2.167572
84,16.71498,2.767136,-2.167572
84.01112,16.71498,2.767136,-2.167572
84.02222,16.88148,2.884019,-2.145081
84.03333,16.88148,2.884019,-2.145081
84.04445,16.88148,2.884019,-2.145081
84.05556,14.27098,3.535962,-2.472168
84.06452,15.68121,3.913729,-2.761719
84.07778,15.68121,3.913729,-2.761719
84.08472,15.961,3.365698,-2.347076
84.1,15.961,3.365698,-2.347076
84.10738,15.66097,3.955952,-2.753387
84.11111,15.66097,3.955952,-2.753387
84.12222,15.66097,3.955952,-2.753387
84.13334,16.8991,2.764637,-1.858368
84.14445,16.8991,2.764637,-1.858368
84.15148,16.90007,2.162541,-1.381195
84.16667,16.90007,2.162541,-1.381195
84.17427,17.44242,1.696922,-1.01355
84.18889,17.44242,1.696922,-1.01355
84.2,17.44242,1.696922,-1.01355
84.20023,16.99509,1.024865,-0.480957
84.21111,16.99509,1.024865,-0.480957
84.22222,17.01935,-0.2235413,0.5010848
84.23334,17.01935,-0.2235413,0.5010848
84.24445,10.20549,-1.000458,0.8421012
84.25555,10.20549,-1.000458,0.8421012
84.26208,8.714629,-0.826416,0.6884108
84.27778,8.714629,-0.826416,0.6884108
84.28374,12.56532,-2.180847,1.725483
84.3,12.56532,-2.180847,1.725483
84.30577,12.51395,-2.26886,1.760762
84.31111,12.51395,-2.26886,1.760762
84.32223,12.51395,-2.26886,1.760762
84.33334,13.05736,-1.817139,1.456906
84.34444,13.05736,-1.817139,1.456906
84.35545,13.34053,-1.357422,1.131481
84.36667,13.34053,-1.357422,1.131481
84.3724,13.46944,-1.54718,1.206857
84.38889,13.46944,-1.54718,1.206857
84.39425,12.88878,-1.142731,0.8657375
84.4,12.88878,-1.142731,0.8657375
84.41111,12.88878,-1.142731,0.8657375
84.42223,14.752,-1.505127,1.081853
84.43333,14.752,-1.505127,1.081853
84.44444,12.4415,-1.502319,0.9543311
84.45556,12.4415,-1.502319,0.9543311
84.46124,9.211501,-4.880585,2.670263
84.47778,9.211501,-4.880585,2.670263
84.48505,3.32519,-3.185242,1.571334
84.5,3.32519,-3.185242,1.571334
84.51112,3.32519,-3.185242,1.571334
84.51196,5.410072,-3.287384,1.603252
84.52222,5.410072,-3.287384,1.603252
84.53162,5.794057,-3.319214,1.568871
84.54445,5.794057,-3.319214,1.568871
84.55067,6.460281,-3.899597,1.796286
84.56667,6.460281,-3.899597,1.796286
84.57307,6.8559,-5.040314,2.260734
84.58889,6.8559,-5.040314,2.260734
84.59423,7.29964,-4.489471,1.953319
84.6,7.29964,-4.489471,1.953319
84.61111,7.29964,-4.489471,1.953319
84.62222,9.097441,-4.31134,1.824087
84.63334,9.097441,-4.31134,1.824087
84.64445,8.466081,-3.950378,1.588385
84.65556,8.466081,-3.950378,1.588385
84.66473,9.107396,-3.660278,1.408944
84.67778,9.107396,-3.660278,1.408944
84.68463,10.32076,-2.673584,0.9635581
84.7,10.32076,-2.673584,0.9635581
84.70549,11.92779,-7.353912,2.703722
84.71111,11.92779,-7.353912,2.703722
84.72222,11.92779,-7.353912,2.703722
84.73334,10.4288,-0.7199707,0.1639252
84.74445,10.4288,-0.7199707,0.1639252
84.75555,2.872735,5.934943,-1.973175
84.76667,2.872735,5.934943,-1.973175
84.77185,8.515357,15.62082,-5.198456
84.78889,8.515357,15.62082,-5.198456
84.79588,11.81339,15.02071,-5.069977
84.8,11.81339,15.02071,-5.069977
84.81111,11.81339,15.02071,-5.069977
84.82158,20.1539,22.3155,-7.887421
84.83334,20.1539,22.3155,-7.887421
84.84444,12.42677,17.07859,-5.530548
84.85556,12.42677,17.07859,-5.530548
84.86111,21.46773,21.16918,-7.519043
84.87778,21.46773,21.16918,-7.519043
84.88354,19.19713,15.67098,-5.598663
84.9,19.19713,15.67098,-5.598663
84.9057,4.287558,6.373702,-1.97522
84.91111,4.287558,6.373702,-1.97522
84.92223,4.287558,6.373702,-1.97522
84.93333,5.01967,6.71579,-2.119934
84.94444,5.01967,6.71579,-2.119934
84.95556,8.96589,9.922059,-3.292664
84.96667,8.96589,9.922059,-3.292664
84.97699,11.56779,12.61535,-4.364471
84.98889,11.56779,12.61535,-4.364471
84.9957,14.02382,16.04531,-5.75412
85,14.02382,16.04531,-5.75412
85.01112,14.02382,16.04531,-5.75412
85.02222,15.09258,17.92497,-6.545319
85.03333,15.09258,17.92497,-6.545319
85.04445,17.3722,21.14866,-7.834625
85.05556,17.3722,21.14866,-7.834625
85.06013,16.5142,19.87688,-7.32843
85.07778,16.5142,19.87688,-7.32843
85.08183,16.96833,24.21376,-8.687897
85.1,16.96833,24.21376,-8.687897
85.10496,9.627142,19.90249,-6.642639
85.11111,9.627142,19.90249,-6.642639
85.12222,9.627142,19.90249,-6.642639
85.13245,3.9299,6.767337,-2.224396
85.14445,3.9299,6.767337,-2.224396
85.15556,4.638568,8.700266,-2.838623
85.16667,4.638568,8.700266,-2.838623
85.17778,6.617107,5.461899,-1.867889
85.18889,6.617107,5.461899,-1.867889
85.19217,-3.510254,3.540104,-1.056091
85.2,-3.510254,3.540104,-1.056091
85.21111,-4.347992,5.278848,-1.58551
85.22222,-4.347992,5.278848,-1.58551
85.23334,-3.905975,5.004725,-1.514801
85.24445,-3.905975,5.004725,-1.514801
85.25555,-4.029938,4.150909,-1.24826
85.26667,-4.029938,4.150909,-1.24826
85.27778,-4.226135,3.367436,-0.9993591
85.28889,-4.226135,3.367436,-0.9993591
85.29701,4.262157,-0.6929016,0.1936329
85.3,4.262157,-0.6929016,0.1936329
85.31111,4.262157,-0.6929016,0.1936329
85.32223,5.816946,-1.474762,0.4424199
85.33334,5.816946,-1.474762,0.4424199
85.34444,6.009747,-1.357788,0.4142767
85.35556,6.009747,-1.357788,0.4142767
85.36667,6.330444,-1.801056,0.5676515
85.37778,6.330444,-1.801056,0.5676515
85.38088,5.534833,-1.303986,0.4194328
85.4,5.534833,-1.303986,0.4194328
85.40387,7.846738,-2.01413,0.6749443
85.41111,7.846738,-2.01413,0.6749443
85.42223,7.846738,-2.01413,0.6749443
85.43333,6.165851,-1.966125,0.6547636
85.44444,6.165851,-1.966125,0.6547636
85.45383,6.130006,-2.106537,0.7046196
85.46667,6.130006,-2.106537,0.7046196
85.47013,7.688943,-2.696899,0.9127862
85.48889,7.688943,-2.696899,0.9127862
85.49425,8.405841,-2.720276,0.9264686
85.5,8.405841,-2.720276,0.9264686
85.51112,8.405841,-2.720276,0.9264686
85.52222,8.115765,-3.334137,1.113166
85.53333,8.115765,-3.334137,1.113166
85.54445,11.21261,-3.46698,1.221752
85.55556,11.21261,-3.46698,1.221752
85.56667,11.27263,-3.141388,1.106324
85.57778,11.27263,-3.141388,1.106324
85.58097,12.32914,-2.881439,1.036324
85.6,12.32914,-2.881439,1.036324
85.6087,-6.954559,3.810146,-1.091217
85.61111,-6.954559,3.810146,-1.091217
85.62222,-6.954559,3.810146,-1.091217
85.63334,-6.582611,2.817484,-0.8117981
85.64445,-6.582611,2.817484,-0.8117981
85.65556,-6.671234,1.883628,-0.5614624
85.66667,-6.671234,1.883628,-0.5614624
85.67101,-4.822876,0.04720958,-0.06472778
85.68889,-4.822876,0.04720958,-0.06472778
85.69315,-4.16803,-0.6455994,0.1164916
85.7,-4.16803,-0.6455994,0.1164916
85.71111,-4.16803,-0.6455994,0.1164916
85.72222,-4.835693,0.5012443,-0.1819763
85.73334,-4.835693,0.5012443,-0.1819763
85.74445,-4.644775,0.8171405,-0.2486267
85.75555,-4.644775,0.8171405,-0.2486267
85.76528,-4.768951,-0.2038269,-0.003780351
85.77778,-4.768951,-0.2038269,-0.003780351
85.78201,-3.16626,0.556199,-0.1574707
85.8,-3.16626,0.556199,-0.1574707
85.80489,-1.044525,-2.771698,0.5874443
85.81111,-1.044525,-2.771698,0.5874443
85.82223,-1.044525,-2.771698,0.5874443
85.83334,3.633202,-6.353485,1.368355
85.84444,3.633202,-6.353485,1.368355
85.85556,5.007212,-6.845947,1.444363
85.86667,5.007212,-6.845947,1.444363
85.87778,4.517179,-6.75293,1.397542
85.88889,4.517179,-6.75293,1.397542
85.8901,3.609157,-5.454193,1.101928
85.9,3.609157,-5.454193,1.101928
85.91111,3.609157,-5.454193,1.101928
85.92223,3.367813,-4.945618,0.9772695
85.9305,2.521799,-4.60733,0.8919345
85.94444,2.521799,-4.60733,0.8919345
85.95556,2.289059,-4.160278,0.796377
85.96243,2.299631,-3.67453,0.6846548
85.97778,2.299631,-3.67453,0.6846548
85.98141,1.642425,-3.314392,0.6017783
86,1.642425,-3.314392,0.6017783
86.00308,0.2929394,-2.567169,0.4562135
86.01112,0.2929394,-2.567169,0.4562135
86.02222,0.2929394,-2.567169,0.4562135
86.03333,-2.129913,-1.381073,0.2454751
86.04445,-2.129913,-1.381073,0.2454751
86.05556,-3.87088,-0.5065613,0.09687278
86.06667,-3.87088,-0.5065613,0.09687278
86.07578,-5.743134,0.8448991,-0.1219177
86.08889,-5.743134,0.8448991,-0.1219177
86.09321,-4.93158,1.964327,-0.3036499
86.1,-4.93158,1.964327,-0.3036499
86.11111,-4.93158,1.964327,-0.3036499
86.12222,4.242815,-3.898773,0.6492663
86.13334,4.242815,-3.898773,0.6492663
86.14445,-1.640472,0.7941434,-0.1279602
86.15556,-1.640472,0.7941434,-0.1279602
86.16667,14.11154,-7.897888,1.357734
86.17778,14.11154,-7.897888,1.357734
86.18089,15.38276,-2.217499,0.114811
86.2,15.38276,-2.217499,0.114811
86.20296,15.38276,-2.217499,0.114811
86.21111,15.38276,-2.217499,0.114811
86.22222,15.38276,-2.217499,0.114811
86.23079,1.001262,-6.578491,1.3971
86.24445,1.001262,-6.578491,1.3971
86.25555,6.277121,-0.8035583,0.06284913
86.26667,6.277121,-0.8035583,0.06284913
86.27778,4.67871,-3.518768,0.6849261
86.28889,4.67871,-3.518768,0.6849261
86.29179,-0.8892212,-1.351166,0.2956549
86.3,-0.8892212,-1.351166,0.2956549
86.31111,-0.8892212,-1.351166,0.2956549
86.32223,-0.9139709,-1.650635,0.3548757
86.33334,-0.9139709,-1.650635,0.3548757
86.34444,-1.183929,-1.109314,0.243437
86.35556,-1.183929,-1.109314,0.243437
86.36667,-3.928406,2.084978,-0.3573608
86.37778,-3.928406,2.084978,-0.3573608
86.38588,-1.118927,-1.730377,0.3627757
86.4,-1.118927,-1.730377,0.3627757
86.40302,-0.7660217,-1.74234,0.3609461
86.41111,-0.7660217,-1.74234,0.3609461
86.42223,-0.7660217,-1.74234,0.3609461
86.43333,-1.187103,-1.73114,0.371797
86.44444,-1.187103,-1.73114,0.371797
86.45556,0.2403367,13.70696,-2.6651
86.46667,0.2403367,13.70696,-2.6651
86.47022,-3.461823,11.36809,-2.169037
86.48889,-3.461823,11.36809,-2.169037
86.49272,-3.090912,8.466863,-1.606537
86.5,-3.090912,8.466863,-1.606537
86.51112,-3.090912,8.466863,-1.606537
86.52222,-2.955688,10.51044,-1.932831
86.53333,-2.955688,10.51044,-1.932831
86.54276,0.6918239,17.23848,-3.052673
86.55556,0.6918239,17.23848,-3.052673
86.56194,2.01309,19.08881,-3.282959
86.57778,2.01309,19.08881,-3.282959
86.58188,1.625831,17.2222,-2.955353
86.6,1.625831,17.2222,-2.955353
86.60397,1.1734,15.68842,-2.743011
86.61111,1.1734,15.68842,-2.743011
86.62222,1.1734,15.68842,-2.743011
86.63334,2.283487,17.43641,-3.098663
86.64445,2.283487,17.43641,-3.098663
86.65556,1.803768,17.06454,-3.074615
86.66667,1.803768,17.06454,-3.074615
86.67216,4.118176,21.37616,-3.869019
86.68889,4.118176,21.37616,-3.869019
86.69762,2.467704,19.91913,-3.606476
86.7,2.467704,19.91913,-3.606476
86.71111,2.467704,19.91913,-3.606476
86.72222,3.836037,22.02353,-3.963654
86.73334,3.836037,22.02353,-3.963654
86.74445,4.436159,19.60863,-3.563904
86.75555,4.436159,19.60863,-3.563904
86.76019,3.265454,18.36744,-3.29306
86.77778,3.265454,18.36744,-3.29306
86.78288,4.316527,19.24507,-3.467499
86.8,4.316527,19.24507,-3.467499
86.80523,3.996742,18.10592,-3.294739
86.81111,3.996742,18.10592,-3.294739
86.82223,3.996742,18.10592,-3.294739
86.83334,3.717395,18.39864,-3.35321
86.84444,3.717395,18.39864,-3.35321
86.8552,3.546656,15.23291,-2.847137
86.86667,3.546656,15.23291,-2.847137
86.8729,6.123426,11.38315,-2.287048
86.88889,6.123426,11.38315,-2.287048
86.89405,3.522543,3.78998,-0.8009644
86.9,3.522543,3.78998,-0.8009644
86.91111,3.522543,3.78998,-0.8009644
86.92223,5.493837,2.99831,-0.6838684
86.93333,5.493837,2.99831,-0.6838684
86.94444,7.147103,4.149124,-0.9704895
86.95556,7.147103,4.149124,-0.9704895
86.96667,6.992417,4.506868,-1.077332
86.97778,6.992417,4.506868,-1.077332
86.98212,6.598564,4.415288,-1.095337
87,6.598564,4.415288,-1.095337
87.00805,6.355296,3.858538,-0.9992065
87.01112,6.355296,3.858538,-0.9992065
87.02222,6.355296,3.858538,-0.9992065
87.03333,6.459936,3.0408,-0.8186035
87.04445,6.459936,3.0408,-0.8186035
87.05556,6.385211,3.257339,-0.8727722
87.06667,6.385211,3.257339,-0.8727722
87.07778,6.085256,3.319494,-0.8868408
87.08889,6.085256,3.319494,-0.8868408
87.0929,5.067353,3.160816,-0.8395386
87.1,5.067353,3.160816,-0.8395386
87.11111,5.067353,3.160816,-0.8395386
87.12222,5.257097,2.864014,-0.7720032
87.13334,5.257097,2.864014,-0.7720032
87.14445,5.855584,3.047094,-0.8304443
87.15556,5.855584,3.047094,-0.8304443
87.16364,5.96678,3.25161,-0.8876648
87.17778,5.96678,3.25161,-0.8876648
87.18291,6.088414,3.36026,-0.9145813
87.2,6.088414,3.36026,-0.9145813
87.20371,6.089095,2.679193,-0.7147522
87.21111,6.089095,2.679193,-0.7147522
87.22222,6.089095,2.679193,-0.7147522
87.23334,6.218397,2.644277,-0.6977539
87.24445,6.218397,2.644277,-0.6977539
87.25555,5.69345,2.370214,-0.6242676
87.26667,5.69345,2.370214,-0.6242676
87.27109,13.49238,3.523072,-0.9645691
87.28889,13.49238,3.523072,-0.9645691
87.29428,6.981627,2.291607,-0.6166687
87.3,6.981627,2.291607,-0.6166687
87.31111,6.981627,2.291607,-0.6166687
87.3202,7.656446,1.513923,-0.4164429
87.33334,7.656446,1.513923,-0.4164429
87.34444,7.50732,0.840103,-0.244751
87.35556,7.50732,0.840103,-0.244751
87.36667,8.04423,1.07625,-0.3192749
87.37778,8.04423,1.07625,-0.3192749
87.38107,7.9559,0.791382,-0.2472229
87.4,7.9559,0.791382,-0.2472229
87.40382,7.735316,0.5163222,-0.1753235
87.41111,7.735316,0.5163222,-0.1753235
87.42223,7.735316,0.5163222,-0.1753235
87.43333,7.861341,2.071512,-0.6125793
87.44444,7.861341,2.071512,-0.6125793
87.45556,10.77627,0.1205193,-0.0871582
87.46667,10.77627,0.1205193,-0.0871582
87.47626,10.78586,-1.936554,0.5314359
87.48889,10.78586,-1.936554,0.5314359
87.49302,10.55608,-2.421051,0.6893513
87.5,10.55608,-2.421051,0.6893513
87.51112,10.55608,-2.421051,0.6893513
87.52222,10.92764,-2.445282,0.6951655
87.53333,10.92764,-2.445282,0.6951655
87.54445,11.4194,-2.668182,0.7578572
87.55556,11.4194,-2.668182,0.7578572
87.56667,11.49101,-2.857452,0.8021067
87.57778,11.49101,-2.857452,0.8021067
87.58109,11.58982,-3.411896,0.9548512
87.6,11.58982,-3.411896,0.9548512
87.60475,12.89052,-4.233948,1.178794
87.61111,12.89052,-4.233948,1.178794
87.62222,12.89052,-4.233948,1.178794
87.63172,12.47009,-4.398224,1.208527
87.64445,12.47009,-4.398224,1.208527
87.65007,12.45388,-5.085144,1.424941
87.66667,12.45388,-5.085144,1.424941
87.67024,12.2416,-5.415192,1.552225
87.68889,12.2416,-5.415192,1.552225
87.69234,11.97422,-5.246918,1.508767
87.7,11.97422,-5.246918,1.508767
87.71026,11.13405,-5.489655,1.657656
87.72222,11.13405,-5.489655,1.657656
87.73334,10.29472,-5.034973,1.569443
87.74445,10.29472,-5.034973,1.569443
87.75555,9.79066,-4.683319,1.503271
87.76667,9.79066,-4.683319,1.503271
87.77218,10.15161,-4.351013,1.423112
87.78889,10.15161,-4.351013,1.423112
87.79962,10.26555,-3.654816,1.183954
87.8,10.26555,-3.654816,1.183954
87.81111,10.26555,-3.654816,1.183954
87.82011,10.64458,-3.105133,0.966304
87.83334,10.64458,-3.105133,0.966304
87.84444,10.52549,-3.456024,1.144979
87.85556,10.52549,-3.456024,1.144979
87.86082,11.65003,-3.26001,1.050517
87.87778,11.65003,-3.26001,1.050517
87.88266,12.65662,-3.0513,0.9624922
87.9,12.65662,-3.0513,0.9624922
87.90472,13.19605,-2.488464,0.7126069
87.91111,13.19605,-2.488464,0.7126069
87.92223,13.19605,-2.488464,0.7126069
87.93333,13.47405,-2.693512,0.843205
87.94445,13.47405,-2.693512,0.843205
87.95458,13.66592,-2.449524,0.7458354
87.96667,13.66592,-2.449524,0.7458354
87.9737,13.67002,-2.548981,0.8185106
87.98889,13.67002,-2.548981,0.8185106
87.9939,13.67317,-2.512512,0.7959466
88,13.67317,-2.512512,0.7959466
88.01112,13.67317,-2.512512,0.7959466
88.02222,14.14855,-2.549377,0.7798593
88.03333,14.14855,-2.549377,0.7798593
88.04445,14.795,-2.39859,0.6541743
88.05556,14.795,-2.39859,0.6541743
88.06027,15.49827,-2.102905,0.4435425
88.07778,15.49827,-2.102905,0.4435425
88.08246,16.35004,-2.266724,0.4665771
88.1,16.35004,-2.266724,0.4665771
88.11111,16.35004,-2.266724,0.4665771
88.11232,17.64972,-1.577881,0.03882013
88.12222,17.64972,-1.577881,0.03882013
88.13334,17.64972,-1.577881,0.03882013
88.14445,17.79102,-1.293884,-0.0836792
88.15289,16.95499,-0.9599304,-0.172821
88.16667,16.95499,-0.9599304,-0.172821
88.17243,16.43745,-1.508362,0.2065935
88.18889,16.43745,-1.508362,0.2065935
88.19254,16.11415,-1.266754,0.1733373
88.2,16.11415,-1.266754,0.1733373
88.21111,16.11415,-1.266754,0.1733373
88.22222,15.48029,-1.19812,0.2340546
88.23334,15.48029,-1.19812,0.2340546
88.24445,14.58516,-0.94104,0.1798788
88.25555,14.58516,-0.94104,0.1798788
88.26481,13.59803,-0.9684448,0.3012534
88.27778,13.59803,-0.9684448,0.3012534
88.28365,12.698,-0.9506226,0.3799572
88.3,12.698,-0.9506226,0.3799572
88.30409,11.87115,-0.9883423,0.492075
88.31111,11.87115,-0.9883423,0.492075
88.32223,11.87115,-0.9883423,0.492075
88.33334,11.6308,-0.9014282,0.5166277
88.34444,11.6308,-0.9014282,0.5166277
88.35556,11.33428,-1.195587,0.7993574
88.36667,11.33428,-1.195587,0.7993574
