time,rot.x,rot.y,rot.z
399.0334,2.001531,2.166738,0.09265154
399.0445,2.001531,2.166738,0.09265154
399.0556,2.122388,2.90885,0.1132587
399.0667,2.122388,2.90885,0.1132587
399.0778,2.122388,2.90885,0.1132587
399.0889,2.325001,3.974796,0.1348169
399.1,2.325001,3.974796,0.1348169
399.1032,2.078329,4.029432,0.116045
399.1111,2.078329,4.029432,0.116045
399.1222,2.078329,4.029432,0.116045
399.1333,2.078329,4.029432,0.116045
399.1444,1.414721,3.401817,0.1020543
399.1556,1.414721,3.401817,0.1020543
399.1604,1.040124,4.180181,0.1349695
399.1778,1.040124,4.180181,0.1349695
399.1889,1.040124,4.180181,0.1349695
399.2,0.5974469,4.337111,0.1362344
399.2111,0.5974469,4.337111,0.1362344
399.2159,0.6937256,4.4576,0.1377583
399.2222,0.6937256,4.4576,0.1377583
399.2333,0.6937256,4.4576,0.1377583
399.2444,0.6937256,4.4576,0.1377583
399.2556,0.9521335,4.325721,0.1345612
399.2667,0.9521335,4.325721,0.1345612
399.2724,1.372191,4.833667,0.1487177
399.2889,1.372191,4.833667,0.1487177
399.3,1.372191,4.833667,0.1487177
399.3008,1.663522,4.979149,0.1521281
399.3111,1.663522,4.979149,0.1521281
399.3222,1.663522,4.979149,0.1521281
399.3333,1.63816,3.08023,0.1107247
399.3445,1.63816,3.08023,0.1107247
399.3553,1.57718,2.931041,0.1126383
399.3667,1.57718,2.931041,0.1126383
399.3778,1.57718,2.931041,0.1126383
399.3815,1.477934,5.837039,0.2134171
399.4,1.477934,5.837039,0.2134171
399.4111,1.477934,5.837039,0.2134171
399.4121,1.815238,7.190683,0.2531031
399.4222,1.815238,7.190683,0.2531031
399.4333,1.815238,7.190683,0.2531031
399.4445,2.189371,6.800523,0.2360201
399.4556,2.189371,6.800523,0.2360201
399.4667,2.189371,6.800523,0.2360201
399.4778,2.764212,3.685799,0.1335513
399.4889,2.764212,3.685799,0.1335513
399.4921,7.866894,-2.451111,-0.0909729
399.5,7.866894,-2.451111,-0.0909729
399.5111,7.866894,-2.451111,-0.0909729
399.5222,7.866894,-2.451111,-0.0909729
399.5334,15.65299,-10.43829,-0.4053345
399.5445,15.65299,-10.43829,-0.4053345
399.5556,9.485863,-8.768097,-0.3529358
399.5667,9.485863,-8.768097,-0.3529358
399.5778,9.485863,-8.768097,-0.3529358
399.5889,8.761816,-8.900513,-0.324707
399.6,8.761816,-8.900513,-0.324707
399.6058,8.65099,-8.560791,-0.2405701
399.6111,8.65099,-8.560791,-0.2405701
399.6222,8.65099,-8.560791,-0.2405701
399.6333,8.65099,-8.560791,-0.2405701
399.6444,8.015209,-8.375153,-0.1853943
399.6556,8.015209,-8.375153,-0.1853943
399.6601,7.554405,-8.214539,-0.15979
399.6778,7.554405,-8.214539,-0.15979
399.6889,7.554405,-8.214539,-0.15979
399.6911,7.698832,-7.566315,-0.1352234
399.7,7.698832,-7.566315,-0.1352234
399.7111,7.698832,-7.566315,-0.1352234
399.7222,7.698832,-7.566315,-0.1352234
399.7333,6.963603,-7.006592,-0.1191711
399.7444,6.963603,-7.006592,-0.1191711
399.7556,7.685186,-7.539825,-0.1390076
399.7667,7.685186,-7.539825,-0.1390076
399.7778,7.685186,-7.539825,-0.1390076
399.7889,8.362194,-6.436127,-0.1236572
399.8,8.362194,-6.436127,-0.1236572
399.8042,9.264903,-6.033173,-0.1473999
399.8111,9.264903,-6.033173,-0.1473999
399.8222,9.264903,-6.033173,-0.1473999
399.8333,9.264903,-6.033173,-0.1473999
399.8445,11.05492,-10.72464,-0.3404236
399.8556,11.05492,-10.72464,-0.3404236
399.8667,11.38185,-9.441681,-0.3047485
399.8778,11.38185,-9.441681,-0.3047485
399.8889,11.38185,-9.441681,-0.3047485
399.9,11.7021,-9.789154,-0.3222351
399.9111,11.7021,-9.789154,-0.3222351
399.9153,13.94411,-10.23242,-0.2984924
399.9222,13.94411,-10.23242,-0.2984924
399.9333,13.94411,-10.23242,-0.2984924
399.9445,13.94411,-10.23242,-0.2984924
399.9556,12.57551,-11.15598,-0.3031006
399.9667,12.57551,-11.15598,-0.3031006
399.9732,12.02119,-10.66971,-0.2076721
399.9889,12.02119,-10.66971,-0.2076721
400,12.02119,-10.66971,-0.2076721
400.0025,11.85708,-9.700592,-0.158783
400.0111,11.85708,-9.700592,-0.158783
400.0222,11.85708,-9.700592,-0.158783
400.0308,11.32226,-9.075745,-0.1328735
400.0445,11.32226,-9.075745,-0.1328735
400.0556,11.32226,-9.075745,-0.1328735
400.0667,10.3908,-8.240509,-0.1257935
400.0778,10.3908,-8.240509,-0.1257935
400.0834,9.452905,-7.041229,-0.04699707
400.1,9.452905,-7.041229,-0.04699707
400.1111,9.452905,-7.041229,-0.04699707
400.1144,8.619254,-6.13031,0.04570067
400.1222,8.619254,-6.13031,0.04570067
400.1333,8.619254,-6.13031,0.04570067
400.1444,8.619254,-6.13031,0.04570067
400.1556,8.984057,-4.908112,0.105059
400.1667,8.984057,-4.908112,0.105059
400.1729,7.570093,-4.147064,0.1172332
400.1889,7.570093,-4.147064,0.1172332
400.2,7.570093,-4.147064,0.1172332
400.2013,7.52874,-2.716675,0.1037307
400.2111,7.52874,-2.716675,0.1037307
400.2222,7.52874,-2.716675,0.1037307
400.2333,8.513181,-2.68338,0.09591541
400.2444,8.513181,-2.68338,0.09591541
400.2556,8.513181,-2.68338,0.09591541
400.2667,8.072844,-1.913574,0.06700575
400.2778,8.072844,-1.913574,0.06700575
400.2815,8.468138,-3.100006,0.03379194
400.3,8.468138,-3.100006,0.03379194
400.3111,8.468138,-3.100006,0.03379194
400.3134,10.8014,-3.82251,0.02025151
400.3222,10.8014,-3.82251,0.02025151
400.3333,10.8014,-3.82251,0.02025151
400.3445,10.8014,-3.82251,0.02025151
400.3556,13.9046,-10.83176,-0.1548462
400.3667,13.9046,-10.83176,-0.1548462
400.3713,13.53961,-9.927643,-0.1599121
400.3889,13.53961,-9.927643,-0.1599121
400.4,13.53961,-9.927643,-0.1599121
400.4023,13.18787,-7.864532,-0.0798645
400.4111,13.18787,-7.864532,-0.0798645
400.4222,13.18787,-7.864532,-0.0798645
400.4333,13.1784,-7.445313,-0.01940918
400.4445,13.1784,-7.445313,-0.01940918
400.4556,13.1784,-7.445313,-0.01940918
400.4667,11.52405,-6.363098,0.045956
400.4778,11.52405,-6.363098,0.045956
400.4889,11.52405,-6.363098,0.045956
400.4908,9.534565,-5.116913,0.0754919
400.5,9.534565,-5.116913,0.0754919
400.5111,9.534565,-5.116913,0.0754919
400.5222,9.534565,-5.116913,0.0754919
400.5334,7.173033,-12.47855,0.001603342
400.5445,7.173033,-12.47855,0.001603342
400.5556,7.173033,-12.47855,0.001603342
400.5667,4.912846,-15.25378,-0.04312134
400.5778,4.912846,-15.25378,-0.04312134
400.5839,5.665907,-15.26086,0.0009788846
400.6,5.665907,-15.26086,0.0009788846
400.6111,5.665907,-15.26086,0.0009788846
400.613,5.393498,-15.50278,-0.05383301
400.6222,5.393498,-15.50278,-0.05383301
400.6333,5.393498,-15.50278,-0.05383301
400.6444,5.393498,-15.50278,-0.05383301
400.6556,5.39056,-16.03516,-0.09661865
400.6667,5.39056,-16.03516,-0.09661865
400.6716,6.437318,-16.14606,-0.1243286
400.6889,6.437318,-16.14606,-0.1243286
400.7,6.437318,-16.14606,-0.1243286
400.7019,6.440909,-16.33289,-0.1687622
400.7111,6.440909,-16.33289,-0.1687622
400.7222,6.440909,-16.33289,-0.1687622
400.7318,6.884084,-15.8667,-0.2319641
400.7444,6.884084,-15.8667,-0.2319641
400.7556,6.884084,-15.8667,-0.2319641
400.7667,7.561562,-15.12592,-0.2510986
400.7778,7.561562,-15.12592,-0.2510986
400.7889,7.561562,-15.12592,-0.2510986
400.7931,7.967723,-14.87073,-0.2938538
400.8,7.967723,-14.87073,-0.2938538
400.8111,7.967723,-14.87073,-0.2938538
400.8222,7.967723,-14.87073,-0.2938538
400.8333,8.400869,-14.09738,-0.3282166
400.8445,8.400869,-14.09738,-0.3282166
400.8556,8.400869,-14.09738,-0.3282166
400.8667,9.046767,-14.11084,-0.3635559
400.8778,9.046767,-14.11084,-0.3635559
400.8889,9.046767,-14.11084,-0.3635559
400.8925,9.043075,-14.1716,-0.3730164
400.9,9.043075,-14.1716,-0.3730164
400.9111,9.043075,-14.1716,-0.3730164
400.9222,9.043075,-14.1716,-0.3730164
400.9333,9.291897,-14.58472,-0.4017639
400.9445,9.291897,-14.58472,-0.4017639
400.9538,9.077793,-15.29636,-0.4263306
400.9667,9.077793,-15.29636,-0.4263306
400.9778,9.077793,-15.29636,-0.4263306
400.9821,8.854265,-16.33548,-0.4324951
401,8.854265,-16.33548,-0.4324951
401.0111,8.854265,-16.33548,-0.4324951
401.0158,8.332107,-17.14984,-0.4718933
401.0222,8.332107,-17.14984,-0.4718933
401.0334,8.332107,-17.14984,-0.4718933
401.0445,8.332107,-17.14984,-0.4718933
401.0556,7.460518,-17.34598,-0.359436
401.0667,7.460518,-17.34598,-0.359436
401.0778,7.460518,-17.34598,-0.359436
401.0869,6.021276,-17.90869,-0.08682251
401.1,6.021276,-17.90869,-0.08682251
401.1111,6.021276,-17.90869,-0.08682251
401.1222,6.021276,-17.90869,-0.08682251
401.1329,3.7928,-18.57684,0.2714404
401.1329,3.7928,-18.57684,0.2714404
401.1444,3.7928,-18.57684,0.2714404
401.1556,3.7928,-18.57684,0.2714404
401.166,5.39331,-15.96237,0.3183827
401.1778,5.39331,-15.96237,0.3183827
401.1889,5.39331,-15.96237,0.3183827
401.1955,5.39331,-15.96237,0.3183827
401.2,5.39331,-15.96237,0.3183827
401.2111,5.39331,-15.96237,0.3183827
401.2222,5.39331,-15.96237,0.3183827
401.2333,5.39331,-15.96237,0.3183827
401.2444,5.39331,-15.96237,0.3183827
401.2556,5.39331,-15.96237,0.3183827
401.2667,5.39331,-15.96237,0.3183827
401.2778,5.39331,-15.96237,0.3183827
401.2831,5.39331,-15.96237,0.3183827
401.3,5.39331,-15.96237,0.3183827
401.3111,5.39331,-15.96237,0.3183827
401.3136,12.89082,-5.996735,-0.09802246
401.3222,12.89082,-5.996735,-0.09802246
401.3333,12.89082,-5.996735,-0.09802246
401.3445,12.89082,-5.996735,-0.09802246
401.3556,13.53231,-7.576508,-0.03869629
401.3667,13.53231,-7.576508,-0.03869629
401.3778,13.53231,-7.576508,-0.03869629
401.3802,12.71812,-5.989105,0.06081261
401.4,12.71812,-5.989105,0.06081261
401.4111,12.71812,-5.989105,0.06081261
401.4129,11.48159,-5.259125,0.1016337
401.4222,11.48159,-5.259125,0.1016337
401.4333,11.48159,-5.259125,0.1016337
401.4445,11.48159,-5.259125,0.1016337
401.4556,10.53435,-3.975586,0.09255436
401.4667,10.53435,-3.975586,0.09255436
401.4724,9.72541,-3.093842,0.08560313
401.4889,9.72541,-3.093842,0.08560313
401.5,9.72541,-3.093842,0.08560313
401.5013,13.05703,-5.425171,0.1584616
401.5111,13.05703,-5.425171,0.1584616
401.5222,13.05703,-5.425171,0.1584616
401.5334,11.02483,-14.65625,0.2804885
401.5445,11.02483,-14.65625,0.2804885
401.5556,11.02483,-14.65625,0.2804885
401.5667,10.60627,-13.72479,0.05623015
401.5778,10.60627,-13.72479,0.05623015
401.5889,10.60627,-13.72479,0.05623015
401.5904,12.25607,-10.70316,-0.06695557
401.6,12.25607,-10.70316,-0.06695557
401.6111,12.25607,-10.70316,-0.06695557
401.6222,14.22712,-9.14566,-0.1521912
401.6333,14.22712,-9.14566,-0.1521912
401.6444,14.22712,-9.14566,-0.1521912
401.6556,15.47664,-6.020782,-0.09915161
401.6667,15.47664,-6.020782,-0.09915161
401.6778,15.47664,-6.020782,-0.09915161
401.6889,17.75286,-2.143066,0.08728349
401.7,17.75286,-2.143066,0.08728349
401.7111,17.75286,-2.143066,0.08728349
401.7133,18.44299,-0.7376404,0.1791214
401.7222,18.44299,-0.7376404,0.1791214
401.7333,18.44299,-0.7376404,0.1791214
401.7444,18.44299,-0.7376404,0.1791214
401.7556,15.97243,-4.619293,0.03144713
401.7667,15.97243,-4.619293,0.03144713
401.7778,15.97243,-4.619293,0.03144713
401.7889,15.1131,-2.725159,0.0711665
401.8,15.1131,-2.725159,0.0711665
401.8111,15.1131,-2.725159,0.0711665
401.8144,14.75079,1.06257,0.1958397
401.8222,14.75079,1.06257,0.1958397
401.8333,14.75079,1.06257,0.1958397
401.8445,14.75079,1.06257,0.1958397
401.8556,15.03109,1.659132,0.2499212
401.8667,15.03109,1.659132,0.2499212
401.8778,15.03109,1.659132,0.2499212
401.88,14.69078,2.644565,0.295637
401.9,14.69078,2.644565,0.295637
401.9111,14.69078,2.644565,0.295637
401.9137,13.16835,3.02585,0.2549822
401.9222,13.16835,3.02585,0.2549822
401.9333,13.16835,3.02585,0.2549822
401.9445,13.16835,3.02585,0.2549822
401.9556,12.52419,1.907696,0.2075006
401.9667,12.52419,1.907696,0.2075006
401.9778,12.52419,1.907696,0.2075006
401.9809,12.49978,1.089931,0.2012097
402,12.49978,1.089931,0.2012097
402.0111,12.49978,1.089931,0.2012097
402.0137,12.52534,-0.4731445,0.1823816
402.0222,12.52534,-0.4731445,0.1823816
402.0334,12.52534,-0.4731445,0.1823816
402.0445,12.52534,-0.4731445,0.1823816
402.0556,14.67643,-2.647736,0.2034636
402.0667,14.67643,-2.647736,0.2034636
402.0778,14.67643,-2.647736,0.2034636
402.0889,25.84311,-1.238464,1.004013
402.1,25.84311,-1.238464,1.004013
402.1111,25.84311,-1.238464,1.004013
402.1133,25.84311,-1.238464,1.004013
402.1222,25.84311,-1.238464,1.004013
402.1333,25.84311,-1.238464,1.004013
402.1444,25.84311,-1.238464,1.004013
402.1556,25.84311,-1.238464,1.004013
402.1667,25.84311,-1.238464,1.004013
402.1778,25.84311,-1.238464,1.004013
402.1889,25.84311,-1.238464,1.004013
402.2,25.84311,-1.238464,1.004013
402.2081,25.84311,-1.238464,1.004013
402.2111,25.84311,-1.238464,1.004013
402.2222,25.84311,-1.238464,1.004013
402.2333,25.84311,-1.238464,1.004013
402.2444,25.84311,-1.238464,1.004013
402.2556,25.84311,-1.238464,1.004013
402.2667,25.84311,-1.238464,1.004013
402.2778,9.238682,-5.927826,0.2361647
402.2889,9.238682,-5.927826,0.2361647
402.2955,7.25728,-5.513428,0.2340252
402.3,7.25728,-5.513428,0.2340252
402.3111,7.25728,-5.513428,0.2340252
402.3222,7.25728,-5.513428,0.2340252
402.3333,6.124895,-3.83728,0.206847
402.3445,6.124895,-3.83728,0.206847
402.3556,6.124895,-3.83728,0.206847
402.3667,4.827921,-2.244995,0.1476991
402.3778,4.827921,-2.244995,0.1476991
402.3843,4.246809,2.682372,-0.07803345
402.4,4.246809,2.682372,-0.07803345
402.4111,4.246809,2.682372,-0.07803345
402.4132,4.421374,-0.6048584,0.0738877
402.4222,4.421374,-0.6048584,0.0738877
402.4333,4.421374,-0.6048584,0.0738877
402.4445,4.421374,-0.6048584,0.0738877
402.4556,5.346799,0.09671133,0.06003567
402.4667,5.346799,0.09671133,0.06003567
402.4732,6.215816,1.729162,-0.004650698
402.4889,6.215816,1.729162,-0.004650698
402.5,6.215816,1.729162,-0.004650698
402.5011,5.772233,4.469543,-0.1846313
402.5111,5.772233,4.469543,-0.1846313
402.5222,5.772233,4.469543,-0.1846313
402.5334,5.772233,4.469543,-0.1846313
402.5445,6.277215,1.698434,-0.02355957
402.5556,6.277215,1.698434,-0.02355957
402.5667,6.277215,1.698434,-0.02355957
402.5778,6.189133,-0.1184082,0.07081599
402.5889,6.189133,-0.1184082,0.07081599
402.6,6.189133,-0.1184082,0.07081599
402.602,6.452613,-0.04986572,0.06339931
402.6111,6.452613,-0.04986572,0.06339931
402.6222,6.452613,-0.04986572,0.06339931
402.6333,6.452613,-0.04986572,0.06339931
402.6444,6.22711,-0.04666138,0.05676367
402.6556,6.22711,-0.04666138,0.05676367
402.6667,6.22711,-0.04666138,0.05676367
402.6778,5.598438,-0.1527405,0.059905
402.6889,5.598438,-0.1527405,0.059905
402.7,5.598438,-0.1527405,0.059905
402.701,10.62549,0.8320259,0.05931376
402.7111,10.62549,0.8320259,0.05931376
402.7222,10.62549,0.8320259,0.05931376
402.7333,10.62549,0.8320259,0.05931376
402.7444,10.62549,0.8320259,0.05931376
402.7556,10.62549,0.8320259,0.05931376
402.7667,10.62549,0.8320259,0.05931376
402.7778,10.62549,0.8320259,0.05931376
402.7889,10.62549,0.8320259,0.05931376
402.7912,10.62549,0.8320259,0.05931376
402.8,10.62549,0.8320259,0.05931376
402.8111,10.62549,0.8320259,0.05931376
402.8222,10.62549,0.8320259,0.05931376
402.8333,10.62549,0.8320259,0.05931376
402.8445,10.62549,0.8320259,0.05931376
402.8556,10.62549,0.8320259,0.05931376
402.8667,3.865059,-1.636261,0.1105663
402.8778,3.865059,-1.636261,0.1105663
402.8889,3.865059,-1.636261,0.1105663
402.8914,6.573402,2.265084,-0.09970093
402.9,6.573402,2.265084,-0.09970093
402.9111,6.573402,2.265084,-0.09970093
402.9222,6.573402,2.265084,-0.09970093
402.9333,7.267607,2.393565,-0.06832886
402.9445,7.267607,2.393565,-0.06832886
402.9556,7.267607,2.393565,-0.06832886
402.9667,9.552428,3.297322,-0.05960083
402.9778,9.552428,3.297322,-0.05960083
402.9889,9.552428,3.297322,-0.05960083
402.9911,10.50198,3.757489,-0.0539856
403,10.50198,3.757489,-0.0539856
403.0111,10.50198,3.757489,-0.0539856
403.0222,10.50198,3.757489,-0.0539856
403.0334,13.29162,-3.326263,0.1998437
403.0445,13.29162,-3.326263,0.1998437
403.0556,13.29162,-3.326263,0.1998437
403.0667,11.1674,-4.560364,0.234576
403.0778,11.1674,-4.560364,0.234576
403.0889,11.1674,-4.560364,0.234576
403.0909,12.17277,-5.41684,0.3016018
403.1,12.17277,-5.41684,0.3016018
403.1111,12.17277,-5.41684,0.3016018
403.1222,12.17277,-5.41684,0.3016018
403.1333,11.0465,-6.58136,0.3882052
403.1444,11.0465,-6.58136,0.3882052
403.1534,6.463974,-7.225159,0.4136098
403.1667,6.463974,-7.225159,0.4136098
403.1778,6.463974,-7.225159,0.4136098
403.1826,6.922067,-6.622009,0.4380802
403.2,6.922067,-6.622009,0.4380802
403.2111,6.922067,-6.622009,0.4380802
403.2135,7.407311,-7.340759,0.4854461
403.2222,7.407311,-7.340759,0.4854461
403.2333,7.407311,-7.340759,0.4854461
403.2444,7.407311,-7.340759,0.4854461
403.2556,8.288926,-6.016418,0.4199156
403.2667,8.288926,-6.016418,0.4199156
403.2778,8.288926,-6.016418,0.4199156
403.2889,7.376788,-5.005615,0.3075019
403.3,7.376788,-5.005615,0.3075019
403.3111,7.376788,-5.005615,0.3075019
403.3124,9.022657,-4.429199,0.258219
403.3222,9.022657,-4.429199,0.258219
403.3333,9.022657,-4.429199,0.258219
403.3445,9.022657,-4.429199,0.258219
403.3556,9.753537,-3.606354,0.2444183
403.3667,9.753537,-3.606354,0.2444183
403.3778,9.753537,-3.606354,0.2444183
403.3889,10.10874,-1.022888,0.1935807
403.4,10.10874,-1.022888,0.1935807
403.4111,10.10874,-1.022888,0.1935807
403.4121,7.929603,8.730448,-0.329071
403.4222,7.929603,8.730448,-0.329071
403.4333,7.929603,8.730448,-0.329071
403.4441,7.674679,10.17779,-0.4052124
403.4556,7.674679,10.17779,-0.4052124
403.4667,7.674679,10.17779,-0.4052124
403.4705,8.644529,8.060825,-0.252533
403.4889,8.644529,8.060825,-0.252533
403.5,8.644529,8.060825,-0.252533
403.5021,9.756188,6.373235,-0.04083252
403.5111,9.756188,6.373235,-0.04083252
403.5222,9.756188,6.373235,-0.04083252
403.5334,9.756188,6.373235,-0.04083252
403.5445,11.11093,4.616526,0.08055006
403.5556,11.11093,4.616526,0.08055006
403.5608,12.15571,3.398063,0.148146
403.5778,12.15571,3.398063,0.148146
403.5889,12.15571,3.398063,0.148146
403.6,11.02451,8.115497,0.1369856
403.6111,11.02451,8.115497,0.1369856
403.6222,11.02451,8.115497,0.1369856
403.6333,11.02451,8.115497,0.1369856
403.637,9.707219,10.25184,0.04106359
403.6444,9.707219,10.25184,0.04106359
403.6556,9.707219,10.25184,0.04106359
403.6659,9.257464,9.949671,-0.05584717
403.6778,9.257464,9.949671,-0.05584717
403.6889,9.257464,9.949671,-0.05584717
403.6948,7.311028,10.41826,-0.2552795
403.7,7.311028,10.41826,-0.2552795
403.7111,7.311028,10.41826,-0.2552795
403.7222,7.311028,10.41826,-0.2552795
403.7333,4.772012,10.25408,-0.3674011
403.7444,4.772012,10.25408,-0.3674011
403.7508,2.930721,10.81287,-0.4656677
403.7667,2.930721,10.81287,-0.4656677
403.7778,2.930721,10.81287,-0.4656677
403.7889,2.464127,11.08702,-0.4803162
403.8,2.464127,11.08702,-0.4803162
403.8068,2.353721,11.28941,-0.4456787
403.8111,2.353721,11.28941,-0.4456787
403.8222,2.353721,11.28941,-0.4456787
403.8333,2.353721,11.28941,-0.4456787
403.8445,2.685672,11.73494,-0.4152222
403.8556,2.685672,11.73494,-0.4152222
403.8666,3.154364,11.94135,-0.4322205
403.8778,3.154364,11.94135,-0.4322205
403.8889,3.154364,11.94135,-0.4322205
403.8936,2.875418,11.92944,-0.5488586
403.9,2.875418,11.92944,-0.5488586
403.9111,2.875418,11.92944,-0.5488586
403.922,2.768485,11.71062,-0.5731506
403.9333,2.768485,11.71062,-0.5731506
403.9445,2.768485,11.71062,-0.5731506
403.9556,2.876834,11.74154,-0.6154785
403.9667,2.876834,11.74154,-0.6154785
403.9778,2.876834,11.74154,-0.6154785
403.9889,2.271714,11.64808,-0.6675415
404,2.271714,11.64808,-0.6675415
404.0069,-1.491241,14.08415,-1.018555
404.0111,-1.491241,14.08415,-1.018555
404.0222,-1.491241,14.08415,-1.018555
404.0334,-1.491241,14.08415,-1.018555
404.0445,-2.550171,12.38111,-0.9924622
404.0556,-2.550171,12.38111,-0.9924622
404.0667,-2.550171,12.38111,-0.9924622
404.0778,-2.368469,11.41058,-0.9266357
404.0889,-2.368469,11.41058,-0.9266357
404.0951,-1.69101,8.98054,-0.6763
404.1,-1.69101,8.98054,-0.6763
404.1111,-1.69101,8.98054,-0.6763
404.1221,-0.7380676,7.307382,-0.5075378
404.1333,-0.7380676,7.307382,-0.5075378
404.1444,-0.7380676,7.307382,-0.5075378
404.1556,0.2102289,5.254682,-0.3327026
404.1667,0.2102289,5.254682,-0.3327026
404.1778,0.2102289,5.254682,-0.3327026
404.1889,0.4899051,3.74707,-0.1959534
404.2,0.4899051,3.74707,-0.1959534
404.2111,0.4899051,3.74707,-0.1959534
404.2133,2.666357,2.096948,-0.0581665
404.2222,2.666357,2.096948,-0.0581665
404.2333,2.666357,2.096948,-0.0581665
404.2444,2.666357,2.096948,-0.0581665
404.2556,4.891618,1.828418,-0.01635742
404.2667,4.891618,1.828418,-0.01635742
404.2727,5.401171,1.917041,-0.01971436
404.2889,5.401171,1.917041,-0.01971436
404.3,5.401171,1.917041,-0.01971436
404.3002,6.323306,2.603687,-0.03384399
404.3111,6.323306,2.603687,-0.03384399
404.3222,6.323306,2.603687,-0.03384399
404.3302,6.153611,2.651339,-0.04650879
404.3445,6.153611,2.651339,-0.04650879
404.3556,6.153611,2.651339,-0.04650879
404.3667,6.623718,2.922318,-0.05886841
404.3778,6.623718,2.922318,-0.05886841
404.3889,6.623718,2.922318,-0.05886841
404.3904,6.886704,2.677463,-0.02746582
404.4,6.886704,2.677463,-0.02746582
404.4111,6.886704,2.677463,-0.02746582
404.4222,6.886704,2.677463,-0.02746582
404.4333,7.257814,1.327795,0.0321972
404.4445,7.257814,1.327795,0.0321972
404.4556,7.257814,1.327795,0.0321972
404.4667,8.096539,0.4457557,0.05534682
404.4778,8.096539,0.4457557,0.05534682
404.4844,9.949204,-3.77832,0.02513826
