time,rot.x,rot.y,rot.z
162.1556,4.160745,-4.165436,0.4100212
162.1667,4.160745,-4.165436,0.4100212
162.1753,4.063956,-2.80658,0.2303257
162.1889,4.063956,-2.80658,0.2303257
162.2,4.063956,-2.80658,0.2303257
162.2111,4.063956,-2.80658,0.2303257
162.212,2.261687,-2.277313,0.2065977
162.2222,2.261687,-2.277313,0.2065977
162.2333,2.261687,-2.277313,0.2065977
162.2444,1.566218,-1.091431,0.1117778
162.2556,1.566218,-1.091431,0.1117778
162.2667,1.566218,-1.091431,0.1117778
162.2765,0.17968,0.582073,-0.07983398
162.2889,0.17968,0.582073,-0.07983398
162.3,0.17968,0.582073,-0.07983398
162.3037,-0.4851685,2.196653,-0.301239
162.3111,-0.4851685,2.196653,-0.301239
162.3222,-0.4851685,2.196653,-0.301239
162.3302,-0.5280762,1.18681,-0.1641846
162.3445,-0.5280762,1.18681,-0.1641846
162.3556,-0.5280762,1.18681,-0.1641846
162.3667,-0.5280762,1.18681,-0.1641846
162.3778,-0.8501892,2.244089,-0.3049622
162.3889,-0.8501892,2.244089,-0.3049622
162.3956,-1.824219,1.705658,-0.2203979
162.4,-1.824219,1.705658,-0.2203979
162.4111,-1.824219,1.705658,-0.2203979
162.4222,-1.824219,1.705658,-0.2203979
162.4333,-1.824219,1.705658,-0.2203979
162.4444,-1.463379,2.284376,-0.3100586
162.4556,-1.463379,2.284376,-0.3100586
162.4618,-1.510712,6.643864,-1.018799
162.4778,-1.510712,6.643864,-1.018799
162.4889,-1.510712,6.643864,-1.018799
162.4995,-0.8607483,2.070305,-0.3535156
162.5,-0.8607483,2.070305,-0.3535156
162.5111,-0.8607483,2.070305,-0.3535156
162.5222,-0.8607483,2.070305,-0.3535156
162.5333,-3.647736,0.6106256,-0.08486938
162.5444,-3.647736,0.6106256,-0.08486938
162.5539,-3.235138,3.497408,-0.5931091
162.5667,-3.235138,3.497408,-0.5931091
162.5778,-3.235138,3.497408,-0.5931091
162.5889,-3.235138,3.497408,-0.5931091
162.6,-1.445953,5.249349,-0.8580933
162.6111,-1.445953,5.249349,-0.8580933
162.6151,1.031987,5.599465,-0.8673401
162.6222,1.031987,5.599465,-0.8673401
162.6333,1.031987,5.599465,-0.8673401
162.6419,3.453048,5.378141,-0.6701355
162.6556,3.453048,5.378141,-0.6701355
162.6667,3.453048,5.378141,-0.6701355
162.6778,3.453048,5.378141,-0.6701355
162.6889,5.547931,3.863745,-0.4467163
162.7,5.547931,3.863745,-0.4467163
162.7059,8.126892,4.692707,-0.4216309
162.7111,8.126892,4.692707,-0.4216309
162.7222,8.126892,4.692707,-0.4216309
162.7333,8.126892,4.692707,-0.4216309
162.7444,8.126892,4.692707,-0.4216309
162.7556,10.48699,4.672145,-0.4131775
162.7667,10.48699,4.672145,-0.4131775
162.7733,10.66304,7.111783,-0.6073914
162.7889,10.66304,7.111783,-0.6073914
162.8,10.66304,7.111783,-0.6073914
162.8111,10.66304,7.111783,-0.6073914
162.8145,10.27007,10.23399,-0.877533
162.8222,10.27007,10.23399,-0.877533
162.8333,10.27007,10.23399,-0.877533
162.8414,8.225188,11.66069,-1.116852
162.8556,8.225188,11.66069,-1.116852
162.8667,8.225188,11.66069,-1.116852
162.8778,8.225188,11.66069,-1.116852
162.8889,6.074327,13.66833,-1.347168
162.9,6.074327,13.66833,-1.347168
162.9033,4.915028,14.80367,-1.427185
162.9111,4.915028,14.80367,-1.427185
162.9222,4.915028,14.80367,-1.427185
162.9333,3.205606,14.00353,-1.470581
162.9444,3.205606,14.00353,-1.470581
162.9556,3.205606,14.00353,-1.470581
162.9667,3.205606,14.00353,-1.470581
162.9778,3.391104,4.273168,-0.4847412
162.9889,3.391104,4.273168,-0.4847412
162.9942,1.870833,-0.3110657,0.06076987
163,1.870833,-0.3110657,0.06076987
163.0111,1.870833,-0.3110657,0.06076987
163.0222,1.870833,-0.3110657,0.06076987
163.0333,1.870833,-0.3110657,0.06076987
163.0444,-0.1686096,1.655341,-0.2641907
163.0556,-0.1686096,1.655341,-0.2641907
163.062,-0.5511169,0.6156732,-0.1181946
163.0778,-0.5511169,0.6156732,-0.1181946
163.0889,-0.5511169,0.6156732,-0.1181946
163.1,-0.5511169,0.6156732,-0.1181946
163.1001,-0.8945923,1.889485,-0.3531799
163.1111,-0.8945923,1.889485,-0.3531799
163.1222,-0.8945923,1.889485,-0.3531799
163.1333,-0.3138123,2.374109,-0.4006653
163.1445,-0.3138123,2.374109,-0.4006653
163.1556,-0.3138123,2.374109,-0.4006653
163.1667,-0.3138123,2.374109,-0.4006653
163.1778,-0.1527405,2.533745,-0.4029541
163.1889,-0.1527405,2.533745,-0.4029541
163.1939,2.201517,2.219693,-0.2793274
163.2,2.201517,2.219693,-0.2793274
163.2111,2.201517,2.219693,-0.2793274
163.2222,2.201517,2.219693,-0.2793274
163.2333,2.201517,2.219693,-0.2793274
163.2444,4.761724,-0.8672485,0.1596216
163.2556,4.761724,-0.8672485,0.1596216
163.2618,6.314737,-1.52298,0.2255363
163.2778,6.314737,-1.52298,0.2255363
163.2889,6.314737,-1.52298,0.2255363
163.3,6.314737,-1.52298,0.2255363
163.3006,9.005873,-4.341553,0.5850434
163.3111,9.005873,-4.341553,0.5850434
163.3222,9.005873,-4.341553,0.5850434
163.3333,8.340592,-4.735901,0.6836503
163.3445,8.340592,-4.735901,0.6836503
163.3512,6.642325,-5.23288,0.8055811
163.3667,6.642325,-5.23288,0.8055811
163.3778,6.642325,-5.23288,0.8055811
163.3889,6.642325,-5.23288,0.8055811
163.3923,5.627995,-5.656494,0.8593814
163.4,5.627995,-5.656494,0.8593814
163.4111,5.627995,-5.656494,0.8593814
163.4222,5.627995,-5.656494,0.8593814
163.4333,4.915296,-5.905334,0.7868444
163.4444,4.915296,-5.905334,0.7868444
163.4556,4.915296,-5.905334,0.7868444
163.4667,5.67035,-6.530273,0.8021005
163.4778,5.67035,-6.530273,0.8021005
163.4807,5.569643,-6.906586,0.7839975
163.5,5.569643,-6.906586,0.7839975
163.5069,6.246291,-7.470367,0.8080047
163.5111,6.246291,-7.470367,0.8080047
163.5222,6.246291,-7.470367,0.8080047
163.5333,6.246291,-7.470367,0.8080047
163.5437,8.357184,-8.405548,0.8909536
163.5556,8.357184,-8.405548,0.8909536
163.5667,8.357184,-8.405548,0.8909536
163.5778,9.333608,-8.593964,0.8998137
163.5889,9.333608,-8.593964,0.8998137
163.5927,7.468033,-9.05719,1.136616
163.6,7.468033,-9.05719,1.136616
163.6111,7.468033,-9.05719,1.136616
163.6222,7.468033,-9.05719,1.136616
163.632,8.662895,-3.663696,0.5408562
163.6445,8.662895,-3.663696,0.5408562
163.6556,8.662895,-3.663696,0.5408562
163.6667,9.477535,1.892509,-0.3390808
163.6778,9.477535,1.892509,-0.3390808
163.6832,7.77596,1.60744,-0.3489685
163.7,7.77596,1.60744,-0.3489685
163.7111,7.77596,1.60744,-0.3489685
163.7217,6.521441,1.034001,-0.2275085
163.7217,6.521441,1.034001,-0.2275085
163.7333,6.521441,1.034001,-0.2275085
163.7444,6.521441,1.034001,-0.2275085
163.7556,7.381705,0.1379474,-0.07498169
163.7667,7.381705,0.1379474,-0.07498169
163.7778,7.381705,0.1379474,-0.07498169
163.7882,8.031513,-0.2362366,-0.02005005
163.8,8.031513,-0.2362366,-0.02005005
163.8111,8.031513,-0.2362366,-0.02005005
163.8163,9.943472,-0.879425,0.04470422
163.8222,9.943472,-0.879425,0.04470422
163.8333,9.943472,-0.879425,0.04470422
163.8445,9.943472,-0.879425,0.04470422
163.8556,9.943472,-0.879425,0.04470422
163.8667,9.943472,-0.879425,0.04470422
163.8778,9.943472,-0.879425,0.04470422
163.881,9.943472,-0.879425,0.04470422
163.9,9.943472,-0.879425,0.04470422
163.9085,9.943472,-0.879425,0.04470422
163.9111,9.943472,-0.879425,0.04470422
163.9222,9.943472,-0.879425,0.04470422
163.9333,9.943472,-0.879425,0.04470422
163.9431,1.188191,-0.7452698,0.104391
163.9556,1.188191,-0.7452698,0.104391
163.9667,1.188191,-0.7452698,0.104391
163.9778,0.7320858,0.03170338,-0.00881958
163.9889,0.7320858,0.03170338,-0.00881958
163.9924,1.278863,-0.5404968,0.06335302
164,1.278863,-0.5404968,0.06335302
164.0111,1.278863,-0.5404968,0.06335302
164.0222,2.30777,-0.4740601,0.04401927
164.0333,2.30777,-0.4740601,0.04401927
164.0444,2.30777,-0.4740601,0.04401927
164.0542,2.210713,-1.963989,0.2138066
164.0667,2.210713,-1.963989,0.2138066
164.0778,2.210713,-1.963989,0.2138066
164.0889,2.470301,-1.78717,0.1903993
164.1,2.470301,-1.78717,0.1903993
164.1034,2.588913,-0.694519,0.07331777
164.1111,2.588913,-0.694519,0.07331777
164.1222,2.588913,-0.694519,0.07331777
164.1333,2.588913,-0.694519,0.07331777
164.1432,2.608136,-0.1809082,0.01910626
164.1556,2.608136,-0.1809082,0.01910626
164.1667,2.608136,-0.1809082,0.01910626
164.1778,2.771248,-1.259399,0.1366043
164.1889,2.771248,-1.259399,0.1366043
164.1963,2.697255,-1.088043,0.110835
164.2,2.697255,-1.088043,0.110835
164.2111,2.697255,-1.088043,0.110835
164.2222,2.697255,-1.088043,0.110835
164.2307,2.369294,-0.8734131,0.09211883
164.2444,2.369294,-0.8734131,0.09211883
164.2556,2.369294,-0.8734131,0.09211883
164.2667,2.427039,-0.3964233,0.04535668
164.2778,2.427039,-0.3964233,0.04535668
164.2814,1.973117,-0.4159241,0.05062019
164.3,1.973117,-0.4159241,0.05062019
164.3108,1.291529,-0.8781128,0.1121216
164.3108,1.291529,-0.8781128,0.1121216
164.3222,1.291529,-0.8781128,0.1121216
164.3333,1.291529,-0.8781128,0.1121216
164.3445,0.6741012,-1.13443,0.1541986
164.3556,0.6741012,-1.13443,0.1541986
164.3607,-1.093018,-1.312958,0.1958048
164.3778,-1.093018,-1.312958,0.1958048
164.3889,-1.093018,-1.312958,0.1958048
164.397,-3.490509,-0.4604492,0.05816543
164.4,-3.490509,-0.4604492,0.05816543
164.4111,-3.490509,-0.4604492,0.05816543
164.4222,-3.490509,-0.4604492,0.05816543
164.4333,-3.046356,-0.4035645,0.04866421
164.4444,-3.046356,-0.4035645,0.04866421
164.4556,-2.675049,-0.4290466,0.05194184
164.4667,-2.675049,-0.4290466,0.05194184
164.4723,-1.4935,-0.5082092,0.06096715
164.4889,-1.4935,-0.5082092,0.06096715
164.5,-1.4935,-0.5082092,0.06096715
164.5078,-0.5686951,-0.3895569,0.047301
164.5111,-0.5686951,-0.3895569,0.047301
164.5222,-0.5686951,-0.3895569,0.047301
164.5333,0.06700213,0.4173078,-0.05230713
164.5444,0.06700213,0.4173078,-0.05230713
164.5556,0.06700213,0.4173078,-0.05230713
164.5667,0.5490339,-0.02456665,0.005451171
164.5778,0.5490339,-0.02456665,0.005451171
164.583,1.737198,-3.991455,0.5998222
164.6,1.737198,-3.991455,0.5998222
164.6111,1.737198,-3.991455,0.5998222
164.6207,-0.3270264,-8.754272,1.347624
164.6207,-0.3270264,-8.754272,1.347624
164.6333,-0.3270264,-8.754272,1.347624
164.6445,-0.3270264,-8.754272,1.347624
164.6556,-1.538452,-9.139313,1.421113
164.6667,-1.538452,-9.139313,1.421113
164.6705,0.6240581,-10.00797,1.454755
164.6889,0.6240581,-10.00797,1.454755
164.7,0.6240581,-10.00797,1.454755
164.7089,-0.07168579,-9.44165,1.286502
164.7111,-0.07168579,-9.44165,1.286502
164.7222,-0.07168579,-9.44165,1.286502
164.7331,1.208562,-9.75705,1.268008
164.7444,1.208562,-9.75705,1.268008
164.7556,1.208562,-9.75705,1.268008
164.7667,1.86742,-9.679077,1.236425
164.7778,1.86742,-9.679077,1.236425
164.7823,2.550308,-9.487579,1.272409
164.8,2.550308,-9.487579,1.272409
164.8111,2.550308,-9.487579,1.272409
164.8216,2.603324,-9.332703,1.265763
164.8216,2.603324,-9.332703,1.265763
164.8333,2.603324,-9.332703,1.265763
164.8445,2.603324,-9.332703,1.265763
164.8556,2.454941,-9.200012,1.240984
164.8667,2.454941,-9.200012,1.240984
164.8702,1.098998,-9.327087,1.283947
164.8889,1.098998,-9.327087,1.283947
164.9,1.098998,-9.327087,1.283947
164.9084,0.6170634,-9.282166,1.330232
164.9111,0.6170634,-9.282166,1.330232
164.9222,0.6170634,-9.282166,1.330232
164.9322,0.135749,-9.395569,1.410957
164.9444,0.135749,-9.395569,1.410957
164.9553,-0.3423462,-9.326355,1.4502
164.9667,-0.3423462,-9.326355,1.4502
164.9778,-0.3423462,-9.326355,1.4502
164.9889,-0.9759216,-9.113953,1.486241
165,-0.9759216,-9.113953,1.486241
165.0034,-3.056335,-8.536163,1.658412
165.0111,-3.056335,-8.536163,1.658412
165.0222,-3.056335,-8.536163,1.658412
165.0333,-3.056335,-8.536163,1.658412
165.0444,-3.056335,-8.536163,1.658412
165.0556,-4.119171,-8.80661,1.810744
165.0667,-4.119171,-8.80661,1.810744
165.074,-4.373169,-8.471161,1.723158
165.0889,-4.373169,-8.471161,1.723158
165.1,-4.373169,-8.471161,1.723158
165.1085,-4.921112,-7.990967,1.581753
165.1111,-4.921112,-7.990967,1.581753
165.1222,-4.921112,-7.990967,1.581753
165.1332,-4.672668,-7.374359,1.417513
165.1445,-4.672668,-7.374359,1.417513
165.1556,-4.672668,-7.374359,1.417513
165.1667,-4.248718,-7.117767,1.336473
165.1778,-4.248718,-7.117767,1.336473
165.1808,-3.135132,-6.104065,1.113547
165.2,-3.135132,-6.104065,1.113547
165.2111,-3.135132,-6.104065,1.113547
165.2183,0.7192903,-4.436615,0.7682966
165.2222,0.7192903,-4.436615,0.7682966
165.2333,0.7192903,-4.436615,0.7682966
165.2427,1.644638,-3.161438,0.5297214
165.2556,1.644638,-3.161438,0.5297214
165.2667,1.644638,-3.161438,0.5297214
165.2778,1.395304,-2.102051,0.3525623
165.2889,1.395304,-2.102051,0.3525623
165.29,-0.7280884,0.1420607,-0.0145874
165.3,-0.7280884,0.1420607,-0.0145874
165.3111,-0.7280884,0.1420607,-0.0145874
165.3222,-1.173553,0.7619937,-0.1216431
165.3333,-1.173553,0.7619937,-0.1216431
165.3445,-1.173553,0.7619937,-0.1216431
165.3527,-1.219818,-7.499512,1.345177
165.3667,-1.219818,-7.499512,1.345177
165.3758,-2.627502,-5.225616,0.9144949
165.3889,-2.627502,-5.225616,0.9144949
165.3971,-3.072784,-4.350708,0.7501122
165.4,-3.072784,-4.350708,0.7501122
165.4111,-3.072784,-4.350708,0.7501122
165.4204,-2.078064,-3.994873,0.6637029
165.4333,-2.078064,-3.994873,0.6637029
165.4444,-2.078064,-3.994873,0.6637029
165.4556,-2.092377,-4.604401,0.7563292
165.4667,-2.092377,-4.604401,0.7563292
165.4778,-2.098267,-4.764099,0.8043317
165.4889,-2.098267,-4.764099,0.8043317
165.4914,-3.1586,-6.461304,1.176524
165.5,-3.1586,-6.461304,1.176524
165.5111,-3.1586,-6.461304,1.176524
165.5222,-3.211731,-6.586456,1.284623
165.5333,-3.211731,-6.586456,1.284623
165.5444,-3.211731,-6.586456,1.284623
165.5519,-4.333405,-7.583496,1.434306
165.5667,-4.333405,-7.583496,1.434306
165.5738,-4.052612,-8.030609,1.438086
165.5889,-4.052612,-8.030609,1.438086
165.5961,-3.274628,-7.925415,1.3233
165.6,-3.274628,-7.925415,1.3233
165.6111,-3.274628,-7.925415,1.3233
165.6222,-5.201782,-12.91125,2.011626
165.6333,-5.201782,-12.91125,2.011626
165.6401,-5.157318,-14.27789,2.113986
165.6556,-5.157318,-14.27789,2.113986
165.6634,-3.812103,-14.27161,2.064084
165.6778,-3.812103,-14.27161,2.064084
165.6854,-3.065552,-14.07965,2.086986
165.7,-3.065552,-14.07965,2.086986
165.7069,-2.587433,-13.36194,2.117732
165.7111,-2.587433,-13.36194,2.117732
165.7222,-2.587433,-13.36194,2.117732
165.7333,-3.53714,-13.36765,2.278463
165.7444,-3.53714,-13.36765,2.278463
165.7541,-5.004242,-13.43884,2.358234
165.7667,-5.004242,-13.43884,2.358234
165.7778,-5.004242,-13.43884,2.358234
165.7889,-4.394867,-14.45944,2.335436
165.8,-4.394867,-14.45944,2.335436
165.8111,-4.394867,-14.45944,2.335436
165.8177,-4.057343,-14.93146,2.269573
165.8222,-4.057343,-14.93146,2.269573
165.8333,-4.057343,-14.93146,2.269573
165.8401,-3.468048,-15.19406,2.149812
165.8556,-3.468048,-15.19406,2.149812
165.8621,-2.221497,-15.40274,2.017033
165.8778,-2.221497,-15.40274,2.017033
165.8851,-1.1297,-15.70422,1.982317
165.9,-1.1297,-15.70422,1.982317
165.9071,0.04755561,-15.78494,1.977944
165.9111,0.04755561,-15.78494,1.977944
165.9222,0.04755561,-15.78494,1.977944
165.9309,0.4066673,-15.58557,1.943408
165.9444,0.4066673,-15.58557,1.943408
165.9541,-0.775116,-15.40421,1.922308
165.9667,-0.775116,-15.40421,1.922308
165.9767,-1.211487,-14.93106,1.932288
165.9889,-1.211487,-14.93106,1.932288
165.9977,-2.116028,-14.84094,2.000376
166,-2.116028,-14.84094,2.000376
166.0111,-2.116028,-14.84094,2.000376
166.0205,-2.832794,-14.72064,2.057046
166.0333,-2.832794,-14.72064,2.057046
166.0421,-3.238068,-14.48206,2.077334
166.0556,-3.238068,-14.48206,2.077334
166.0635,-3.492523,-14.31055,2.061907
166.0778,-3.492523,-14.31055,2.061907
166.0846,-3.693542,-14.1481,2.025187
166.1,-3.693542,-14.1481,2.025187
166.1074,-3.668945,-14.10815,2.008406
166.1111,-3.668945,-14.10815,2.008406
166.1222,-3.668945,-14.10815,2.008406
166.1309,-3.463013,-14.16998,2.001597
166.1445,-3.463013,-14.16998,2.001597
166.153,-3.203827,-13.98282,1.950455
166.1667,-3.203827,-13.98282,1.950455
166.1741,-4.115631,-14.45609,1.970467
166.1889,-4.115631,-14.45609,1.970467
166.1963,-4.07135,-14.76736,1.891518
166.2,-4.07135,-14.76736,1.891518
166.2111,-4.07135,-14.76736,1.891518
166.2222,-2.651031,-15.47061,1.784593
166.2333,-2.651031,-15.47061,1.784593
166.2405,-2.160278,-15.95285,1.729048
166.2556,-2.160278,-15.95285,1.729048
166.2649,-1.118591,-16.82132,1.762843
166.2778,-1.118591,-16.82132,1.762843
166.2858,-0.6354675,-17.27203,1.764732
166.3,-0.6354675,-17.27203,1.764732
166.3074,-0.7999573,-17.38684,1.843933
166.3111,-0.7999573,-17.38684,1.843933
166.3222,-0.7999573,-17.38684,1.843933
166.3307,-0.880127,-17.24863,1.91894
166.3445,-0.880127,-17.24863,1.91894
166.3525,-1.420959,-17.14056,1.979842
166.3667,-1.420959,-17.14056,1.979842
166.3742,-2.200714,-16.76569,1.945795
166.3889,-2.200714,-16.76569,1.945795
166.3966,-2.87146,-16.49374,1.947471
166.4,-2.87146,-16.49374,1.947471
166.4111,-2.87146,-16.49374,1.947471
166.4222,-3.285004,-15.48782,1.865109
166.4333,-3.285004,-15.48782,1.865109
166.4408,-4.384003,-15.2659,1.937105
166.4556,-4.384003,-15.2659,1.937105
166.4637,-5.66507,-14.2746,1.881298
166.4778,-5.66507,-14.2746,1.881298
166.4871,-5.598602,-12.83463,1.67386
166.5,-5.598602,-12.83463,1.67386
166.5107,-5.765656,-10.84286,1.369332
166.5107,-5.765656,-10.84286,1.369332
166.5222,-5.765656,-10.84286,1.369332
166.5319,-5.441528,-9.93988,1.212032
166.5444,-5.441528,-9.93988,1.212032
166.5539,-5.324738,-9.25531,1.087907
166.5667,-5.324738,-9.25531,1.087907
166.5751,-4.362335,-9.101105,1.037447
166.5889,-4.362335,-9.101105,1.037447
166.597,-3.887482,-8.872437,0.9883705
166.6,-3.887482,-8.872437,0.9883705
166.6111,-3.887482,-8.872437,0.9883705
166.6222,-4.093536,-8.776428,0.9936652
166.6333,-4.093536,-8.776428,0.9936652
166.6445,-3.904663,-8.462738,0.981007
166.6556,-3.904663,-8.462738,0.981007
166.6606,-4.482727,-8.463593,0.9762511
166.6778,-4.482727,-8.463593,0.9762511
166.6828,-4.251923,-8.200348,0.928195
166.7,-4.251923,-8.200348,0.928195
166.7052,-2.350403,-7.861603,0.8663702
166.7111,-2.350403,-7.861603,0.8663702
166.7222,-2.350403,-7.861603,0.8663702
166.7333,-1.916443,-7.77417,0.820728
166.7444,-1.916443,-7.77417,0.820728
166.7556,-1.53717,-7.34491,0.7501674
166.7667,-1.53717,-7.34491,0.7501674
166.771,-1.288025,-7.471161,0.7291795
166.7889,-1.288025,-7.471161,0.7291795
166.7948,-0.5477295,-7.679657,0.7029017
166.8,-0.5477295,-7.679657,0.7029017
166.8111,-0.5477295,-7.679657,0.7029017
166.8222,-2.377594,-9.279022,0.805357
166.8333,-2.377594,-9.279022,0.805357
166.84,-1.989502,-9.522308,0.7884724
166.8556,-1.989502,-9.522308,0.7884724
166.8667,-1.045563,-9.58075,0.760585
166.8778,-1.045563,-9.58075,0.760585
166.8829,0.0705701,-8.902313,0.6445984
166.9,0.0705701,-8.902313,0.6445984
166.9067,0.3688142,-8.697479,0.5560842
166.9111,0.3688142,-8.697479,0.5560842
166.9222,0.3688142,-8.697479,0.5560842
166.9333,0.8843962,-8.369202,0.4786038
166.9444,0.8843962,-8.369202,0.4786038
166.9504,1.819035,-7.075867,0.3613511
166.9667,1.819035,-7.075867,0.3613511
166.972,2.534785,-6.085175,0.2870269
166.9889,2.534785,-6.085175,0.2870269
166.9951,2.35812,-6.018127,0.2932904
167,2.35812,-6.018127,0.2932904
167.0111,2.35812,-6.018127,0.2932904
167.0222,1.745068,-5.39682,0.2911599
167.0333,1.745068,-5.39682,0.2911599
167.0403,1.501951,-4.836853,0.2748803
167.0556,1.501951,-4.836853,0.2748803
167.0625,0.5907511,-4.70871,0.2878391
167.0778,0.5907511,-4.70871,0.2878391
167.0841,-1.625732,-5.375885,0.351932
167.1,-1.625732,-5.375885,0.351932
167.106,-1.26358,-3.699646,0.2462224
167.1111,-1.26358,-3.699646,0.2462224
167.1222,-1.26358,-3.699646,0.2462224
167.1333,-0.5324707,-2.035736,0.1374339
167.1445,-0.5324707,-2.035736,0.1374339
167.1556,-0.5662842,-2.296783,0.1515501
167.1667,-0.5662842,-2.296783,0.1515501
167.1725,0.2936994,-2.159271,0.1304642
167.1889,0.2936994,-2.159271,0.1304642
167.1944,-1.026306,-3.026215,0.1612298
167.2,-1.026306,-3.026215,0.1612298
167.2111,-1.026306,-3.026215,0.1612298
167.2222,-0.6585693,-3.525208,0.1588814
167.2333,-0.6585693,-3.525208,0.1588814
167.2402,-0.1763306,-3.885406,0.1517606
167.2556,-0.1763306,-3.885406,0.1517606
167.2617,1.234606,-4.673981,0.1651581
167.2778,1.234606,-4.673981,0.1651581
167.2835,1.0333,-5.126526,0.188055
167.3,1.0333,-5.126526,0.188055
167.3058,0.431296,-5.365265,0.2223553
167.3111,0.431296,-5.365265,0.2223553
167.3222,0.431296,-5.365265,0.2223553
167.3333,0.7858816,-5.725739,0.2557724
167.3445,0.7858816,-5.725739,0.2557724
167.3556,0.5721658,-5.877594,0.2622897
167.3667,0.5721658,-5.877594,0.2622897
167.3722,0.1953731,-5.884644,0.2619289
167.3889,0.1953731,-5.884644,0.2619289
167.3937,-0.1633911,-5.740265,0.2620829
167.4,-0.1633911,-5.740265,0.2620829
167.4111,-0.1633911,-5.740265,0.2620829
167.4222,-0.5198975,-5.725403,0.2718409
167.4333,-0.5198975,-5.725403,0.2718409
167.4444,-0.7192078,-5.818237,0.3031273
167.4556,-0.7192078,-5.818237,0.3031273
167.4603,-1.045685,-6.540161,0.3806075
167.4778,-1.045685,-6.540161,0.3806075
167.4821,-0.8582764,-6.695221,0.4040071
167.5,-0.8582764,-6.695221,0.4040071
167.5052,-0.8999023,-7.14505,0.4193038
167.5111,-0.8999023,-7.14505,0.4193038
167.5222,-0.8999023,-7.14505,0.4193038
167.5333,-1.656586,-7.681885,0.4155853
167.5444,-1.656586,-7.681885,0.4155853
167.5556,-1.670837,-8.474396,0.422824
167.5667,-1.670837,-8.474396,0.422824
167.5711,-0.7888184,-8.676208,0.355801
167.5889,-0.7888184,-8.676208,0.355801
167.593,0.06983344,-8.841736,0.2891318
167.6,0.06983344,-8.841736,0.2891318
167.6111,0.06983344,-8.841736,0.2891318
167.6222,1.828044,-8.819366,0.2584895
167.6333,1.828044,-8.819366,0.2584895
167.6445,2.442233,-8.563416,0.2683375
167.6556,2.442233,-8.563416,0.2683375
167.6601,3.079989,-7.329926,0.276219
167.6778,3.079989,-7.329926,0.276219
167.6829,0.6160865,-9.199615,0.4369856
167.7,0.6160865,-9.199615,0.4369856
167.7055,1.753443,-7.661072,0.4524356
167.7111,1.753443,-7.661072,0.4524356
