time,rot.x,rot.y,rot.z
711.0778,7.844238,13.07224,-0.3712158
711.0829,8.066092,12.92716,-0.3025513
711.1,8.066092,12.92716,-0.3025513
711.1046,8.365282,13.06863,-0.2293396
711.1111,8.365282,13.06863,-0.2293396
711.1223,8.365282,13.06863,-0.2293396
711.1334,8.919002,13.6449,-0.1625366
711.1445,8.919002,13.6449,-0.1625366
711.1556,9.401452,13.7508,-0.08557129
711.1667,9.401452,13.7508,-0.08557129
711.171,10.01044,12.97679,-0.008575439
711.1889,10.01044,12.97679,-0.008575439
711.1932,10.28851,12.66234,0.04400781
711.2,10.28851,12.66234,0.04400781
711.2111,10.28851,12.66234,0.04400781
711.2214,10.82731,12.43494,0.10762
711.2333,10.82731,12.43494,0.10762
711.2444,11.81181,11.5017,0.1944405
711.2556,11.81181,11.5017,0.1944405
711.2667,10.88767,15.20526,0.2644366
711.2778,10.88767,15.20526,0.2644366
711.2825,10.91317,19.76126,0.3199128
711.3,10.91317,19.76126,0.3199128
711.3041,10.21004,22.07996,0.2840703
711.3112,10.21004,22.07996,0.2840703
711.3223,10.21004,22.07996,0.2840703
711.3334,10.49619,21.76914,0.2431354
711.3445,10.49619,21.76914,0.2431354
711.3556,10.2338,21.04611,0.2811292
711.3667,10.2338,21.04611,0.2811292
711.3776,10.48654,19.76381,0.3604026
711.3889,10.48654,19.76381,0.3604026
711.3928,10.80304,19.56861,0.4770015
711.4,10.80304,19.56861,0.4770015
711.4111,10.80304,19.56861,0.4770015
711.4222,11.40148,18.53138,0.5813207
711.4333,11.40148,18.53138,0.5813207
711.4445,11.89457,18.64956,0.6891875
711.4556,11.89457,18.64956,0.6891875
711.46,12.52117,18.51806,0.8175502
711.4778,12.52117,18.51806,0.8175502
711.4825,14.06666,17.30957,1.030754
711.5,14.06666,17.30957,1.030754
711.5039,14.98431,16.95053,1.202903
711.5111,14.98431,16.95053,1.202903
711.5222,14.98431,16.95053,1.202903
711.5325,16.25784,15.29001,1.163799
711.5444,16.25784,15.29001,1.163799
711.5556,16.15639,14.28431,1.09339
711.5667,16.15639,14.28431,1.09339
711.5705,16.66184,12.99813,1.085802
711.5889,16.66184,12.99813,1.085802
711.593,16.70522,6.468926,0.6024612
711.6,16.70522,6.468926,0.6024612
711.6111,16.70522,6.468926,0.6024612
711.6223,16.31049,2.125546,0.2249686
711.6334,16.31049,2.125546,0.2249686
711.6445,15.20271,2.033254,0.2151476
711.6556,15.20271,2.033254,0.2151476
711.6667,14.72113,2.605411,0.2713015
711.6778,14.72113,2.605411,0.2713015
711.6867,14.97359,3.372722,0.3596182
711.7,14.97359,3.372722,0.3596182
711.7036,16.20238,2.933431,0.3505459
711.7111,16.20238,2.933431,0.3505459
711.7222,16.20238,2.933431,0.3505459
711.7333,15.97532,2.669071,0.3318199
711.7444,15.97532,2.669071,0.3318199
711.7556,16.61875,2.599801,0.3465144
711.7667,16.61875,2.599801,0.3465144
711.7702,17.80592,2.346502,0.3463897
711.7889,17.80592,2.346502,0.3463897
711.793,19.38464,1.835488,0.3150024
711.8,19.38464,1.835488,0.3150024
711.8112,19.38464,1.835488,0.3150024
711.8223,19.72119,1.948946,0.3395229
711.8334,19.72119,1.948946,0.3395229
711.8433,19.0787,1.717261,0.2950126
711.8556,19.0787,1.717261,0.2950126
711.8667,18.73985,1.493971,0.2597916
711.8778,18.73985,1.493971,0.2597916
711.8819,18.25466,1.990258,0.3190279
711.9,18.25466,1.990258,0.3190279
711.9039,17.99495,1.938169,0.3086666
711.9111,17.99495,1.938169,0.3086666
711.9222,17.99495,1.938169,0.3086666
711.9333,17.5594,1.684322,0.2656709
711.9445,17.5594,1.684322,0.2656709
711.9556,17.6077,1.404555,0.2262735
711.9667,17.6077,1.404555,0.2262735
711.9778,18.01309,1.357496,0.2280256
711.9889,18.01309,1.357496,0.2280256
712,18.2033,1.393734,0.237486
712.0031,18.35998,1.215556,0.2150552
712.0111,18.35998,1.215556,0.2150552
712.0222,18.36975,1.555086,0.2633162
712.0333,18.36975,1.555086,0.2633162
712.0444,18.22714,1.573703,0.2628928
712.0556,17.97,1.530164,0.2517666
712.0667,17.97,1.530164,0.2517666
712.0778,17.85574,1.646795,0.2655993
712.0806,17.67373,1.635095,0.2603087
712.0937,17.54509,1.719912,0.269608
712.1,17.54509,1.719912,0.269608
712.1111,17.54509,1.719912,0.269608
712.1223,17.39692,1.544622,0.2428928
712.1334,16.87268,1.341772,0.2067306
712.1445,16.87268,1.341772,0.2067306
712.1531,16.49734,1.092274,0.1702584
712.1667,16.49734,1.092274,0.1702584
712.1778,16.27803,1.413748,0.2037118
712.1822,15.26117,1.388188,0.1835409
712.2,15.26117,1.388188,0.1835409
712.2034,14.73468,1.580647,0.1941061
712.2111,14.73468,1.580647,0.1941061
712.2222,14.73468,1.580647,0.1941061
712.2333,14.73075,-3.920197,-0.3632813
712.2444,13.36096,-5.11438,-0.4478149
712.2556,13.36096,-5.11438,-0.4478149
712.2667,12.91687,-4.184784,-0.339325
712.2711,12.86778,-3.252441,-0.2092896
712.2889,12.86778,-3.252441,-0.2092896
712.2913,12.94371,-2.283478,-0.1143494
712.3,12.94371,-2.283478,-0.1143494
712.3112,12.29708,-1.645294,-0.04199219
712.3223,12.29708,-1.645294,-0.04199219
712.3334,12.07033,-1.490997,-0.003156456
712.3445,12.07033,-1.490997,-0.003156456
712.3556,10.52257,-0.6523438,0.03469027
712.3667,10.52257,-0.6523438,0.03469027
712.3702,10.1389,-0.1756592,0.06151723
712.3889,10.1389,-0.1756592,0.06151723
712.3923,9.06477,0.3209515,0.06470666
712.4,9.06477,0.3209515,0.06470666
712.4111,9.06477,0.3209515,0.06470666
712.4222,7.424819,0.847872,0.04778207
712.4333,7.424819,0.847872,0.04778207
712.4401,7.359303,0.8332841,0.04950839
712.4556,7.359303,0.8332841,0.04950839
712.4667,7.346653,1.452767,0.04143514
712.4778,7.346653,1.452767,0.04143514
712.487,7.776977,1.894547,0.04067235
712.5,7.776977,1.894547,0.04067235
712.5043,8.285604,2.202555,0.04483923
712.5111,8.285604,2.202555,0.04483923
712.5222,8.285604,2.202555,0.04483923
712.5333,8.968898,2.486868,0.05423517
712.5444,9.70359,2.19845,0.08236121
712.5556,9.70359,2.19845,0.08236121
712.5667,9.569797,1.636346,0.09232903
712.5778,9.569797,1.636346,0.09232903
712.5815,9.892847,1.031705,0.1125989
712.6,9.892847,1.031705,0.1125989
712.6033,9.730275,0.9242013,0.1095084
712.6111,9.730275,0.9242013,0.1095084
712.6223,9.730275,0.9242013,0.1095084
712.6334,10.0745,0.5485568,0.1233295
712.644,10.9964,-0.4414978,0.1514266
712.6556,10.9964,-0.4414978,0.1514266
712.6667,11.2135,-0.7548828,0.1544753
712.6719,11.21521,-0.3416748,0.1501937
712.6889,11.21521,-0.3416748,0.1501937
712.6916,10.36973,-0.3432617,0.1294803
712.7,10.36973,-0.3432617,0.1294803
712.7111,10.36973,-0.3432617,0.1294803
712.7222,10.47775,-0.3032837,0.1335672
712.7333,10.48641,-0.5716553,0.1350444
712.7444,10.48641,-0.5716553,0.1350444
712.7556,10.00251,-0.5645142,0.1243656
712.7667,10.00251,-0.5645142,0.1243656
712.7778,10.21525,-1.373535,0.1382613
712.7889,10.21525,-1.373535,0.1382613
712.7919,11.37654,-2.82489,0.1798742
712.8,11.37654,-2.82489,0.1798742
712.8112,11.37654,-2.82489,0.1798742
712.8223,11.20387,-2.556213,0.167725
712.8334,11.20387,-2.556213,0.167725
712.8445,11.29975,-2.402344,0.1607531
712.8556,11.23429,-2.478302,0.1534419
712.8667,11.23429,-2.478302,0.1534419
712.8778,11.38508,-2.485413,0.1481209
712.8889,11.38508,-2.485413,0.1481209
712.8915,10.88759,0.3286997,0.1129547
712.9,10.88759,0.3286997,0.1129547
712.9111,10.8629,2.51228,0.08470114
712.9222,10.8629,2.51228,0.08470114
712.9333,10.11679,5.294367,0.02810176
712.9445,10.11679,5.294367,0.02810176
712.9556,9.380427,6.015033,0.008181405
712.9667,9.380427,6.015033,0.008181405
712.9742,8.783422,6.122902,0.002084225
712.9889,8.783422,6.122902,0.002084225
712.9907,9.238806,6.227761,0.01560602
713,9.238806,6.227761,0.01560602
713.0111,9.793085,6.38111,0.0415424
713.0222,9.793085,6.38111,0.0415424
713.0333,9.787363,6.437807,0.04870278
713.0444,9.979453,7.191127,0.05491817
713.0556,9.979453,7.191127,0.05491817
713.0667,10.54459,7.509936,0.06853789
713.0703,10.93224,7.706954,0.1068439
713.0889,10.93224,7.706954,0.1068439
713.0909,11.23023,7.737698,0.1368928
713.1,11.23023,7.737698,0.1368928
713.1111,11.58703,7.686816,0.1804132
713.1223,11.58703,7.686816,0.1804132
713.1313,11.44737,8.003366,0.2122998
713.1445,11.44737,8.003366,0.2122998
713.1556,12.03147,8.376526,0.2621858
713.1667,12.03147,8.376526,0.2621858
713.1778,12.57256,8.212561,0.2777604
713.1818,12.92578,7.45893,0.2790445
713.2,12.92578,7.45893,0.2790445
713.202,13.10748,6.564313,0.2661344
713.2111,13.10748,6.564313,0.2661344
713.2222,13.11313,6.255546,0.2614405
713.2333,13.11313,6.255546,0.2614405
713.2444,12.55445,6.233336,0.2503877
713.2556,12.3919,6.116793,0.2414271
713.2667,12.3919,6.116793,0.2414271
713.2778,11.92792,5.936548,0.2275261
713.2886,11.69176,5.558935,0.1891496
713.3,11.69176,5.558935,0.1891496
713.3026,11.10354,4.540193,0.1200783
713.3112,11.10354,4.540193,0.1200783
713.3223,11.10354,4.540193,0.1200783
713.3334,10.67033,4.684026,0.09402428
713.3445,10.35972,4.39699,0.0529069
713.3556,10.35972,4.39699,0.0529069
713.3667,10.13282,4.636596,0.04901272
713.3705,10.40791,4.631948,0.05794954
713.3889,10.40791,4.631948,0.05794954
713.3914,10.32816,4.368055,0.06272111
713.4,10.32816,4.368055,0.06272111
713.4111,10.69083,4.448674,0.08327319
713.4222,10.69083,4.448674,0.08327319
713.4333,11.29973,3.590692,0.08363444
713.4427,11.81167,3.231592,0.09081661
713.4556,11.81167,3.231592,0.09081661
713.461,12.36141,3.279359,0.1053535
713.4778,12.36141,3.279359,0.1053535
713.4889,12.78577,3.218344,0.1156061
713.4927,13.75078,3.386853,0.1567751
713.5,13.75078,3.386853,0.1567751
713.5111,13.75078,3.386853,0.1567751
713.5222,14.06144,2.402241,0.1393756
713.5333,15.16782,2.412685,0.1634658
713.5444,15.16782,2.412685,0.1634658
713.5556,15.86494,0.2763928,0.07305177
713.5667,15.86494,0.2763928,0.07305177
713.5778,15.91546,0.05668787,0.07049762
713.5889,15.91546,0.05668787,0.07049762
713.5912,16.04924,-0.3466797,0.05149329
713.6,16.04924,-0.3466797,0.05149329
713.6111,16.04924,-0.3466797,0.05149329
713.6223,16.50453,-1.371155,-0.005693607
713.6334,16.52625,-1.421631,-0.02429199
713.6445,16.52625,-1.421631,-0.02429199
713.6556,12.88682,0.02675405,0.03436148
713.66,11.06589,-2.049194,-0.120697
713.6778,11.06589,-2.049194,-0.120697
713.6889,9.640823,-2.042633,-0.1296082
713.6932,10.39089,-1.599884,-0.09869385
713.7,10.39089,-1.599884,-0.09869385
713.7111,10.39089,-1.599884,-0.09869385
713.7222,11.17943,-1.710266,-0.1123962
713.7333,11.17943,-1.710266,-0.1123962
713.7444,11.16683,-2.971252,-0.2160339
713.7556,10.8471,-2.276001,-0.1697693
713.7667,10.8471,-2.276001,-0.1697693
713.7744,10.22668,-2.438019,-0.1937866
713.7889,10.22668,-2.438019,-0.1937866
713.7913,10.7769,-2.035431,-0.1676636
713.8,10.7769,-2.035431,-0.1676636
713.8112,10.7769,-2.035431,-0.1676636
713.8223,11.10742,-1.538452,-0.1270752
713.8334,11.01221,-0.9204712,-0.08255005
713.8445,11.01221,-0.9204712,-0.08255005
713.8556,12.62355,-1.418243,-0.1218262
713.8667,12.6561,-1.565704,-0.1458435
713.8778,12.6561,-1.565704,-0.1458435
713.8889,11.00754,-3.282959,-0.3467712
713.8928,8.119465,-3.260895,-0.3759155
713.9,8.119465,-3.260895,-0.3759155
713.9111,8.119465,-3.260895,-0.3759155
713.9222,7.700298,-2.75589,-0.3237
713.9317,8.034785,-2.019165,-0.247345
713.9445,8.034785,-2.019165,-0.247345
713.9556,8.026881,-2.23941,-0.275238
713.9629,7.873096,-2.482941,-0.3049927
713.9778,7.873096,-2.482941,-0.3049927
713.9889,7.695653,-2.819122,-0.341156
713.9919,7.980297,-2.515778,-0.3013
714,7.980297,-2.515778,-0.3013
714.0111,7.980297,-2.515778,-0.3013
714.0222,7.469242,-3.056824,-0.3514099
714.0333,7.469242,-3.056824,-0.3514099
714.0444,6.775851,-2.994781,-0.3279419
714.0556,6.775851,-2.994781,-0.3279419
714.0667,6.376076,-2.590088,-0.2706909
714.071,5.52668,-2.302307,-0.2043762
714.0889,5.52668,-2.302307,-0.2043762
714.0971,3.622527,-1.327789,-0.09829712
714.1,3.622527,-1.327789,-0.09829712
714.1111,3.622527,-1.327789,-0.09829712
714.1223,2.98535,-1.087433,-0.06997681
714.1334,1.469656,-0.4138794,-0.02062988
714.1445,1.469656,-0.4138794,-0.02062988
714.1556,1.040403,-0.2382202,-0.01119995
714.1601,0.1026328,-0.2822266,-0.008514404
714.1778,0.1026328,-0.2822266,-0.008514404
714.1802,-0.6312866,0.09610315,0.004917724
714.2,-0.6312866,0.09610315,0.004917724
714.2026,-0.135437,1.119462,0.02350666
714.2111,-0.135437,1.119462,0.02350666
714.2222,-0.135437,1.119462,0.02350666
714.2333,0.202135,1.267221,0.0251547
714.2444,0.202135,1.267221,0.0251547
714.2556,0.854339,1.287091,0.02536543
714.2603,1.975295,1.057757,0.02354796
714.2778,1.975295,1.057757,0.02354796
714.2814,2.735478,0.4830686,0.01177042
714.3,2.735478,0.4830686,0.01177042
714.3032,3.614287,0.5057561,0.01557798
714.3112,3.614287,0.5057561,0.01557798
714.3223,3.614287,0.5057561,0.01557798
714.3334,4.043094,0.1442134,0.0005027231
714.3445,4.043094,0.1442134,0.0005027231
714.3556,5.453745,-1.649292,-0.09799194
714.3667,5.453745,-1.649292,-0.09799194
714.3778,6.282998,-2.97879,-0.1936646
714.3889,6.282998,-2.97879,-0.1936646
714.3912,5.24319,-3.574371,-0.2312927
714.4,5.24319,-3.574371,-0.2312927
714.4111,5.24319,-3.574371,-0.2312927
714.4206,7.259716,-5.246948,-0.3173218
714.4333,7.259716,-5.246948,-0.3173218
714.4445,5.314412,-2.993378,-0.153656
714.4556,5.314412,-2.993378,-0.153656
714.4667,3.508121,4.586622,0.1433861
714.4778,3.508121,4.586622,0.1433861
714.4837,2.55243,5.936906,0.1735083
714.5,2.55243,5.936906,0.1735083
714.5027,1.701465,4.953523,0.1552572
714.5111,1.701465,4.953523,0.1552572
714.5222,1.701465,4.953523,0.1552572
714.5333,1.434853,5.288057,0.1554733
714.5444,1.391577,4.601939,0.1242901
714.5556,1.391577,4.601939,0.1242901
714.5667,1.716551,4.555291,0.1255318
714.5778,1.716551,4.555291,0.1255318
714.5862,2.160442,4.548408,0.1360987
714.6,2.160442,4.548408,0.1360987
714.6025,2.809635,4.743445,0.1521928
714.6111,2.809635,4.743445,0.1521928
714.6223,2.809635,4.743445,0.1521928
714.6334,2.635511,5.433234,0.1761864
714.6445,2.826778,5.927423,0.2101839
714.6556,2.826778,5.927423,0.2101839
714.6667,3.518456,6.158971,0.2438529
714.6778,3.518456,6.158971,0.2438529
714.6805,3.621176,4.76963,0.2114976
714.7,3.621176,4.76963,0.2114976
714.7025,5.056495,-2.755707,-0.1578369
714.7111,5.056495,-2.755707,-0.1578369
714.7222,5.056495,-2.755707,-0.1578369
714.7333,4.741742,-1.591431,-0.1014404
714.7444,4.741742,-1.591431,-0.1014404
714.7551,5.845737,0.3624862,0.01686734
714.7667,5.845737,0.3624862,0.01686734
714.7778,5.837396,1.195195,0.06751276
714.7889,5.837396,1.195195,0.06751276
714.7914,5.856817,1.543349,0.08997989
714.8,5.856817,1.543349,0.08997989
714.8112,5.856817,1.543349,0.08997989
714.8223,5.167502,1.835574,0.1115161
714.8334,5.167502,1.835574,0.1115161
714.8445,5.51921,1.671643,0.1073276
714.8556,5.51921,1.671643,0.1073276
714.8667,5.80964,1.427164,0.09666907
714.8778,5.80964,1.427164,0.09666907
714.8809,6.208266,1.138014,0.08161129
714.9,6.208266,1.138014,0.08161129
714.9098,6.298243,1.123294,0.08512164
714.9111,6.298243,1.123294,0.08512164
714.9222,6.298243,1.123294,0.08512164
714.9333,7.46294,1.18567,0.0953192
714.9445,7.46294,1.18567,0.0953192
714.9556,7.530821,1.025848,0.08352304
714.9667,7.530821,1.025848,0.08352304
714.9712,7.65281,0.5589135,0.04258994
714.9889,7.65281,0.5589135,0.04258994
714.9949,7.630442,0.02307172,-0.007110596
715,7.630442,0.02307172,-0.007110596
715.0111,7.630442,0.02307172,-0.007110596
715.0222,8.130613,0.184884,0.01161209
715.0333,8.130613,0.184884,0.01161209
715.0444,5.746288,-0.09295654,-0.01040649
715.0556,5.746288,-0.09295654,-0.01040649
715.0646,4.550339,-0.4703979,-0.03353882
715.0778,4.550339,-0.4703979,-0.03353882
715.0889,4.291148,-1.881561,-0.1278992
715.1,4.291148,-1.881561,-0.1278992
715.1021,5.058799,-2.675323,-0.1949463
715.1111,5.058799,-2.675323,-0.1949463
715.1223,5.058799,-2.675323,-0.1949463
715.1334,4.703832,-3.39325,-0.2766724
715.1445,4.703832,-3.39325,-0.2766724
715.1556,6.034206,-4.558258,-0.4310303
715.1667,6.034206,-4.558258,-0.4310303
715.1778,6.649397,-5.773834,-0.5804443
715.1889,8.280651,-6.452606,-0.7228088
715.2,8.280651,-6.452606,-0.7228088
715.2012,10.17975,-2.447632,-0.2884216
715.2111,10.17975,-2.447632,-0.2884216
715.2222,12.66163,4.826746,0.5925339
715.2333,12.66163,4.826746,0.5925339
715.2444,12.66163,4.826746,0.5925339
715.2556,12.66163,4.826746,0.5925339
715.2667,12.66163,4.826746,0.5925339
715.2778,12.66163,4.826746,0.5925339
715.2889,12.66163,4.826746,0.5925339
715.2906,12.66163,4.826746,0.5925339
715.3,12.66163,4.826746,0.5925339
715.3112,12.66163,4.826746,0.5925339
715.3223,12.66163,4.826746,0.5925339
715.3334,12.66163,4.826746,0.5925339
715.3445,12.66163,4.826746,0.5925339
715.3556,12.66163,4.826746,0.5925339
715.3667,12.66163,4.826746,0.5925339
715.3778,12.66163,4.826746,0.5925339
715.3864,12.66163,4.826746,0.5925339
715.4,12.66163,4.826746,0.5925339
715.4011,15.58627,15.40741,2.307947
715.4111,15.58627,15.40741,2.307947
715.4222,15.2234,14.28929,2.0621
715.4333,15.2234,14.28929,2.0621
715.4445,14.48797,12.25806,1.677423
715.4556,14.48797,12.25806,1.677423
715.4667,13.34068,9.973408,1.291345
715.4778,13.34068,9.973408,1.291345
715.4889,13.05126,10.0076,1.265397
715.496,13.01162,9.692683,1.177939
715.5,13.01162,9.692683,1.177939
715.5111,13.01162,9.692683,1.177939
715.5222,12.31928,9.731505,1.154548
715.5333,12.31446,9.318882,1.089758
715.5444,12.31446,9.318882,1.089758
715.5531,12.96579,9.835482,1.161333
715.5667,12.96579,9.835482,1.161333
715.5778,12.72235,10.20889,1.195064
715.5889,12.72235,10.20889,1.195064
715.5908,13.0602,10.00275,1.170859
715.6,13.0602,10.00275,1.170859
715.6111,13.0602,10.00275,1.170859
715.6223,12.74743,9.886592,1.120154
715.6334,12.74743,9.886592,1.120154
715.6445,12.93967,10.33226,1.122789
715.6556,12.15007,10.30433,0.9871189
715.6667,12.15007,10.30433,0.9871189
715.6778,11.11964,10.5719,0.8370969
715.6889,11.11964,10.5719,0.8370969
715.6905,9.311826,10.88214,0.6665138
715.7,9.311826,10.88214,0.6665138
715.7111,9.311826,10.88214,0.6665138
715.7222,7.830896,11.47638,0.5280595
715.7333,7.830896,11.47638,0.5280595
715.7444,6.316681,11.1573,0.3538085
715.7556,6.316681,11.1573,0.3538085
715.7667,4.085393,12.20521,0.2149198
715.7778,4.085393,12.20521,0.2149198
715.7889,3.239564,12.04764,0.1261992
715.8,3.239564,12.04764,0.1261992
715.8021,3.585046,13.3429,0.1133981
715.8112,3.585046,13.3429,0.1133981
715.8223,3.585046,13.3429,0.1133981
715.8334,4.266346,14.09678,0.1333737
715.8445,4.266346,14.09678,0.1333737
715.8556,4.894027,12.67683,0.1035324
715.8667,4.894027,12.67683,0.1035324
715.8741,7.110413,3.756052,0.09124195
715.8889,7.110413,3.756052,0.09124195
715.8904,8.209221,3.893987,0.1278868
715.9,8.209221,3.893987,0.1278868
715.9111,8.209221,3.893987,0.1278868
715.9222,9.823384,3.273382,0.1710005
715.9333,9.823384,3.273382,0.1710005
715.9445,11.70425,3.168563,0.2324133
715.9556,11.70425,3.168563,0.2324133
715.9667,12.55359,2.597203,0.2418798
715.9778,12.55359,2.597203,0.2418798
715.9889,13.60176,2.748944,0.2876139
716,13.60176,2.748944,0.2876139
716.0042,13.8604,3.091425,0.3223685
716.0111,13.8604,3.091425,0.3223685
716.0222,13.8604,3.091425,0.3223685
716.0333,14.00074,2.857478,0.3178112
716.0444,14.00074,2.857478,0.3178112
716.0556,13.78509,2.400687,0.2864215
716.0667,13.78509,2.400687,0.2864215
716.0778,14.03674,1.726619,0.2542287
716.0889,14.03674,1.726619,0.2542287
716.0902,13.99466,1.053704,0.2081643
716.1,13.99466,1.053704,0.2081643
716.1111,13.99466,1.053704,0.2081643
716.1223,14.76864,0.07463031,0.1593183
716.1334,14.76864,0.07463031,0.1593183
716.1445,14.60904,-0.5021057,0.1007246
716.1556,14.60904,-0.5021057,0.1007246
716.1667,15.10978,-1.669952,0.008508953
716.1778,15.10978,-1.669952,0.008508953
716.1851,15.6412,-2.074677,-0.02380371
716.2,15.6412,-2.074677,-0.02380371
716.202,15.67454,-2.583832,-0.07763672
716.2111,15.67454,-2.583832,-0.07763672
716.2222,15.67454,-2.583832,-0.07763672
716.2333,15.71015,-2.478271,-0.06970215
716.2444,15.71015,-2.478271,-0.06970215
716.2556,15.21506,3.994331,0.4271893
716.2667,15.21506,3.994331,0.4271893
716.2778,14.37448,11.745,0.9236401
716.2889,14.37448,11.745,0.9236401
716.2902,14.18476,12.3261,0.9418908
716.3,14.18476,12.3261,0.9418908
716.3112,14.18476,12.3261,0.9418908
716.3223,14.72988,12.12735,0.9127482
716.3334,14.72988,12.12735,0.9127482
716.3401,13.90842,11.39732,0.8272042
716.3556,13.90842,11.39732,0.8272042
716.3667,13.89873,11.28413,0.812732
716.3778,13.89873,11.28413,0.812732
716.3889,13.89859,10.56452,0.7626905
716.4,13.89859,10.56452,0.7626905
716.4007,13.69146,10.17693,0.7230042
716.4111,13.69146,10.17693,0.7230042
716.4222,13.38096,9.613974,0.6529298
716.4333,13.38096,9.613974,0.6529298
716.4445,13.07937,8.374471,0.5506563
716.4556,13.07937,8.374471,0.5506563
716.4667,13.91477,7.304546,0.4931369
716.4778,13.91477,7.304546,0.4931369
716.4889,13.76108,6.2173,0.4486057
716.5,13.76108,6.2173,0.4486057
716.5088,14.93468,4.488371,0.3849404
716.5111,14.93468,4.488371,0.3849404
716.5222,14.93468,4.488371,0.3849404
716.5333,14.89873,4.425616,0.3827688
716.5444,14.93202,1.958175,0.2134539
716.5556,14.93202,1.958175,0.2134539
716.5667,15.83079,1.380899,0.1840204
716.5778,15.83079,1.380899,0.1840204
716.5889,15.14746,6.780396,0.548596
716.6,15.14746,6.780396,0.548596
716.601,14.00456,8.348083,0.6147957
716.6111,14.00456,8.348083,0.6147957
716.6223,14.00456,8.348083,0.6147957
716.6334,13.94271,6.363219,0.4559834
716.6445,13.94271,6.363219,0.4559834
716.6556,13.25537,4.468081,0.3084189
716.6667,13.25537,4.468081,0.3084189
716.673,13.02214,1.84038,0.14486
