time,rot.x,rot.y,rot.z
409.8719,1.238028,1.196792,-0.2078552
409.8889,1.238028,1.196792,-0.2078552
409.8945,2.074657,2.141181,-0.3867493
409.9,2.074657,2.141181,-0.3867493
409.9111,2.074657,2.141181,-0.3867493
409.9222,2.428501,2.697552,-0.5169373
409.9333,2.428501,2.697552,-0.5169373
409.9445,2.955073,3.910792,-0.7685242
409.9555,2.951225,4.064202,-0.8124695
409.9667,2.951225,4.064202,-0.8124695
409.9721,2.957859,3.520708,-0.6897583
409.9889,2.957859,3.520708,-0.6897583
409.994,3.311171,3.208525,-0.6228943
410,3.311171,3.208525,-0.6228943
410.0111,3.311171,3.208525,-0.6228943
410.0222,3.941563,2.936248,-0.5697937
410.0334,3.941563,2.936248,-0.5697937
410.0445,4.320881,2.31941,-0.4503174
410.0556,4.320881,2.31941,-0.4503174
410.0667,4.112676,1.854305,-0.3613892
410.0778,4.112676,1.854305,-0.3613892
410.0822,3.695359,1.516934,-0.2966309
410.1,3.695359,1.516934,-0.2966309
410.1044,3.067262,1.267455,-0.250946
410.1111,3.067262,1.267455,-0.250946
410.1222,3.067262,1.267455,-0.250946
410.1333,2.22951,0.9415882,-0.1903076
410.1444,2.22951,0.9415882,-0.1903076
410.1556,1.196512,0.4838319,-0.1028137
410.1667,1.196512,0.4838319,-0.1028137
410.172,0.1206959,0.008789093,-0.00291748
410.1889,0.1206959,0.008789093,-0.00291748
410.1921,-0.5682373,-0.068573,0.0195102
410.2,-0.5682373,-0.068573,0.0195102
410.2111,-1.22171,-0.2872314,0.07216959
410.2222,-1.22171,-0.2872314,0.07216959
410.2333,-1.80307,-0.2740173,0.07650505
410.2436,-2.359406,-0.4313354,0.1157737
410.2556,-2.359406,-0.4313354,0.1157737
410.2667,-2.755127,-0.6488342,0.1650372
410.2778,-2.755127,-0.6488342,0.1650372
410.2816,-3.528625,-0.7948914,0.2108102
410.3,-3.528625,-0.7948914,0.2108102
410.3046,-4.547211,-0.6991272,0.2210017
410.3111,-4.547211,-0.6991272,0.2210017
410.3222,-4.547211,-0.6991272,0.2210017
410.3333,-5.464203,-0.3616638,0.1779447
410.3445,-5.464203,-0.3616638,0.1779447
410.3556,-6.12265,-0.02075195,0.1157274
410.3667,-6.12265,-0.02075195,0.1157274
410.3718,-6.719879,0.2031941,0.06120476
410.3889,-6.719879,0.2031941,0.06120476
410.3934,-7.062225,0.3448602,0.01907254
410.4,-7.062225,0.3448602,0.01907254
410.4111,-7.062225,0.3448602,0.01907254
410.4222,-7.158539,0.697495,-0.07199097
410.4333,-7.158539,0.697495,-0.07199097
410.4445,-7.195648,0.9938377,-0.1434631
410.4556,-7.195648,0.9938377,-0.1434631
410.4667,-7.310608,1.166983,-0.1825867
410.4778,-7.310608,1.166983,-0.1825867
410.4829,-7.341492,1.35425,-0.2256165
410.5,-7.341492,1.35425,-0.2256165
410.5042,-7.531586,1.609577,-0.2897644
410.5111,-7.531586,1.609577,-0.2897644
410.5222,-7.531586,1.609577,-0.2897644
410.5334,-7.696838,1.904973,-0.3666382
410.5445,-7.696838,1.904973,-0.3666382
410.5556,-7.829742,2.23306,-0.4523621
410.5667,-7.829742,2.23306,-0.4523621
410.5718,-8.058075,2.554212,-0.5417175
410.5889,-8.058075,2.554212,-0.5417175
410.5935,-8.232056,2.849376,-0.6276245
410.6,-8.232056,2.849376,-0.6276245
410.6111,-8.232056,2.849376,-0.6276245
410.6222,-8.311707,3.121497,-0.707428
410.6333,-8.311707,3.121497,-0.707428
410.6444,-8.537354,3.382393,-0.7817383
410.6556,-8.537354,3.382393,-0.7817383
410.661,-8.563568,3.576692,-0.8520813
410.6778,-8.563568,3.576692,-0.8520813
410.688,-8.860657,3.826876,-0.9542542
410.7,-8.860657,3.826876,-0.9542542
410.7038,-9.314697,3.920816,-1.026794
410.7111,-9.314697,3.920816,-1.026794
410.7222,-9.314697,3.920816,-1.026794
410.7333,-9.522827,3.828564,-1.033203
410.7444,-9.522827,3.828564,-1.033203
410.7556,-9.226654,3.654741,-0.9779053
410.7667,-9.226654,3.654741,-0.9779053
410.7716,-8.799194,3.481995,-0.9066162
410.7889,-8.799194,3.481995,-0.9066162
410.7935,-8.53891,3.275673,-0.8345337
410.8,-8.53891,3.275673,-0.8345337
410.8111,-8.53891,3.275673,-0.8345337
410.8222,-8.376709,3.141974,-0.7874451
410.8333,-8.376709,3.141974,-0.7874451
410.8445,-8.056641,3.069225,-0.7496033
410.8556,-8.056641,3.069225,-0.7496033
410.8667,-7.764008,3.054489,-0.7345886
410.8747,-7.28952,3.015654,-0.7027283
410.8889,-7.28952,3.015654,-0.7027283
410.8923,-6.85376,2.968867,-0.6770935
410.9,-6.85376,2.968867,-0.6770935
410.9111,-6.85376,2.968867,-0.6770935
410.9222,-6.476898,2.861895,-0.6450806
410.9333,-6.476898,2.861895,-0.6450806
410.9445,-6.357178,2.644521,-0.5931702
410.9556,-6.357178,2.644521,-0.5931702
410.9667,-6.543304,2.601925,-0.5891724
410.9778,-6.543304,2.601925,-0.5891724
410.9815,-6.717621,2.805878,-0.64505
411,-6.717621,2.805878,-0.64505
411.0043,-6.560242,2.81847,-0.6439819
411.0111,-6.560242,2.81847,-0.6439819
411.0222,-6.560242,2.81847,-0.6439819
411.0334,-6.502533,2.595339,-0.5928345
411.0445,-6.502533,2.595339,-0.5928345
411.0556,-6.84549,2.098716,-0.475708
411.0667,-6.84549,2.098716,-0.475708
411.0702,-6.979889,1.722332,-0.3783569
411.0889,-6.979889,1.722332,-0.3783569
411.0921,-6.871246,1.441023,-0.2958069
411.1,-6.871246,1.441023,-0.2958069
411.1111,-6.871246,1.441023,-0.2958069
411.1222,-6.689575,1.395596,-0.272522
411.1333,-6.689575,1.395596,-0.272522
411.1444,-6.491638,1.270634,-0.237915
411.1556,-6.491638,1.270634,-0.237915
411.1667,-6.229492,1.242428,-0.2316589
411.1778,-6.229492,1.242428,-0.2316589
411.1821,-6.011688,1.723165,-0.3360291
411.2,-6.011688,1.723165,-0.3360291
411.2034,-6.0448,2.138563,-0.422821
411.2111,-6.0448,2.138563,-0.422821
411.2222,-6.0448,2.138563,-0.422821
411.2333,-5.919037,2.595294,-0.5152893
411.2444,-5.919037,2.595294,-0.5152893
411.2556,-5.871155,2.814956,-0.5579224
411.2667,-5.871155,2.814956,-0.5579224
411.2705,-5.794983,3.261248,-0.6467285
411.2889,-5.794983,3.261248,-0.6467285
411.2921,-5.702423,3.530147,-0.6979065
411.3,-5.702423,3.530147,-0.6979065
411.3111,-5.702423,3.530147,-0.6979065
411.3222,-5.306183,3.442563,-0.6807251
411.3333,-5.306183,3.442563,-0.6807251
411.3445,-5.182312,3.638015,-0.7176819
411.3556,-5.182312,3.638015,-0.7176819
411.3667,-5.131897,3.851063,-0.7599487
411.3741,-5.14624,4.026681,-0.7971191
411.3889,-5.14624,4.026681,-0.7971191
411.393,-5.245605,4.176787,-0.8253479
411.4,-5.245605,4.176787,-0.8253479
411.4111,-5.245605,4.176787,-0.8253479
411.4222,-4.958649,4.516643,-0.882843
411.4333,-4.958649,4.516643,-0.882843
411.4445,-4.858795,4.905899,-0.9449463
411.4556,-4.858795,4.905899,-0.9449463
411.4667,-4.870392,5.058216,-0.9804688
411.4778,-4.870392,5.058216,-0.9804688
411.4807,-4.992889,5.212046,-1.035828
411.5,-4.992889,5.212046,-1.035828
411.5033,-5.208893,5.30952,-1.074951
411.5111,-5.208893,5.30952,-1.074951
411.5222,-5.208893,5.30952,-1.074951
411.5334,-5.25293,5.293771,-1.077881
411.5445,-5.25293,5.293771,-1.077881
411.5556,-5.076965,5.203982,-1.033783
411.5667,-5.076965,5.203982,-1.033783
411.5706,-4.621979,4.921581,-0.9187012
411.5889,-4.621979,4.921581,-0.9187012
411.5919,-4.103821,4.717627,-0.8179932
411.6,-4.103821,4.717627,-0.8179932
411.6111,-4.103821,4.717627,-0.8179932
411.6222,-3.558502,4.596123,-0.735321
411.6333,-3.558502,4.596123,-0.735321
411.6444,-3.036957,4.23022,-0.6290894
411.6556,-3.036957,4.23022,-0.6290894
411.6667,-2.534302,3.923544,-0.5421143
411.6778,-2.534302,3.923544,-0.5421143
411.6812,-2.048279,3.672646,-0.468689
411.7,-2.048279,3.672646,-0.468689
411.7036,-1.593018,3.362084,-0.3947144
411.7111,-1.593018,3.362084,-0.3947144
411.7222,-1.593018,3.362084,-0.3947144
411.7333,-1.496002,2.908558,-0.3260193
411.7444,-1.496002,2.908558,-0.3260193
411.7556,-1.657074,2.644974,-0.2927246
411.7667,-1.657074,2.644974,-0.2927246
411.7703,-1.796387,2.191491,-0.2427673
411.7889,-1.796387,2.191491,-0.2427673
411.7924,-2.045624,1.975816,-0.2192688
411.8,-2.045624,1.975816,-0.2192688
411.8111,-2.045624,1.975816,-0.2192688
411.8222,-2.190765,1.937891,-0.2110901
411.8333,-2.190765,1.937891,-0.2110901
411.8445,-2.160492,1.737033,-0.1780396
411.8556,-2.160492,1.737033,-0.1780396
411.8667,-2.444977,2.124073,-0.2103882
411.8778,-2.444977,2.124073,-0.2103882
411.8809,-2.65564,2.590482,-0.2545166
411.9,-2.65564,2.590482,-0.2545166
411.9028,-2.918579,3.229937,-0.3139343
411.9111,-2.918579,3.229937,-0.3139343
411.9222,-2.918579,3.229937,-0.3139343
411.9333,-3.226837,3.905185,-0.3667908
411.9445,-3.226837,3.905185,-0.3667908
411.9556,-3.269989,4.446542,-0.4029236
411.9667,-3.269989,4.446542,-0.4029236
411.9778,-3.258453,5.01741,-0.4407654
411.9889,-3.258453,5.01741,-0.4407654
411.9925,-3.20694,5.481922,-0.4609375
412,-3.20694,5.481922,-0.4609375
412.0111,-3.20694,5.481922,-0.4609375
412.0222,-2.794373,5.530903,-0.4360657
412.0334,-2.794373,5.530903,-0.4360657
412.0445,-2.609314,5.655958,-0.4051208
412.0556,-2.609314,5.655958,-0.4051208
412.0667,-2.408112,5.781839,-0.3786011
412.0778,-2.408112,5.781839,-0.3786011
412.0815,-2.189056,5.846851,-0.3464661
412.1,-2.189056,5.846851,-0.3464661
412.1037,-1.704163,5.873865,-0.2949524
412.1111,-1.704163,5.873865,-0.2949524
412.1222,-1.704163,5.873865,-0.2949524
412.1333,-1.01004,5.948022,-0.2325745
412.1444,-1.01004,5.948022,-0.2325745
412.1556,-0.3277588,5.803255,-0.1681824
412.1667,-0.3277588,5.803255,-0.1681824
412.1778,0.3499217,5.420656,-0.117157
412.1889,0.3499217,5.420656,-0.117157
412.192,0.7565807,5.556603,-0.09002686
412.2,0.7565807,5.556603,-0.09002686
412.2111,0.7565807,5.556603,-0.09002686
412.2222,0.6051517,5.752578,-0.08694458
412.2333,0.6051517,5.752578,-0.08694458
412.2444,0.3639918,5.904938,-0.09127808
412.2556,0.3639918,5.904938,-0.09127808
412.2667,0.1211701,6.09544,-0.09487915
412.2748,0.571648,6.421223,-0.09518433
412.2889,0.571648,6.421223,-0.09518433
412.2913,0.3837822,6.662288,-0.08853149
412.3,0.3837822,6.662288,-0.08853149
412.3111,0.3837822,6.662288,-0.08853149
412.3222,0.06779432,6.738298,-0.08706665
412.3333,0.00339265,7.046933,-0.08499146
412.3445,0.00339265,7.046933,-0.08499146
412.3556,0.04121481,7.676451,-0.09240723
412.3667,0.04121481,7.676451,-0.09240723
412.3778,0.7624701,7.953105,-0.08932495
412.3889,0.7624701,7.953105,-0.08932495
412.3914,0.6361171,8.603956,-0.08557129
412.4,0.6361171,8.603956,-0.08557129
412.4111,1.440567,8.117529,-0.05438232
412.4222,1.440567,8.117529,-0.05438232
412.4333,2.406156,8.619922,-0.0395813
412.4445,3.012091,9.557275,-0.03271484
412.4556,3.012091,9.557275,-0.03271484
412.4667,3.012091,9.557275,-0.03271484
412.4742,3.012091,9.557275,-0.03271484
412.4889,3.012091,9.557275,-0.03271484
412.4907,3.012091,9.557275,-0.03271484
412.5,3.012091,9.557275,-0.03271484
412.5111,3.012091,9.557275,-0.03271484
412.5222,3.012091,9.557275,-0.03271484
412.5334,3.012091,9.557275,-0.03271484
412.54,3.429689,10.48287,-0.1534729
412.5556,3.429689,10.48287,-0.1534729
412.5667,4.319593,10.29226,-0.132782
412.5724,4.157207,9.988544,-0.1101074
412.5889,4.157207,9.988544,-0.1101074
412.5906,4.320848,8.752461,-0.09896851
412.6,4.320848,8.752461,-0.09896851
412.6111,5.069622,8.15473,-0.1140137
412.6222,5.069622,8.15473,-0.1140137
412.6333,4.165045,8.14607,-0.1316528
412.6444,4.165045,8.14607,-0.1316528
412.6556,4.04812,8.222562,-0.1478271
412.6667,4.04812,8.222562,-0.1478271
412.67,4.493176,7.936862,-0.1573181
412.6889,4.493176,7.936862,-0.1573181
412.692,4.626178,7.852588,-0.1786194
412.7,4.626178,7.852588,-0.1786194
412.7111,4.626178,7.852588,-0.1786194
412.7222,4.539429,7.868299,-0.2058411
412.7333,4.539429,7.868299,-0.2058411
412.7444,6.236241,7.428657,-0.2168274
412.7556,6.236241,7.428657,-0.2168274
412.7667,6.588859,6.965383,-0.2254944
412.7778,6.588859,6.965383,-0.2254944
412.7811,7.570627,6.847351,-0.2614136
412.8,7.570627,6.847351,-0.2614136
412.8035,7.494171,6.188958,-0.2831116
412.8111,7.494171,6.188958,-0.2831116
412.8222,7.494171,6.188958,-0.2831116
412.8333,7.093903,5.980161,-0.3223877
412.8445,7.093903,5.980161,-0.3223877
412.8556,6.426435,6.664907,-0.403717
412.8667,6.426435,6.664907,-0.403717
412.8778,4.896699,6.205373,-0.4160767
412.8889,4.896699,6.205373,-0.4160767
412.8921,2.90282,6.133485,-0.4404297
412.9,2.90282,6.133485,-0.4404297
412.9111,2.90282,6.133485,-0.4404297
412.9222,1.546232,6.134139,-0.4698486
412.9333,1.546232,6.134139,-0.4698486
412.9445,0.4337158,5.731924,-0.4606323
412.9556,0.4337158,5.731924,-0.4606323
412.9667,-0.7035522,5.774404,-0.4775696
412.9778,-0.7035522,5.774404,-0.4775696
412.9812,-1.550781,5.371114,-0.4759216
413,-1.550781,5.371114,-0.4759216
413.003,-1.559509,4.889432,-0.4717712
413.0111,-1.559509,4.889432,-0.4717712
413.0222,-1.559509,4.889432,-0.4717712
413.0334,-2.631439,4.704662,-0.489624
413.0445,-2.631439,4.704662,-0.489624
413.0556,-3.475464,5.149674,-0.569458
413.0667,-3.475464,5.149674,-0.569458
413.0778,-4.13501,5.256007,-0.6130676
413.0889,-4.13501,5.256007,-0.6130676
413.0911,-4.552002,5.336581,-0.6447144
413.1,-4.552002,5.336581,-0.6447144
413.1111,-4.552002,5.336581,-0.6447144
413.1222,-4.816925,5.351349,-0.6633911
413.1333,-4.816925,5.351349,-0.6633911
413.1444,-5.07077,5.34866,-0.6724854
413.1513,-5.276001,5.476798,-0.6997375
413.1667,-5.276001,5.476798,-0.6997375
413.1778,-4.877045,5.317137,-0.6739502
413.1889,-4.877045,5.317137,-0.6739502
413.1906,-4.910156,4.976299,-0.624115
413.2,-4.910156,4.976299,-0.624115
413.2111,-4.658447,4.846844,-0.5950623
413.2222,-4.658447,4.846844,-0.5950623
413.2333,-4.470154,4.780842,-0.583374
413.2444,-4.470154,4.780842,-0.583374
413.2556,-4.484802,4.897177,-0.5959167
413.2667,-4.484802,4.897177,-0.5959167
413.2778,-4.178558,5.146961,-0.6074219
413.2889,-4.178558,5.146961,-0.6074219
413.2912,-3.908813,5.463633,-0.6242676
413.3,-3.908813,5.463633,-0.6242676
413.3111,-3.908813,5.463633,-0.6242676
413.3222,-3.95932,5.631006,-0.6532593
413.3333,-3.95932,5.631006,-0.6532593
413.3445,-4.257111,5.611204,-0.6752319
413.3556,-4.257111,5.611204,-0.6752319
413.3667,-4.394257,5.792922,-0.7082214
413.3742,-4.535614,5.677483,-0.7086487
413.3889,-4.535614,5.677483,-0.7086487
413.3907,-4.535614,5.677483,-0.7086487
413.4,-4.535614,5.677483,-0.7086487
413.4111,-4.535614,5.677483,-0.7086487
413.4222,-4.541748,5.921947,-0.7380371
413.4333,-4.541748,5.921947,-0.7380371
413.4445,-4.549011,5.909036,-0.7338867
413.4556,-4.549011,5.909036,-0.7338867
413.4667,-4.459259,5.968516,-0.730896
413.4778,-4.459259,5.968516,-0.730896
413.4804,-4.288086,6.328348,-0.7608643
413.5,-4.288086,6.328348,-0.7608643
413.5027,-4.062317,6.475826,-0.7731628
413.5111,-4.062317,6.475826,-0.7731628
413.5222,-4.062317,6.475826,-0.7731628
413.5334,-3.967316,6.543212,-0.7848511
413.5445,-3.967316,6.543212,-0.7848511
413.5556,-3.95932,6.23709,-0.7659302
413.5667,-3.95932,6.23709,-0.7659302
413.5778,-4.135773,6.220391,-0.7756653
413.5889,-4.135773,6.220391,-0.7756653
413.5915,-3.572021,5.988706,-0.7409973
413.6,-3.572021,5.988706,-0.7409973
413.6111,-3.572021,5.988706,-0.7409973
413.6222,-3.421997,5.843478,-0.7029419
413.6333,-3.421997,5.843478,-0.7029419
413.6444,-3.253418,5.815135,-0.6782532
413.6556,-3.253418,5.815135,-0.6782532
413.6667,-3.156036,5.824372,-0.664917
413.6778,-3.156036,5.824372,-0.664917
413.6805,-3.015442,6.000819,-0.6710205
413.7,-3.015442,6.000819,-0.6710205
413.7024,-2.865265,6.282645,-0.6958008
413.7111,-2.865265,6.282645,-0.6958008
413.7222,-2.865265,6.282645,-0.6958008
413.7333,-2.901215,6.504383,-0.7251892
413.7444,-2.901215,6.504383,-0.7251892
413.7556,-2.929657,6.74374,-0.7689209
413.7667,-2.929657,6.74374,-0.7689209
413.7701,-2.852875,7.324564,-0.8473206
413.7889,-2.852875,7.324564,-0.8473206
413.7914,-2.970825,7.357455,-0.8711243
413.8,-2.970825,7.357455,-0.8711243
413.8111,-2.970825,7.357455,-0.8711243
413.8222,-3.324951,6.663917,-0.8154297
413.8333,-3.324951,6.663917,-0.8154297
413.8445,-3.645264,6.047959,-0.764801
413.8556,-3.645264,6.047959,-0.764801
413.8667,-3.867523,5.471638,-0.706665
413.8778,-3.867523,5.471638,-0.706665
413.8813,-4.047241,5.070462,-0.666626
413.9,-4.047241,5.070462,-0.666626
413.9027,-4.333008,4.656734,-0.631073
413.9111,-4.333008,4.656734,-0.631073
413.9222,-4.333008,4.656734,-0.631073
413.9333,-4.623657,4.159341,-0.5833435
413.9445,-4.623657,4.159341,-0.5833435
413.9556,-4.896118,3.515504,-0.5098877
413.9667,-4.896118,3.515504,-0.5098877
413.9703,-4.988586,2.663828,-0.4019775
413.9889,-4.988586,2.663828,-0.4019775
413.9913,-5.001465,1.873776,-0.2911377
414,-5.001465,1.873776,-0.2911377
414.0111,-5.001465,1.873776,-0.2911377
414.0222,-5.112213,1.077482,-0.1718445
414.0334,-5.112213,1.077482,-0.1718445
414.0445,-5.022583,0.0294434,-0.01339722
414.0556,-5.022583,0.0294434,-0.01339722
414.0667,-4.901764,-1.131317,0.1615419
414.0778,-4.901764,-1.131317,0.1615419
414.0804,-5.058167,-2.440094,0.3717714
414.1,-5.058167,-2.440094,0.3717714
414.102,-5.43573,-3.394562,0.5451217
414.1111,-5.43573,-3.394562,0.5451217
414.1222,-5.43573,-3.394562,0.5451217
414.1333,-5.346649,-4.051331,0.6786301
414.1444,-5.346649,-4.051331,0.6786301
414.1556,-5.073303,-4.523987,0.771171
414.1667,-5.073303,-4.523987,0.771171
414.1778,-4.908722,-3.791718,0.6522849
414.1889,-4.908722,-3.791718,0.6522849
414.191,-4.943573,-2.833069,0.4985778
414.2,-4.943573,-2.833069,0.4985778
414.2111,-4.943573,-2.833069,0.4985778
414.2222,-5.15863,-1.918365,0.3487338
414.2333,-5.15863,-1.918365,0.3487338
414.2444,-5.046082,-1.066772,0.2038863
414.2556,-5.046082,-1.066772,0.2038863
414.2667,-4.939972,-0.2738953,0.06663985
414.2778,-4.939972,-0.2738953,0.06663985
414.2813,-4.885529,0.3523692,-0.04141235
414.3,-4.885529,0.3523692,-0.04141235
414.3023,-4.712585,0.8449758,-0.1233215
414.3111,-4.712585,0.8449758,-0.1233215
414.3222,-4.712585,0.8449758,-0.1233215
414.3333,-4.357452,1.196029,-0.1761169
414.3445,-4.357452,1.196029,-0.1761169
414.3556,-3.81842,1.470621,-0.2105103
414.3667,-3.81842,1.470621,-0.2105103
414.3778,-3.34024,1.751443,-0.24646
414.3849,-2.788605,1.914797,-0.2551575
414.4,-2.788605,1.914797,-0.2551575
414.4036,-2.34259,2.136088,-0.2702637
414.4111,-2.34259,2.136088,-0.2702637
414.4222,-2.34259,2.136088,-0.2702637
414.4333,-1.455261,2.205623,-0.2701721
414.4445,-1.455261,2.205623,-0.2701721
414.4556,-0.5289612,2.428435,-0.2940369
414.4667,-0.5289612,2.428435,-0.2940369
414.4778,-0.4317932,2.593336,-0.3122864
414.4889,-0.4317932,2.593336,-0.3122864
414.4906,-0.5640869,2.818232,-0.3461914
414.5,-0.5640869,2.818232,-0.3461914
414.5111,-0.5640869,2.818232,-0.3461914
414.5222,-0.9344177,3.050067,-0.3878479
414.5334,-0.9344177,3.050067,-0.3878479
414.5445,-1.326813,3.197777,-0.4290466
414.5556,-1.326813,3.197777,-0.4290466
414.5667,-1.449066,3.727921,-0.5316162
414.5778,-1.449066,3.727921,-0.5316162
414.5804,-1.955963,3.930204,-0.5754089
414.6,-1.955963,3.930204,-0.5754089
414.602,-2.213348,4.053554,-0.5877075
414.6111,-2.213348,4.053554,-0.5877075
414.6222,-2.213348,4.053554,-0.5877075
414.6333,-2.286774,4.181915,-0.5955505
414.6444,-2.286774,4.181915,-0.5955505
414.6556,-2.38678,4.341427,-0.6071777
414.6667,-2.38678,4.341427,-0.6071777
414.6778,-2.493469,4.50086,-0.6174316
414.6889,-2.493469,4.50086,-0.6174316
414.6909,-0.6418762,5.25124,-0.7050171
414.7,-0.6418762,5.25124,-0.7050171
414.7111,-0.6418762,5.25124,-0.7050171
414.7222,1.031781,6.078275,-0.8075867
414.7333,1.031781,6.078275,-0.8075867
414.7444,1.92674,6.546077,-0.874939
414.7556,1.92674,6.546077,-0.874939
414.7667,2.81253,7.025303,-0.9457397
414.7778,2.81253,7.025303,-0.9457397
414.7808,4.374436,7.7052,-1.046112
414.8,4.374436,7.7052,-1.046112
414.8014,5.520081,7.280788,-0.9780273
414.8111,5.520081,7.280788,-0.9780273
414.8222,5.520081,7.280788,-0.9780273
414.8333,6.241054,7.62063,-1.006775
414.8445,6.241054,7.62063,-1.006775
414.8556,7.286657,6.977484,-0.9005432
414.8667,7.286657,6.977484,-0.9005432
414.8778,7.104327,7.345395,-0.950592
414.8889,7.104327,7.345395,-0.950592
414.8907,7.573723,7.739583,-0.984375
414.9,7.573723,7.739583,-0.984375
414.9111,7.573723,7.739583,-0.984375
414.9222,7.573723,7.739583,-0.984375
414.9333,7.573723,7.739583,-0.984375
414.9445,7.573723,7.739583,-0.984375
414.9556,8.436575,8.026797,-0.9289551
414.9667,8.436575,8.026797,-0.9289551
414.9778,9.228259,7.882689,-0.8912354
414.9889,9.228259,7.882689,-0.8912354
414.9908,10.30145,8.129748,-0.9035339
415,10.30145,8.129748,-0.9035339
415.0111,10.30145,8.129748,-0.9035339
415.0222,10.91683,7.37106,-0.7956848
415.0334,10.91683,7.37106,-0.7956848
415.0445,11.61046,6.682485,-0.6911621
415.0556,11.61046,6.682485,-0.6911621
415.0667,12.20442,6.382816,-0.6260071
415.0778,12.20442,6.382816,-0.6260071
415.0889,12.61741,5.978479,-0.547821
415.1,12.61741,5.978479,-0.547821
415.1012,13.08041,5.998855,-0.5062561
415.1111,13.08041,5.998855,-0.5062561
415.1222,13.08041,5.998855,-0.5062561
415.1333,13.39607,6.791758,-0.5682373
415.1444,13.39607,6.791758,-0.5682373
415.1556,13.39607,6.791758,-0.5682373
415.1667,13.39607,6.791758,-0.5682373
415.1778,13.46553,7.091997,-0.617157
415.1889,13.46553,7.091997,-0.617157
415.2,13.30486,7.411754,-0.6822815
415.2111,13.30486,7.411754,-0.6822815
415.213,12.56694,5.722401,-0.5716858
415.2222,12.56694,5.722401,-0.5716858
415.2333,12.56694,5.722401,-0.5716858
415.2444,11.29465,4.396074,-0.4941406
415.2556,11.29465,4.396074,-0.4941406
415.2667,10.0533,3.210475,-0.3982849
415.2778,10.0533,3.210475,-0.3982849
415.2889,8.965052,2.200803,-0.2882385
415.3,8.965052,2.200803,-0.2882385
415.3022,7.224161,1.262548,-0.1695251
415.3111,7.224161,1.262548,-0.1695251
415.3222,7.224161,1.262548,-0.1695251
415.3333,6.188198,0.5575692,-0.07208252
415.3445,6.188198,0.5575692,-0.07208252
415.3556,5.66097,-0.08261108,0.01870339
415.3667,5.66097,-0.08261108,0.01870339
415.3778,5.275108,-0.5783997,0.08302664
415.3889,5.275108,-0.5783997,0.08302664
415.3901,5.275108,-0.5783997,0.08302664
415.4,5.275108,-0.5783997,0.08302664
415.4111,5.275108,-0.5783997,0.08302664
415.4222,4.99785,-0.6285706,0.0777695
415.4333,4.99785,-0.6285706,0.0777695
415.4445,4.551551,-0.6143188,0.07380624
415.4556,4.551551,-0.6143188,0.07380624
415.4667,4.169161,-0.7304382,0.0895432
