time,rot.x,rot.y,rot.z
203.7444,-1.360535,-0.7727661,-0.01611328
203.7556,-1.360535,-0.7727661,-0.01611328
203.7625,-1.409027,-0.8821716,-0.01626587
203.7778,-1.409027,-0.8821716,-0.01626587
203.783,-1.228851,-1.108154,-0.01980591
203.8,-1.228851,-1.108154,-0.01980591
203.8055,-0.6939087,-1.43866,-0.03024292
203.8111,-0.6939087,-1.43866,-0.03024292
203.8222,-0.6939087,-1.43866,-0.03024292
203.8333,-0.3181763,-1.717468,-0.04275513
203.8445,-0.3181763,-1.717468,-0.04275513
203.8556,-0.5237732,-1.889404,-0.05026245
203.8667,-0.5237732,-1.889404,-0.05026245
203.8722,-0.8354187,-2.043945,-0.05545044
203.8889,-0.8354187,-2.043945,-0.05545044
203.8938,-0.9960632,-2.134796,-0.05343628
203.9,-0.9960632,-2.134796,-0.05343628
203.9111,-0.9960632,-2.134796,-0.05343628
203.9222,-1.002258,-2.180847,-0.04730225
203.9333,-1.002258,-2.180847,-0.04730225
203.9444,-1.13736,-2.126007,-0.03805542
203.9556,-1.13736,-2.126007,-0.03805542
203.9613,-1.331757,-2.118622,-0.03631592
203.9778,-1.331757,-2.118622,-0.03631592
203.9828,-1.641266,-2.087524,-0.03256226
204,-1.641266,-2.087524,-0.03256226
204.0082,-2.009827,-2.12735,-0.02368164
204.0111,-2.009827,-2.12735,-0.02368164
204.0222,-2.009827,-2.12735,-0.02368164
204.0333,-2.318909,-2.17691,-0.01394653
204.0444,-2.318909,-2.17691,-0.01394653
204.0556,-2.32547,-2.19751,-0.009124756
204.0667,-2.32547,-2.19751,-0.009124756
204.0717,-1.971649,-2.074585,-0.01431274
204.0889,-1.971649,-2.074585,-0.01431274
204.0946,-1.455383,-1.962891,-0.02383423
204.1,-1.455383,-1.962891,-0.02383423
204.1111,-1.455383,-1.962891,-0.02383423
204.1222,-1.141113,-1.799438,-0.03030396
204.1333,-1.141113,-1.799438,-0.03030396
204.1445,-0.8042297,-1.761292,-0.03701782
204.1556,-0.8042297,-1.761292,-0.03701782
204.1624,-0.3171692,-1.723602,-0.04278564
204.1778,-0.3171692,-1.723602,-0.04278564
204.1832,0.03114191,-1.69342,-0.04412842
204.2,0.03114191,-1.69342,-0.04412842
204.206,0.1359165,-1.626465,-0.04171753
204.2111,0.1359165,-1.626465,-0.04171753
204.2222,0.1359165,-1.626465,-0.04171753
204.2333,-0.1076355,-1.538635,-0.03720093
204.2444,-0.1076355,-1.538635,-0.03720093
204.2502,-0.5963745,-1.375214,-0.02880859
204.2667,-0.5963745,-1.375214,-0.02880859
204.2721,-0.9269104,-1.278992,-0.02539063
204.2889,-0.9269104,-1.278992,-0.02539063
204.2944,-1.130646,-1.18158,-0.02407837
204.3,-1.130646,-1.18158,-0.02407837
204.3111,-1.130646,-1.18158,-0.02407837
204.3222,-1.32962,-1.046295,-0.02145386
204.3333,-1.32962,-1.046295,-0.02145386
204.3445,-1.566589,-0.8362732,-0.01443481
204.3556,-1.566589,-0.8362732,-0.01443481
204.3614,-1.719788,-0.6715393,-0.009338379
204.3778,-1.719788,-0.6715393,-0.009338379
204.383,-1.616364,-0.6399536,-0.009002686
204.4,-1.616364,-0.6399536,-0.009002686
204.4049,-1.220184,-0.7665405,-0.01361084
204.4111,-1.220184,-0.7665405,-0.01361084
204.4222,-1.220184,-0.7665405,-0.01361084
204.4333,-1.037598,-0.9387207,-0.01870728
204.4444,-1.037598,-0.9387207,-0.01870728
204.4556,-0.8824158,-1.113617,-0.02609253
204.4667,-0.8824158,-1.113617,-0.02609253
204.4713,-0.7051697,-1.319641,-0.03591919
204.4889,-0.7051697,-1.319641,-0.03591919
204.4939,-0.4147339,-1.582306,-0.04696655
204.5,-0.4147339,-1.582306,-0.04696655
204.5111,-0.4147339,-1.582306,-0.04696655
204.5222,-0.1208801,-1.830872,-0.05822754
204.5333,-0.1208801,-1.830872,-0.05822754
204.5444,-0.1129761,-2.164154,-0.06958008
204.5556,-0.1129761,-2.164154,-0.06958008
204.5609,-0.6321411,-2.678711,-0.07034302
204.5778,-0.6321411,-2.678711,-0.07034302
204.584,-1.243805,-3.335999,-0.05743408
204.6,-1.243805,-3.335999,-0.05743408
204.6056,-2.119049,-3.972687,-0.01947021
204.6111,-2.119049,-3.972687,-0.01947021
204.6222,-2.119049,-3.972687,-0.01947021
204.6333,-2.897491,-4.592285,0.02530763
204.6445,-2.897491,-4.592285,0.02530763
204.6556,-2.982513,-5.227661,0.02743644
204.6667,-2.982513,-5.227661,0.02743644
204.6725,-2.602356,-5.850616,-0.01577759
204.6889,-2.602356,-5.850616,-0.01577759
204.694,-1.887177,-6.416687,-0.09420776
204.7,-1.887177,-6.416687,-0.09420776
204.7111,-1.887177,-6.416687,-0.09420776
204.7222,-0.7784729,-6.897156,-0.1905518
204.7333,-0.7784729,-6.897156,-0.1905518
204.7444,0.4077047,-7.341339,-0.2848206
204.7556,0.4077047,-7.341339,-0.2848206
204.7604,1.708391,-7.929596,-0.3859863
204.7778,1.708391,-7.929596,-0.3859863
204.7836,2.730993,-8.613678,-0.4768372
204.8,2.730993,-8.613678,-0.4768372
204.8048,2.610999,-9.359436,-0.4901123
204.8111,2.610999,-9.359436,-0.4901123
204.8222,2.610999,-9.359436,-0.4901123
204.8333,1.601694,-10.186,-0.4198608
204.8445,1.601694,-10.186,-0.4198608
204.8503,0.5025159,-10.92734,-0.3564148
204.8667,0.5025159,-10.92734,-0.3564148
204.8721,-0.532135,-11.4227,-0.2973328
204.8889,-0.532135,-11.4227,-0.2973328
204.8938,-1.817017,-11.55792,-0.1531677
204.9,-1.817017,-11.55792,-0.1531677
204.9111,-1.817017,-11.55792,-0.1531677
204.9222,-3.134216,-11.37891,0.01377148
204.9333,-3.134216,-11.37891,0.01377148
204.9444,-3.915619,-10.95712,0.0976207
204.9556,-3.915619,-10.95712,0.0976207
204.9607,-3.756317,-10.51401,0.09540612
204.9778,-3.756317,-10.51401,0.09540612
204.9828,-2.97226,-10.09048,0.06181609
205,-2.97226,-10.09048,0.06181609
205.0052,-2.322937,-9.682983,0.02862501
205.0111,-2.322937,-9.682983,0.02862501
205.0222,-2.322937,-9.682983,0.02862501
205.0333,-1.973969,-9.330383,0.02795621
205.0444,-1.973969,-9.330383,0.02795621
205.0556,-1.076324,-9.054321,-0.005062637
205.0667,-1.076324,-9.054321,-0.005062637
205.0714,0.0212047,-8.846222,-0.05371094
205.0889,0.0212047,-8.846222,-0.05371094
205.0939,0.5935264,-8.692505,-0.08108521
205.1,0.5935264,-8.692505,-0.08108521
205.1111,0.5935264,-8.692505,-0.08108521
205.1222,0.6671414,-8.54657,-0.0949707
205.1333,0.6671414,-8.54657,-0.0949707
205.1445,0.6655663,-8.389618,-0.1195068
205.1556,0.6655663,-8.389618,-0.1195068
205.1618,0.6203442,-8.13916,-0.1382751
205.1778,0.6203442,-8.13916,-0.1382751
205.1828,0.6133844,-7.808502,-0.1344604
205.2,0.6133844,-7.808502,-0.1344604
205.2054,0.2077201,-7.57428,-0.1048889
205.2111,0.2077201,-7.57428,-0.1048889
205.2222,0.2077201,-7.57428,-0.1048889
205.2333,-0.111084,-7.458313,-0.104248
205.2444,-0.111084,-7.458313,-0.104248
205.2556,-0.3107605,-7.403168,-0.1049194
205.2667,-0.3107605,-7.403168,-0.1049194
205.2709,-0.4482117,-7.196472,-0.101532
205.2889,-0.4482117,-7.196472,-0.101532
205.2946,-0.6000671,-6.910095,-0.1027222
205.3,-0.6000671,-6.910095,-0.1027222
205.3111,-0.6000671,-6.910095,-0.1027222
205.3222,-0.6392517,-6.749817,-0.114502
205.3333,-0.6392517,-6.749817,-0.114502
205.3445,-0.3700256,-6.646271,-0.1463928
205.3556,-0.3700256,-6.646271,-0.1463928
205.3608,0.05675545,-6.514221,-0.1722717
205.3778,0.05675545,-6.514221,-0.1722717
205.3822,-0.1416321,-6.281677,-0.1470642
205.4,-0.1416321,-6.281677,-0.1470642
205.404,-0.7075195,-6.136383,-0.08602905
205.4111,-0.7075195,-6.136383,-0.08602905
205.4222,-0.7075195,-6.136383,-0.08602905
205.4333,-1.302277,-6.064178,-0.02386475
205.4444,-1.302277,-6.064178,-0.02386475
205.4556,-1.80545,-5.960754,0.02200499
205.4667,-1.80545,-5.960754,0.02200499
205.4778,-1.80545,-5.960754,0.02200499
205.4889,-1.80545,-5.960754,0.02200499
205.4919,-2.056183,-6.283081,0.03696048
205.5,-2.056183,-6.283081,0.03696048
205.5111,-2.056183,-6.283081,0.03696048
205.5222,-2.313232,-6.005981,0.03185111
205.5333,-2.313232,-6.005981,0.03185111
205.5444,-2.48822,-5.698822,0.02373407
205.5556,-2.48822,-5.698822,0.02373407
205.5602,-2.243011,-5.448059,0.01508436
205.5778,-2.243011,-5.448059,0.01508436
205.5821,-1.677734,-5.104919,0.009745895
205.6,-1.677734,-5.104919,0.009745895
205.6044,-1.051361,-4.697906,0.003254145
205.6111,-1.051361,-4.697906,0.003254145
205.6222,-1.051361,-4.697906,0.003254145
205.6333,-0.5069275,-4.218781,-0.006652832
205.6445,-0.5069275,-4.218781,-0.006652832
205.6556,-0.318512,-3.277039,-0.0105896
205.6667,-0.318512,-3.277039,-0.0105896
205.6705,-0.2919922,-3.056122,-0.01397705
205.6889,-0.2919922,-3.056122,-0.01397705
205.6927,-0.41745,-3.017975,-0.01095581
205.7,-0.41745,-3.017975,-0.01095581
205.7111,-0.41745,-3.017975,-0.01095581
205.7222,-0.5611572,-3.136292,-0.007202148
205.7333,-0.5611572,-3.136292,-0.007202148
205.7444,-0.8041077,-3.428772,0.005155724
205.7556,-0.8041077,-3.428772,0.005155724
205.7667,-1.152374,-3.882874,0.02645456
205.7778,-1.152374,-3.882874,0.02645456
205.7814,-1.559692,-4.527893,0.0552947
205.8,-1.559692,-4.527893,0.0552947
205.8033,-1.880127,-5.245575,0.08626951
205.8111,-1.880127,-5.245575,0.08626951
205.8222,-1.880127,-5.245575,0.08626951
205.8333,-2.15686,-5.889221,0.1220871
205.8445,-2.15686,-5.889221,0.1220871
205.8556,-2.421722,-6.349762,0.1699722
205.8667,-2.421722,-6.349762,0.1699722
205.8705,-2.769531,-6.582611,0.2247941
205.8889,-2.769531,-6.582611,0.2247941
205.8928,-2.799133,-6.59845,0.2529342
205.9,-2.799133,-6.59845,0.2529342
205.9111,-2.799133,-6.59845,0.2529342
205.9222,-2.342743,-6.451782,0.2323548
205.9333,-2.342743,-6.451782,0.2323548
205.9444,-1.700836,-6.287842,0.1950187
205.9556,-1.700836,-6.287842,0.1950187
205.9667,-1.371887,-6.078278,0.1836154
205.9778,-1.371887,-6.078278,0.1836154
205.9812,-1.357513,-5.799957,0.2004808
206,-1.357513,-5.799957,0.2004808
206.004,-1.183441,-5.483002,0.2077173
206.0111,-1.183441,-5.483002,0.2077173
206.0222,-1.183441,-5.483002,0.2077173
206.0333,-0.719635,-5.260559,0.1983562
206.0444,-0.719635,-5.260559,0.1983562
206.0505,-0.3896179,-5.169891,0.1889124
206.0667,-0.3896179,-5.169891,0.1889124
206.0705,-0.4804688,-5.252228,0.1877925
206.0889,-0.4804688,-5.252228,0.1877925
206.0931,-0.7813416,-5.285614,0.188218
206.1,-0.7813416,-5.285614,0.188218
206.1111,-0.7813416,-5.285614,0.188218
206.1222,-0.7451782,-5.196167,0.1757309
206.1333,-0.7451782,-5.196167,0.1757309
206.1445,-0.3634338,-5.286896,0.1676505
206.1556,-0.3634338,-5.286896,0.1676505
206.1667,-0.1467285,-5.669678,0.180135
206.1778,-0.1467285,-5.669678,0.180135
206.1829,-0.06555176,-6.204773,0.191435
206.2,-0.06555176,-6.204773,0.191435
206.203,-0.03765869,-6.629639,0.1978766
206.2111,-0.03765869,-6.629639,0.1978766
206.2222,-0.03765869,-6.629639,0.1978766
206.2333,-0.02728271,-7.11499,0.2129084
206.2444,-0.02728271,-7.11499,0.2129084
206.2556,-0.03063965,-7.715485,0.2389302
206.2667,-0.03063965,-7.715485,0.2389302
206.272,-0.2533569,-8.565094,0.2921709
206.2889,-0.2533569,-8.565094,0.2921709
206.2933,-0.6637878,-9.373077,0.3764414
206.3,-0.6637878,-9.373077,0.3764414
206.3111,-0.6637878,-9.373077,0.3764414
206.3222,-1.056305,-9.954987,0.4799422
206.3333,-1.056305,-9.954987,0.4799422
206.3445,-1.403351,-10.3252,0.5614279
206.3556,-1.403351,-10.3252,0.5614279
206.3667,-1.415924,-10.75348,0.589954
206.3778,-1.415924,-10.75348,0.589954
206.3813,-1.245697,-11.00201,0.5863295
206.4,-1.245697,-11.00201,0.5863295
206.4039,-1.009827,-11.1748,0.5774375
206.4111,-1.009827,-11.1748,0.5774375
206.4222,-1.009827,-11.1748,0.5774375
206.4333,-0.6200562,-11.19998,0.5576132
206.4444,-0.6200562,-11.19998,0.5576132
206.4556,-0.1564636,-11.0722,0.5454735
206.4667,-0.1564636,-11.0722,0.5454735
206.4778,0.2772166,-10.88406,0.552801
206.4889,0.2772166,-10.88406,0.552801
206.492,0.5387204,-10.64392,0.561217
206.5,0.5387204,-10.64392,0.561217
206.5111,0.5387204,-10.64392,0.561217
206.5222,0.5045038,-10.25027,0.5485653
206.5333,0.5045038,-10.25027,0.5485653
206.5444,0.4724837,-9.812775,0.511274
206.5556,0.4724837,-9.812775,0.511274
206.5623,0.507998,-9.237579,0.4560926
206.5778,0.507998,-9.237579,0.4560926
206.5819,0.586264,-8.653076,0.3921984
206.6,0.586264,-8.653076,0.3921984
206.6034,0.6603724,-8.103241,0.3426353
206.6111,0.6603724,-8.103241,0.3426353
206.6222,0.6603724,-8.103241,0.3426353
206.6333,0.6683966,-7.639465,0.3236163
206.6445,0.6683966,-7.639465,0.3236163
206.6556,0.7490709,-7.240509,0.3023695
206.6667,0.7490709,-7.240509,0.3023695
206.6703,0.7743882,-6.956848,0.2861848
206.6889,0.7743882,-6.956848,0.2861848
206.6926,0.7574241,-6.718231,0.2617085
206.7,0.7574241,-6.718231,0.2617085
206.7111,0.7574241,-6.718231,0.2617085
206.7222,0.6550319,-6.528107,0.2385783
206.7333,0.6550319,-6.528107,0.2385783
206.7444,0.4745141,-6.302704,0.2140043
206.7556,0.4745141,-6.302704,0.2140043
206.7667,0.3244059,-6.081818,0.1945085
206.7778,0.3244059,-6.081818,0.1945085
206.781,0.3007903,-5.875824,0.1845555
206.8,0.3007903,-5.875824,0.1845555
206.803,0.3208272,-5.685181,0.1680145
206.8111,0.3208272,-5.685181,0.1680145
206.8222,0.3208272,-5.685181,0.1680145
206.8333,0.4234136,-5.436432,0.1434517
206.8445,0.4234136,-5.436432,0.1434517
206.8556,0.5737596,-5.254272,0.10979
206.8667,0.5737596,-5.254272,0.10979
206.8701,0.7619701,-5.217407,0.07707586
206.8889,0.7619701,-5.217407,0.07707586
206.8933,1.074644,-5.336853,0.03440614
206.9,1.074644,-5.336853,0.03440614
206.9111,1.074644,-5.336853,0.03440614
206.9222,1.400071,-5.659698,-0.007781982
206.9333,1.400071,-5.659698,-0.007781982
206.9444,1.81097,-6.201416,-0.05734253
206.9556,1.81097,-6.201416,-0.05734253
206.9601,2.149955,-6.811615,-0.1170044
206.9778,2.149955,-6.811615,-0.1170044
206.9801,2.392519,-7.463959,-0.1859741
207,2.392519,-7.463959,-0.1859741
207.0032,2.475338,-8.211823,-0.2633972
207.0111,2.475338,-8.211823,-0.2633972
207.0222,2.475338,-8.211823,-0.2633972
207.0333,2.508509,-9.075409,-0.3498535
207.0444,2.508509,-9.075409,-0.3498535
207.0556,2.268098,-9.997833,-0.4228821
207.0667,2.268098,-9.997833,-0.4228821
207.0729,1.795655,-10.84125,-0.4483643
207.0889,1.795655,-10.84125,-0.4483643
207.0927,1.107849,-11.49271,-0.4260559
207.1,1.107849,-11.49271,-0.4260559
207.1111,1.107849,-11.49271,-0.4260559
207.1222,0.5018351,-12.23367,-0.4205933
207.1333,0.5018351,-12.23367,-0.4205933
207.1445,-0.01571655,-13.07892,-0.4317627
207.1556,-0.01571655,-13.07892,-0.4317627
207.1667,-0.4783936,-13.92441,-0.436676
207.1778,-0.4783936,-13.92441,-0.436676
207.1829,-0.6976929,-14.79184,-0.4682312
207.2,-0.6976929,-14.79184,-0.4682312
207.2039,-0.3755188,-15.61142,-0.5953064
207.2111,-0.3755188,-15.61142,-0.5953064
207.2222,-0.3755188,-15.61142,-0.5953064
207.2333,0.3637576,-16.29175,-0.7809753
207.2444,0.3637576,-16.29175,-0.7809753
207.2556,1.038987,-16.83774,-0.928009
207.2667,1.038987,-16.83774,-0.928009
207.2715,1.369954,-17.26041,-1.012787
207.2889,1.369954,-17.26041,-1.012787
207.2938,1.279479,-17.77011,-0.990509
207.3,1.279479,-17.77011,-0.990509
207.3111,1.279479,-17.77011,-0.990509
207.3222,1.084847,-18.25931,-0.9148865
207.3333,1.084847,-18.25931,-0.9148865
207.3445,0.7104158,-18.37692,-0.7888489
207.3556,0.7104158,-18.37692,-0.7888489
207.3615,-0.0690918,-18.07727,-0.6341858
207.3778,-0.0690918,-18.07727,-0.6341858
207.3814,-1.141266,-17.5976,-0.4409485
207.4,-1.141266,-17.5976,-0.4409485
207.4042,-1.883118,-17.28168,-0.3089294
207.4111,-1.883118,-17.28168,-0.3089294
207.4222,-1.883118,-17.28168,-0.3089294
207.4333,-2.209808,-17.03253,-0.2459106
207.4444,-2.209808,-17.03253,-0.2459106
207.4556,-1.908661,-16.53769,-0.2600403
207.4667,-1.908661,-16.53769,-0.2600403
207.4704,-1.27301,-15.82751,-0.328949
207.4889,-1.27301,-15.82751,-0.328949
207.4926,-0.6855469,-15.17224,-0.3739624
207.5,-0.6855469,-15.17224,-0.3739624
207.5111,-0.6855469,-15.17224,-0.3739624
207.5222,-0.40448,-14.92902,-0.3440247
207.5333,-0.40448,-14.92902,-0.3440247
207.5444,0.01436915,-15.1499,-0.3114319
207.5556,0.01436915,-15.1499,-0.3114319
207.5667,0.6675805,-15.3566,-0.3626709
207.5778,0.6675805,-15.3566,-0.3626709
207.5854,1.531695,-16.42093,-0.5373535
207.6,1.531695,-16.42093,-0.5373535
207.6111,1.531695,-16.42093,-0.5373535
207.6152,1.57081,-16.5174,-0.5661316
207.6222,1.57081,-16.5174,-0.5661316
207.6333,1.57081,-16.5174,-0.5661316
207.6445,1.335158,-16.61548,-0.5888367
207.6556,1.335158,-16.61548,-0.5888367
207.6604,1.100241,-16.72052,-0.5865479
207.6778,1.100241,-16.72052,-0.5865479
207.6807,1.13069,-16.6937,-0.5553894
207.7,1.13069,-16.6937,-0.5553894
207.7031,1.128035,-16.3884,-0.4829102
207.7111,1.128035,-16.3884,-0.4829102
207.7222,1.128035,-16.3884,-0.4829102
207.7333,1.102569,-15.80002,-0.4983521
207.7444,1.102569,-15.80002,-0.4983521
207.7556,0.7537332,-14.19775,-0.4789429
207.7667,0.7537332,-14.19775,-0.4789429
207.7778,0.4673732,-13.81244,-0.407959
207.7889,0.4673732,-13.81244,-0.407959
207.7932,-0.08233643,-13.37903,-0.2736511
207.8,-0.08233643,-13.37903,-0.2736511
207.8111,-0.08233643,-13.37903,-0.2736511
207.8222,-0.4042664,-12.84515,-0.1792603
207.8333,-0.4042664,-12.84515,-0.1792603
207.8445,-0.4196167,-12.10638,-0.147583
207.8556,-0.4196167,-12.10638,-0.147583
207.8667,-0.7052612,-11.28909,-0.04971313
207.8778,-0.7052612,-11.28909,-0.04971313
207.8809,-1.365387,-10.52136,0.03287195
207.9,-1.365387,-10.52136,0.03287195
207.9042,-1.730469,-9.71933,0.04641534
207.9111,-1.730469,-9.71933,0.04641534
207.9222,-1.730469,-9.71933,0.04641534
207.9333,-1.506073,-8.68985,0.03618081
207.9444,-1.506073,-8.68985,0.03618081
207.9556,-1.032562,-7.7146,0.03126127
207.9667,-1.032562,-7.7146,0.03126127
207.9778,-0.7374878,-6.733398,0.02734156
207.9889,-0.7374878,-6.733398,0.02734156
207.9918,-0.7574158,-5.695679,0.02232599
208,-0.7574158,-5.695679,0.02232599
208.0111,-0.7574158,-5.695679,0.02232599
208.0222,-0.438446,-4.689758,0.01627351
208.0333,-0.438446,-4.689758,0.01627351
208.0444,-0.2620239,-4.004272,0.02165222
208.0556,-0.2620239,-4.004272,0.02165222
208.0667,-0.3865662,-3.547394,0.02520332
208.0778,-0.3865662,-3.547394,0.02520332
208.0806,-0.4590759,-3.096222,0.01790353
208.1,-0.4590759,-3.096222,0.01790353
208.1047,-0.2915039,-2.554321,0.00247504
208.1111,-0.2915039,-2.554321,0.00247504
208.1222,-0.2915039,-2.554321,0.00247504
208.1333,-0.1405334,-2.068115,-0.007446289
208.1445,-0.1405334,-2.068115,-0.007446289
208.1556,-0.3782654,-1.892548,-0.002704502
208.1667,-0.3782654,-1.892548,-0.002704502
208.1704,-0.6593933,-1.837006,0.002869085
208.1889,-0.6593933,-1.837006,0.002869085
208.1931,-0.8074646,-1.550018,0.007267191
208.2,-0.8074646,-1.550018,0.007267191
208.2111,-0.8074646,-1.550018,0.007267191
208.2222,-0.9678955,-1.05072,0.008164629
208.2333,-0.9678955,-1.05072,0.008164629
208.2444,-1.3974,-0.5927429,0.007351367
208.2556,-1.3974,-0.5927429,0.007351367
208.2667,-1.942505,-0.3652649,0.00610941
208.2778,-1.942505,-0.3652649,0.00610941
208.2802,-2.258667,-0.2510681,0.005156277
208.3,-2.258667,-0.2510681,0.005156277
208.3025,-2.076263,-0.1394958,0.002996265
208.3111,-2.076263,-0.1394958,0.002996265
208.3222,-2.076263,-0.1394958,0.002996265
208.3333,-2.009766,-0.08670044,0.001734432
208.3445,-2.009766,-0.08670044,0.001734432
208.3556,-2.077454,-0.1931763,0.003318579
208.3667,-2.077454,-0.1931763,0.003318579
208.3778,-1.976318,-0.3663025,0.006789536
208.3889,-1.976318,-0.3663025,0.006789536
208.392,-1.354767,-0.3969421,0.005416641
208.4,-1.354767,-0.3969421,0.005416641
208.4111,-1.354767,-0.3969421,0.005416641
208.4222,-0.7269592,-0.2373962,0.00161139
208.4333,-0.7269592,-0.2373962,0.00161139
208.4444,-0.3616638,-0.0395813,0.0001381746
208.4556,-0.3616638,-0.0395813,0.0001381746
208.4667,-0.3049316,0.1697636,0.0005480447
208.4778,-0.3049316,0.1697636,0.0005480447
208.4805,-0.06799316,0.5061274,0.002615419
208.5,-0.06799316,0.5061274,0.002615419
208.5035,0.2953189,0.8124447,0.005847548
208.5111,0.2953189,0.8124447,0.005847548
208.5222,0.2953189,0.8124447,0.005847548
208.5333,0.4810986,0.894307,0.008067744
208.5444,0.4810986,0.894307,0.008067744
208.5556,0.1296262,0.8246899,0.007637983
208.5667,0.1296262,0.8246899,0.007637983
208.5778,0.1296262,0.8246899,0.007637983
208.5889,0.1296262,0.8246899,0.007637983
208.5921,-0.3164978,0.6422033,0.006468042
208.6,-0.3164978,0.6422033,0.006468042
208.6111,-0.3164978,0.6422033,0.006468042
208.6203,-0.7125854,0.2584792,0.003435784
208.6333,-0.7125854,0.2584792,0.003435784
208.6445,-0.7125854,0.2584792,0.003435784
208.6556,-0.852356,-0.0980835,0.0005108787
208.6667,-0.852356,-0.0980835,0.0005108787
208.6702,-0.9327087,-0.4354553,-0.002938122
208.6889,-0.9327087,-0.4354553,-0.002938122
208.6917,-0.8438416,-0.7336731,-0.008911133
208.7,-0.8438416,-0.7336731,-0.008911133
208.7111,-0.8438416,-0.7336731,-0.008911133
208.7222,-0.8063049,-0.84021,-0.01260376
208.7333,-0.8063049,-0.84021,-0.01260376
208.7444,-0.8716431,-0.9785767,-0.01379395
208.7556,-0.8716431,-0.9785767,-0.01379395
208.7667,-0.9064636,-1.214478,-0.01617432
208.7778,-0.9064636,-1.214478,-0.01617432
208.7801,-0.7392883,-1.36145,-0.02127075
208.8,-0.7392883,-1.36145,-0.02127075
208.8027,-0.5361328,-1.58786,-0.03067017
208.8111,-0.5361328,-1.58786,-0.03067017
208.8222,-0.5361328,-1.58786,-0.03067017
208.8333,-0.4727173,-1.856384,-0.0402832
208.8445,-0.4727173,-1.856384,-0.0402832
208.8556,-0.6793213,-2.059906,-0.04421997
208.8667,-0.6793213,-2.059906,-0.04421997
208.8778,-0.7118835,-2.276062,-0.0531311
208.8889,-0.7118835,-2.276062,-0.0531311
208.8918,-0.3936462,-2.55603,-0.0710144
208.9,-0.3936462,-2.55603,-0.0710144
208.9111,-0.3936462,-2.55603,-0.0710144
208.9222,0.006269926,-2.825623,-0.09524536
208.9333,0.006269926,-2.825623,-0.09524536
208.9444,0.2205906,-3.036469,-0.1198425
208.9556,0.2205906,-3.036469,-0.1198425
208.9667,0.2594326,-3.152039,-0.1369019
208.9778,0.2594326,-3.152039,-0.1369019
208.9889,0.391508,-3.169739,-0.151886
209,0.391508,-3.169739,-0.151886
209.0024,0.5359871,-3.093689,-0.1557617
209.0111,0.5359871,-3.093689,-0.1557617
