time,rot.x,rot.y,rot.z
373.7556,12.76159,-0.7952271,-0.09628296
373.7601,12.80114,-0.2578125,-0.0324707
373.7715,12.21987,-0.5325928,-0.06594849
373.7854,12.23464,-0.4116211,-0.05053711
373.8,12.23464,-0.4116211,-0.05053711
373.8048,12.02242,0.00659803,-0.003476423
373.8111,12.02242,0.00659803,-0.003476423
373.8222,12.02242,0.00659803,-0.003476423
373.8333,12.02242,0.00659803,-0.003476423
373.8445,12.02242,0.00659803,-0.003476423
373.8556,12.02242,0.00659803,-0.003476423
373.8641,11.66645,-0.04846191,-0.009552002
373.8778,11.66645,-0.04846191,-0.009552002
373.8889,11.66645,-0.04846191,-0.009552002
373.9,11.66645,-0.04846191,-0.009552002
373.9102,10.34543,0.1988712,0.0149549
373.9102,10.34543,0.1988712,0.0149549
373.9222,10.34543,0.1988712,0.0149549
373.9333,10.70896,-0.164978,-0.02420044
373.9445,11.17253,-0.3052063,-0.03851318
373.9556,11.68394,-0.1486206,-0.02059937
373.9631,12.09768,-0.4382629,-0.05328369
373.9778,12.09768,-0.4382629,-0.05328369
373.9835,12.61709,-0.06384277,-0.01074219
374,12.61709,-0.06384277,-0.01074219
374.0043,12.9994,-0.4563904,-0.05508423
374.0111,12.9994,-0.4563904,-0.05508423
374.0222,13.84356,-0.9598694,-0.1130981
374.0334,13.84356,-0.9598694,-0.1130981
374.0436,13.63172,-1.323608,-0.1640625
374.0556,13.63172,-1.323608,-0.1640625
374.0667,13.6742,-1.542725,-0.1929626
374.0713,13.64406,-1.721191,-0.2172241
374.0841,13.28594,-2.138428,-0.2720337
374.1,13.28594,-2.138428,-0.2720337
374.1072,13.54144,-2.024353,-0.2518616
374.1111,13.54144,-2.024353,-0.2518616
374.1222,13.54144,-2.024353,-0.2518616
374.1333,13.59296,-2.382935,-0.2915039
374.1444,13.21183,-3.228668,-0.3913269
374.1508,13.05611,-4.79599,-0.5604248
374.1667,13.05611,-4.79599,-0.5604248
374.171,12.84137,-5.108887,-0.5810242
374.1889,12.84137,-5.108887,-0.5810242
374.2,12.15082,-5.364777,-0.572937
374.2044,11.95398,-5.151764,-0.5315247
374.2111,11.95398,-5.151764,-0.5315247
374.2222,11.50545,-5.14212,-0.5065918
374.2333,11.50545,-5.14212,-0.5065918
374.2444,11.37002,-5.110962,-0.4955444
374.2513,11.5724,-5.169067,-0.496582
374.2667,11.5724,-5.169067,-0.496582
374.2741,11.75119,-5.016327,-0.474762
374.2889,11.75119,-5.016327,-0.474762
374.3,11.85914,-5.078674,-0.4741516
374.3043,12.19086,-4.944336,-0.4544678
374.3111,12.19086,-4.944336,-0.4544678
374.3222,12.48716,-5.020752,-0.4596252
374.3333,12.30433,-5.470978,-0.5025024
374.3445,12.30433,-5.470978,-0.5025024
374.3537,11.91043,-6.05423,-0.5567322
374.3667,11.91043,-6.05423,-0.5567322
374.3708,11.91185,-5.615814,-0.5141296
374.3825,11.91056,-5.65274,-0.5152588
374.3949,11.77299,-5.653412,-0.5069885
374.4,11.77299,-5.653412,-0.5069885
374.4111,11.77299,-5.653412,-0.5069885
374.4222,11.73139,-5.783508,-0.5135193
374.4333,11.5712,-5.798096,-0.4972229
374.4445,11.5712,-5.798096,-0.4972229
374.4556,11.41689,-5.898682,-0.4971008
374.4611,11.11928,-5.736633,-0.4535217
374.4778,11.11928,-5.736633,-0.4535217
374.4828,10.84516,-5.730743,-0.4391174
374.5,10.84516,-5.730743,-0.4391174
374.5004,10.63928,-5.850342,-0.4259338
374.5111,10.63928,-5.850342,-0.4259338
374.5222,10.54393,-5.841675,-0.4194946
374.5334,10.43867,-6.026886,-0.4205322
374.5445,10.43867,-6.026886,-0.4205322
374.5556,10.32875,-6.178619,-0.4216919
374.5616,10.32191,-6.352234,-0.4143066
374.5778,10.32191,-6.352234,-0.4143066
374.5828,10.00949,-6.727325,-0.4198914
374.6,10.00949,-6.727325,-0.4198914
374.6055,9.605635,-6.863312,-0.3830872
374.6111,9.605635,-6.863312,-0.3830872
374.6222,9.605635,-6.863312,-0.3830872
374.6301,8.998614,-7.336548,-0.3611145
374.6444,8.998614,-7.336548,-0.3611145
374.6556,9.037224,-7.285675,-0.336792
374.6667,9.037224,-7.285675,-0.336792
374.6778,8.394487,-7.630798,-0.3201294
374.6825,7.894789,-7.480652,-0.2990417
374.6955,8.02561,-7.29248,-0.2940369
374.7,8.02561,-7.29248,-0.2940369
374.7111,8.02561,-7.29248,-0.2940369
374.7222,8.459315,-7.16806,-0.3002319
374.7333,8.757707,-7.261017,-0.3415527
374.7444,8.757707,-7.261017,-0.3415527
374.7556,9.679229,-7.773804,-0.389679
374.7621,10.33066,-7.362152,-0.4209595
374.7778,10.33066,-7.362152,-0.4209595
374.7842,11.61336,-7.533203,-0.495697
374.8,11.61336,-7.533203,-0.495697
374.8072,12.89332,-8.145691,-0.6294556
374.8111,12.89332,-8.145691,-0.6294556
374.8222,12.89332,-8.145691,-0.6294556
374.8333,12.89332,-8.145691,-0.6294556
374.8445,14.58718,-8.899597,-0.7853394
374.8556,15.58145,-8.69223,-0.8059082
374.8609,15.42368,-8.575958,-0.8608398
374.8778,15.42368,-8.575958,-0.8608398
374.8823,15.3837,-8.975891,-0.9251404
374.8939,15.40429,-9.232758,-0.9945679
374.9,15.40429,-9.232758,-0.9945679
374.9111,15.40429,-9.232758,-0.9945679
374.9222,15.42848,-9.530518,-1.042389
374.9333,15.64911,-9.677429,-1.09021
374.9445,15.64911,-9.677429,-1.09021
374.9556,15.96686,-10.18304,-1.157593
374.9606,15.58861,-10.68222,-1.209778
374.9778,15.58861,-10.68222,-1.209778
374.9889,15.58861,-10.68222,-1.209778
375,15.41485,-10.53461,-1.178802
375.005,15.02192,-10.3111,-1.117828
375.0111,15.02192,-10.3111,-1.117828
375.0222,15.02192,-10.3111,-1.117828
375.0334,14.64413,-10.01724,-1.045898
375.0445,14.64413,-10.01724,-1.045898
375.0556,14.25073,-9.820557,-0.997467
375.0619,13.83341,-9.242584,-0.8857422
375.0778,13.83341,-9.242584,-0.8857422
375.0824,13.26421,-8.6492,-0.8034058
375.1,13.26421,-8.6492,-0.8034058
375.1051,13.16501,-8.173096,-0.7631836
375.1111,13.16501,-8.173096,-0.7631836
375.1222,13.16501,-8.173096,-0.7631836
375.1333,13.46376,-7.346619,-0.6973572
375.1444,13.46376,-7.346619,-0.6973572
375.1556,13.60506,-6.449524,-0.638092
375.1608,14.36538,-6.240753,-0.6416931
375.1778,14.36538,-6.240753,-0.6416931
375.1821,14.76552,-6.064026,-0.6315308
375.1937,15.11705,-5.881195,-0.6144714
375.2,15.11705,-5.881195,-0.6144714
375.2111,15.19633,-5.835693,-0.6080322
375.2222,15.19633,-5.835693,-0.6080322
375.2333,15.44494,-5.50177,-0.5687866
375.2444,15.47287,-4.694061,-0.4720764
375.2556,15.47287,-4.694061,-0.4720764
375.2601,15.37696,-4.295013,-0.4282532
375.2778,15.37696,-4.295013,-0.4282532
375.2826,14.95624,-4.007904,-0.396637
375.3,14.95624,-4.007904,-0.396637
375.3013,14.67327,-1.642426,-0.1469116
375.3111,14.67327,-1.642426,-0.1469116
375.3222,15.00415,-0.8262329,-0.05065918
375.3333,15.00415,-0.8262329,-0.05065918
375.3445,13.82314,0.8852547,0.0978805
375.3556,13.82314,0.8852547,0.0978805
375.3603,12.23695,2.893012,0.1994751
375.3778,12.23695,2.893012,0.1994751
375.3832,10.48981,-0.7962952,-0.006256104
375.4,10.48981,-0.7962952,-0.006256104
375.4062,11.00725,-3.332611,-0.1008911
375.4111,11.00725,-3.332611,-0.1008911
375.4222,11.00725,-3.332611,-0.1008911
375.4333,16.70137,-4.486115,-0.1067505
375.4445,14.63458,-7.062225,-0.2948303
375.4556,14.63458,-7.062225,-0.2948303
375.4661,14.14945,-12.75708,-0.7012634
375.4778,14.14945,-12.75708,-0.7012634
375.4832,11.06762,-9.711365,-0.6383057
375.5,11.06762,-9.711365,-0.6383057
375.5056,10.81931,-11.48712,-0.8888245
375.5111,10.81931,-11.48712,-0.8888245
375.5222,10.81931,-11.48712,-0.8888245
375.5334,11.19579,-10.55115,-0.9275513
375.5445,11.19579,-10.55115,-0.9275513
375.5502,10.38971,-13.50095,-1.22937
375.5667,10.38971,-13.50095,-1.22937
375.5721,12.87938,-11.72919,-1.045288
375.5889,12.87938,-11.72919,-1.045288
375.5942,13.573,-10.11972,-0.8612671
375.6,13.573,-10.11972,-0.8612671
375.6111,13.573,-10.11972,-0.8612671
375.6222,13.573,-10.11972,-0.8612671
375.6333,12.61453,-7.601593,-0.6011047
375.6444,11.25102,-6.155762,-0.4446106
375.6556,11.25102,-6.155762,-0.4446106
375.664,9.934308,-4.576141,-0.2969666
375.6778,9.934308,-4.576141,-0.2969666
375.6836,8.492438,-3.069336,-0.1744385
375.7,8.492438,-3.069336,-0.1744385
375.7049,8.027047,-2.275909,-0.1192627
375.7111,8.027047,-2.275909,-0.1192627
375.7222,8.027047,-2.275909,-0.1192627
375.7333,7.767486,-5.393951,-0.2521973
375.7444,7.767486,-5.393951,-0.2521973
375.7556,8.07999,-10.78082,-0.4691162
375.7667,8.07999,-10.78082,-0.4691162
375.7778,8.07999,-10.78082,-0.4691162
375.7889,9.52082,-10.18326,-0.4588623
375.7939,9.559828,-6.975769,-0.3352966
375.8,9.559828,-6.975769,-0.3352966
375.8111,9.559828,-6.975769,-0.3352966
375.8222,9.671868,-5.211884,-0.2570801
375.8333,9.671868,-5.211884,-0.2570801
375.8445,10.44387,-5.757263,-0.2803955
375.8556,10.44387,-5.757263,-0.2803955
375.8603,10.62683,-4.042908,-0.2134094
375.8778,10.62683,-4.042908,-0.2134094
375.8828,9.725095,-2.580933,-0.1368103
375.9,9.725095,-2.580933,-0.1368103
375.9051,10.18956,-2.760956,-0.1401978
375.9111,10.18956,-2.760956,-0.1401978
375.9222,10.18956,-2.760956,-0.1401978
375.9333,10.18956,-2.760956,-0.1401978
375.9445,10.01344,-3.038513,-0.1370239
375.9556,8.74917,-3.642914,-0.1263123
375.9667,8.74917,-3.642914,-0.1263123
375.9715,9.119369,-4.843811,-0.1584167
375.9889,9.119369,-4.843811,-0.1584167
375.994,9.311084,-5.337982,-0.190155
376,9.311084,-5.337982,-0.190155
376.0111,9.311084,-5.337982,-0.190155
376.0222,10.23861,-5.596832,-0.2283936
376.0334,10.23861,-5.596832,-0.2283936
376.0445,10.6061,-5.348053,-0.2354431
376.0556,10.6061,-5.348053,-0.2354431
376.0607,11.83679,-5.503418,-0.288269
376.0778,11.83679,-5.503418,-0.288269
376.088,12.814,-4.843109,-0.3103027
376.1,12.814,-4.843109,-0.3103027
376.1052,14.21637,-3.793518,-0.2909851
376.1111,14.21637,-3.793518,-0.2909851
376.1222,14.21637,-3.793518,-0.2909851
376.1333,14.89585,-1.85968,-0.1721802
376.1444,14.89585,-1.85968,-0.1721802
376.1556,15.01873,-0.7935791,-0.09637451
376.1667,15.01873,-0.7935791,-0.09637451
376.1743,15.24312,-0.1670532,-0.05178833
376.1889,15.24312,-0.1670532,-0.05178833
376.1932,15.44481,-0.6516724,-0.08648682
376.2,15.44481,-0.6516724,-0.08648682
376.2111,15.08192,-0.3918762,-0.06362915
376.2222,14.77042,-0.6559448,-0.07354736
376.2333,14.77042,-0.6559448,-0.07354736
376.2435,13.13728,-6.665833,-0.4873047
376.2556,13.13728,-6.665833,-0.4873047
376.2603,13.6396,-7.785156,-0.5927734
376.2778,13.6396,-7.785156,-0.5927734
376.2821,13.19235,-7.983734,-0.6066895
376.297,13.58223,-8.346344,-0.6360474
376.3,13.58223,-8.346344,-0.6360474
376.3111,13.58223,-8.346344,-0.6360474
376.3222,13.9036,-8.341339,-0.6558533
376.3333,13.9036,-8.341339,-0.6558533
376.3445,13.87309,-8.339691,-0.6647339
376.3509,13.61758,-8.412567,-0.6842346
376.3667,13.61758,-8.412567,-0.6842346
376.3706,13.60763,-8.614624,-0.7081299
376.3889,13.60763,-8.614624,-0.7081299
376.4,13.44321,-8.701843,-0.7240906
376.404,13.43729,-8.789856,-0.7300415
376.4111,13.43729,-8.789856,-0.7300415
376.4222,13.32568,-8.577087,-0.6925964
376.4333,13.32568,-8.577087,-0.6925964
376.4445,13.13856,-8.448059,-0.661438
376.4509,12.9221,-7.748779,-0.5768433
376.4667,12.9221,-7.748779,-0.5768433
376.4704,13.03744,-7.267395,-0.5296936
376.4839,12.59777,-6.977509,-0.4993591
376.5,12.59777,-6.977509,-0.4993591
376.5039,12.72928,-6.78064,-0.4914246
376.5111,12.72928,-6.78064,-0.4914246
376.5222,13.22331,-5.484955,-0.4193115
376.5334,13.22331,-5.484955,-0.4193115
376.5445,13.58912,-5.683594,-0.452301
376.5556,13.58912,-5.683594,-0.452301
376.5667,14.08155,-5.361755,-0.4619446
376.5712,14.55083,-5.555664,-0.4955444
376.5843,15.11425,-4.933441,-0.469574
376.6,15.11425,-4.933441,-0.469574
376.6044,15.6687,-4.8927,-0.4763794
376.6111,15.6687,-4.8927,-0.4763794
376.6222,16.01845,-4.132751,-0.4177246
376.6333,16.01845,-4.132751,-0.4177246
376.6444,16.35389,-3.582336,-0.3682556
376.652,16.64536,-2.467163,-0.2638855
376.6667,16.64536,-2.467163,-0.2638855
376.6738,17.03563,-1.42923,-0.1639404
376.6889,17.03563,-1.42923,-0.1639404
376.6932,16.85438,-0.7540588,-0.09146118
376.7,16.85438,-0.7540588,-0.09146118
376.7111,16.85438,-0.7540588,-0.09146118
376.7222,16.97396,0.4283478,0.04162308
376.7333,17.1914,-0.2967224,-0.04208374
376.7402,16.5019,-2.150085,-0.2497253
376.7556,16.5019,-2.150085,-0.2497253
376.7667,16.36308,-6.51593,-0.7309875
376.7709,16.24321,-8.128906,-0.8898621
376.7834,15.36586,-8.413391,-0.8724365
376.8,15.36586,-8.413391,-0.8724365
376.8042,14.94121,-7.257477,-0.7332153
376.8111,14.94121,-7.257477,-0.7332153
376.8222,14.59252,-7.675018,-0.7257385
376.8333,14.59252,-7.675018,-0.7257385
376.8445,14.44611,-7.270538,-0.6586609
376.8556,14.24162,-7.304321,-0.6018677
376.8667,14.24162,-7.304321,-0.6018677
376.8763,13.74328,-6.756866,-0.5099792
376.8889,13.74328,-6.756866,-0.5099792
376.8927,12.8594,-6.678741,-0.4909973
376.9,12.8594,-6.678741,-0.4909973
376.9111,12.93361,-6.627655,-0.4824829
376.9222,12.93361,-6.627655,-0.4824829
376.9333,13.59234,-6.56897,-0.4795227
376.9445,13.6532,-6.700348,-0.4786987
376.9556,13.6532,-6.700348,-0.4786987
376.9667,12.89562,-6.407166,-0.4368286
376.971,13.30658,-6.403534,-0.3987427
376.9889,13.30658,-6.403534,-0.3987427
376.9921,13.55041,-6.051697,-0.3590393
377,13.55041,-6.051697,-0.3590393
377.0111,13.64592,-5.534576,-0.3118286
377.0222,13.64592,-5.534576,-0.3118286
377.0334,13.34187,-4.528351,-0.2402954
377.0445,13.44165,-4.131439,-0.223175
377.0556,13.44165,-4.131439,-0.223175
377.0667,13.768,-4.120331,-0.2192383
377.0729,13.94824,-4.176849,-0.2118225
377.0889,13.94824,-4.176849,-0.2118225
377.0934,14.18552,-4.273224,-0.2102051
377.1,14.18552,-4.273224,-0.2102051
377.1111,14.25144,-4.666077,-0.2251892
377.1222,14.25144,-4.666077,-0.2251892
377.1333,14.30981,-5.023773,-0.2447205
377.1444,14.30981,-5.023773,-0.2447205
377.1556,14.43237,-5.414246,-0.2724915
377.1606,14.42278,-6.14975,-0.335083
377.1778,14.42278,-6.14975,-0.335083
377.1889,14.42278,-6.14975,-0.335083
377.1919,14.87626,-6.858002,-0.392395
377.2,14.87626,-6.858002,-0.392395
377.2111,15.55565,-8.356476,-0.5322266
377.2222,15.55565,-8.356476,-0.5322266
377.2333,16.60699,-9.704773,-0.6941223
377.2444,16.60699,-9.704773,-0.6941223
377.2556,17.3722,-10.82016,-0.8742981
377.2667,17.3722,-10.82016,-0.8742981
377.2714,18.61292,-11.76059,-0.9929504
377.2889,18.61292,-11.76059,-0.9929504
377.2932,19.04419,-12.92819,-1.111053
377.3,19.04419,-12.92819,-1.111053
377.3111,19.04419,-12.92819,-1.111053
377.3222,18.81236,-14.18054,-1.252319
377.3333,18.81236,-14.18054,-1.252319
377.3433,18.34071,-12.57391,-1.096375
377.3556,18.34071,-12.57391,-1.096375
377.3602,17.42317,-10.57416,-0.9112244
377.3778,17.42317,-10.57416,-0.9112244
377.3823,16.9905,-11.54984,-1.006775
377.4,16.9905,-11.54984,-1.006775
377.4042,16.30729,-11.60144,-0.9660645
377.4111,16.30729,-11.60144,-0.9660645
377.4222,16.30729,-11.60144,-0.9660645
377.4333,15.67132,-11.18491,-0.8857727
377.4445,15.67132,-11.18491,-0.8857727
377.4556,15.84387,-12.14948,-0.9170227
377.4667,15.84387,-12.14948,-0.9170227
377.4708,15.05829,-11.22342,-0.7887573
377.4889,15.05829,-11.22342,-0.7887573
377.4991,14.19766,-10.47717,-0.7006836
377.5,14.19766,-10.47717,-0.7006836
377.5111,14.19766,-10.47717,-0.7006836
377.5222,13.499,-10.3974,-0.6388855
377.5334,13.499,-10.3974,-0.6388855
377.5445,13.01952,-9.959961,-0.5360107
377.5556,13.01952,-9.959961,-0.5360107
377.5667,12.25213,-8.56012,-0.3651733
377.5778,12.25213,-8.56012,-0.3651733
377.5828,11.54157,-7.558838,-0.2243347
377.6,11.54157,-7.558838,-0.2243347
377.6042,10.5829,-6.199677,-0.09780884
377.6111,10.5829,-6.199677,-0.09780884
377.6222,10.5829,-6.199677,-0.09780884
377.6333,9.740495,-4.279144,-0.009429932
377.6444,9.740495,-4.279144,-0.009429932
377.6547,8.47829,-1.940369,0.02924545
377.6667,8.47829,-1.940369,0.02924545
377.6707,8.797079,-0.008026123,0.06671705
377.6889,8.797079,-0.008026123,0.06671705
377.6967,9.463396,1.390356,0.1016734
377.7,9.463396,1.390356,0.1016734
377.7111,9.463396,1.390356,0.1016734
377.7222,11.48144,-4.005524,0.01032247
377.7333,11.48144,-4.005524,0.01032247
377.7444,11.52107,-6.221619,-0.0909729
377.7556,11.52107,-6.221619,-0.0909729
377.7667,12.47489,-7.214233,-0.1359558
377.7729,13.30677,-7.269318,-0.1590576
377.7889,13.30677,-7.269318,-0.1590576
377.7933,14.89046,-6.848114,-0.1213379
377.8,14.89046,-6.848114,-0.1213379
377.8111,14.89046,-6.848114,-0.1213379
377.821,15.30355,-6.522095,-0.08947754
377.8333,15.30355,-6.522095,-0.08947754
377.8445,14.49915,-6.476288,-0.1029053
377.8556,14.49915,-6.476288,-0.1029053
377.8602,15.40794,-5.947968,-0.05325317
377.8778,15.40794,-5.947968,-0.05325317
377.8823,14.77201,-5.661133,-0.06439209
377.9,14.77201,-5.661133,-0.06439209
377.9038,14.36085,-4.629517,-0.01309204
377.9111,14.36085,-4.629517,-0.01309204
377.9222,14.36085,-4.629517,-0.01309204
377.9333,13.73835,-3.965881,0.005440674
377.9445,13.73835,-3.965881,0.005440674
377.9556,13.72079,-3.201996,0.03338028
377.9667,13.72079,-3.201996,0.03338028
377.9763,13.10815,-4.183716,-0.0322876
377.9889,13.10815,-4.183716,-0.0322876
377.9935,13.93286,-8.402405,-0.2102661
378,13.93286,-8.402405,-0.2102661
378.0111,13.93286,-8.402405,-0.2102661
378.0222,12.90477,-8.34494,-0.2076721
378.0334,12.90477,-8.34494,-0.2076721
378.0445,13.20096,-7.779388,-0.1479492
378.0556,13.20096,-7.779388,-0.1479492
378.0667,12.67718,-6.874054,-0.1108398
378.0778,12.67718,-6.874054,-0.1108398
378.0818,13.01406,-5.747345,-0.07241821
378.1,13.01406,-5.747345,-0.07241821
378.1039,13.38891,-5.52359,-0.1044617
378.1111,13.38891,-5.52359,-0.1044617
378.1222,13.38891,-5.52359,-0.1044617
378.1322,14.17251,-4.724945,-0.1429138
378.1444,14.17251,-4.724945,-0.1429138
378.1556,15.62783,-4.521515,-0.2238159
378.1667,15.62783,-4.521515,-0.2238159
378.1705,18.0505,-4.710602,-0.337738
378.1889,18.0505,-4.710602,-0.337738
378.1931,19.0637,-4.781952,-0.4251099
378.2,19.0637,-4.781952,-0.4251099
378.2111,19.0637,-4.781952,-0.4251099
378.2222,19.73737,-4.251282,-0.4002991
378.2333,19.73737,-4.251282,-0.4002991
378.2444,19.55306,-8.728394,-0.8998108
378.2556,19.55306,-8.728394,-0.8998108
378.2605,17.15667,-11.79053,-1.251953
378.2778,17.15667,-11.79053,-1.251953
378.2876,16.54865,-14.64789,-1.596497
378.3,16.54865,-14.64789,-1.596497
378.3035,16.14771,-13.77765,-1.569183
378.3111,16.14771,-13.77765,-1.569183
378.3222,16.14771,-13.77765,-1.569183
378.3333,15.35096,-12.22971,-1.471558
378.3445,15.35096,-12.22971,-1.471558
378.3556,14.9607,-11.52634,-1.411255
378.3608,14.93093,-9.988007,-1.249603
378.3778,14.93093,-9.988007,-1.249603
378.3816,15.85616,-8.975067,-1.162506
378.4,15.85616,-8.975067,-1.162506
378.4036,15.82568,-8.707397,-1.146729
378.4111,15.82568,-8.707397,-1.146729
378.4222,16.96333,-8.766541,-1.190033
378.4333,16.96333,-8.766541,-1.190033
378.4437,17.03555,-9.861115,-1.355499
378.4556,17.03555,-9.861115,-1.355499
378.4667,16.24237,-14.44278,-1.965576
378.4778,16.24237,-14.44278,-1.965576
378.4813,14.77331,-17.12823,-2.272247
378.5,14.77331,-17.12823,-2.272247
378.504,13.7374,-16.28366,-2.020386
378.5111,13.7374,-16.28366,-2.020386
378.5222,13.7374,-16.28366,-2.020386
378.5334,13.60786,-16.81598,-1.878723
378.5445,13.60786,-16.81598,-1.878723
378.5556,13.66985,-14.87341,-1.553436
378.5667,13.66985,-14.87341,-1.553436
378.5707,12.19831,-13.58698,-1.364349
378.5889,12.19831,-13.58698,-1.364349
378.598,11.99776,-13.45593,-1.294312
378.6,11.99776,-13.45593,-1.294312
378.6111,11.99776,-13.45593,-1.294312
378.6222,11.79996,-12.93924,-1.16098
378.6333,11.79996,-12.93924,-1.16098
378.6444,10.36707,-11.68356,-0.9387512
378.6556,10.36707,-11.68356,-0.9387512
378.6667,9.869074,-11.49097,-0.8145752
378.6778,9.869074,-11.49097,-0.8145752
378.6814,9.238644,-17.02628,-1.001129
378.7,9.238644,-17.02628,-1.001129
378.7042,9.616106,-16.52597,-0.8478088
378.7111,9.616106,-16.52597,-0.8478088
378.7222,9.616106,-16.52597,-0.8478088
378.7333,8.690458,-15.60294,-0.6827698
378.7444,8.690458,-15.60294,-0.6827698
378.7541,8.400683,-15.61157,-0.6245422
378.7667,8.400683,-15.61157,-0.6245422
378.7701,8.999393,-14.90115,-0.594696
378.7889,8.999393,-14.90115,-0.594696
378.7918,9.526812,-14.65192,-0.6011963
378.8,9.526812,-14.65192,-0.6011963
378.8111,10.32204,-14.41425,-0.6392212
378.8222,10.32204,-14.41425,-0.6392212
378.8333,11.07761,-14.09402,-0.6616211
378.8445,11.49726,-14.35657,-0.7572632
378.8556,11.49726,-14.35657,-0.7572632
378.8667,12.28298,-13.31052,-0.7664185
378.8704,12.7748,-13.00946,-0.815033
378.8889,12.7748,-13.00946,-0.815033
378.8918,13.47596,-12.76721,-0.8385925
378.9,13.47596,-12.76721,-0.8385925
378.9111,14.67901,-10.91934,-0.7897644
378.9222,14.67901,-10.91934,-0.7897644
378.9333,14.11695,-10.85229,-0.7829895
378.9445,13.75358,-9.529114,-0.6972351
378.9556,13.75358,-9.529114,-0.6972351
378.9667,13.78779,-9.441925,-0.6938171
378.9716,13.48636,-8.518463,-0.6148987
378.9889,13.48636,-8.518463,-0.6148987
378.9919,13.98659,-7.610291,-0.5652161
379,13.98659,-7.610291,-0.5652161
379.0111,13.87149,-6.636505,-0.5073547
379.0222,13.87149,-6.636505,-0.5073547
379.0334,13.90536,-9.723297,-0.7042847
379.0445,14.03054,-11.60962,-0.8397217
379.0556,14.03054,-11.60962,-0.8397217
379.0667,13.72804,-12.00272,-0.8732605
379.0772,14.36864,-9.407867,-0.7375488
379.0889,14.36864,-9.407867,-0.7375488
379.0919,14.08471,-8.776306,-0.7004089
379.1,14.08471,-8.776306,-0.7004089
379.1111,15.17869,-7.045319,-0.6099243
379.1222,15.17869,-7.045319,-0.6099243
379.1333,14.73657,-6.464172,-0.562439
379.1444,15.32505,-5.587769,-0.5026855
379.1556,15.32505,-5.587769,-0.5026855
379.1667,15.22378,-4.696869,-0.4325867
379.1711,15.93467,-4.698669,-0.4420166
379.1889,15.93467,-4.698669,-0.4420166
379.1918,15.46178,-5.064301,-0.467865
379.2,15.46178,-5.064301,-0.467865
379.2111,15.31197,-4.91098,-0.4570618
379.2222,15.31197,-4.91098,-0.4570618
379.2333,15.21311,-10.10611,-0.8648682
379.2444,15.21311,-10.10611,-0.8648682
379.2536,14.3926,-11.90347,-0.9781799
379.2667,14.3926,-11.90347,-0.9781799
379.2778,14.15167,-11.57602,-0.943634
379.2824,15.05922,-11.32175,-0.9494629
379.3,15.05922,-11.32175,-0.9494629
