time,rot.x,rot.y,rot.z
255.9527,9.06899,-0.7304688,-0.09866333
255.9667,9.06899,-0.7304688,-0.09866333
255.9764,9.558735,-0.6273193,-0.08538818
255.9889,9.558735,-0.6273193,-0.08538818
255.9966,11.13162,-0.01965332,0.005116256
256,11.13162,-0.01965332,0.005116256
256.0111,11.13162,-0.01965332,0.005116256
256.0202,11.08857,0.2533797,0.04919978
256.0333,11.08857,0.2533797,0.04919978
256.0407,10.8384,1.096554,0.1795119
256.0556,10.8384,1.096554,0.1795119
256.0629,10.87109,1.75423,0.2821514
256.0778,10.87109,1.75423,0.2821514
256.0855,10.49552,2.095838,0.3355261
256.1,10.49552,2.095838,0.3355261
256.1074,9.977296,2.174373,0.3429165
256.1111,9.977296,2.174373,0.3429165
256.1222,9.977296,2.174373,0.3429165
256.1333,8.375067,2.359931,0.3667626
256.1444,8.375067,2.359931,0.3667626
256.1522,7.869839,2.385529,0.3652311
256.1667,7.869839,2.385529,0.3652311
256.1739,8.278631,2.815703,0.4293196
256.1889,8.278631,2.815703,0.4293196
256.1956,9.642675,2.735785,0.4165835
256.2,9.642675,2.735785,0.4165835
256.2101,9.68969,2.493196,0.3729894
256.2222,9.68969,2.493196,0.3729894
256.2333,9.130256,2.43975,0.3637697
256.2424,9.532345,2.376183,0.3590336
256.2556,9.532345,2.376183,0.3590336
256.2629,9.735635,2.536484,0.3921137
256.2778,9.735635,2.536484,0.3921137
256.2853,9.606608,2.643786,0.4125171
256.3,9.606608,2.643786,0.4125171
256.3072,9.547393,2.488227,0.3838052
256.3111,9.547393,2.488227,0.3838052
256.3222,9.547393,2.488227,0.3838052
256.3333,9.244756,2.580596,0.3887123
256.3445,9.244756,2.580596,0.3887123
256.3515,9.160055,2.505508,0.3686745
256.3667,9.160055,2.505508,0.3686745
256.3734,9.275424,2.443184,0.3537161
256.3868,9.123567,2.150772,0.302558
256.4,9.123567,2.150772,0.302558
256.4064,8.764397,1.8725,0.2627237
256.4111,8.764397,1.8725,0.2627237
256.4222,7.755731,1.758849,0.2533909
256.4333,7.755731,1.758849,0.2533909
256.4445,7.374894,1.736805,0.2554195
256.4529,8.03699,1.65625,0.2537281
256.4667,8.03699,1.65625,0.2537281
256.4732,8.464373,1.682496,0.2619615
256.4866,8.621017,1.395914,0.2178452
256.5,8.621017,1.395914,0.2178452
256.5065,9.941776,0.9065812,0.1421888
256.5111,9.941776,0.9065812,0.1421888
256.5222,10.20803,0.7912319,0.1274886
256.5333,10.20803,0.7912319,0.1274886
256.5445,10.25217,0.7346683,0.1220426
256.5531,10.48511,0.5359846,0.09768587
256.5667,10.48511,0.5359846,0.09768587
256.5733,11.11288,0.1377145,0.03363939
256.5866,11.05367,0.07754336,0.0237042
256.6,11.05367,0.07754336,0.0237042
256.6063,11.22767,0.2002413,0.04342647
256.6111,11.22767,0.2002413,0.04342647
256.6204,10.84677,0.1065135,0.02845199
256.6333,10.84677,0.1065135,0.02845199
256.6401,10.77588,-0.004899787,0.009659686
256.6555,10.77588,-0.004899787,0.009659686
256.6628,9.512516,0.639836,0.1091915
256.6778,9.512516,0.639836,0.1091915
256.684,8.791069,0.7849848,0.1306683
256.6985,8.612391,0.8210261,0.1339051
256.7,8.612391,0.8210261,0.1339051
256.7111,8.612391,0.8210261,0.1339051
256.7222,8.733451,0.9670869,0.1562046
256.7302,9.017066,0.8712844,0.1418245
256.7444,9.017066,0.8712844,0.1418245
256.7507,9.683565,0.685813,0.1144365
256.7642,9.755219,0.6536416,0.1125243
256.7778,9.755219,0.6536416,0.1125243
256.7841,9.706534,0.6810985,0.1175199
256.7974,9.543046,0.7286533,0.1244223
256.8,9.543046,0.7286533,0.1244223
256.8111,9.543046,0.7286533,0.1244223
256.8222,9.822542,0.7149178,0.122524
256.8312,9.835138,0.8998847,0.1518015
256.8445,9.835138,0.8998847,0.1518015
256.851,9.892078,1.125244,0.1877133
256.8667,9.892078,1.125244,0.1877133
256.8732,9.8936,1.257182,0.207097
256.8886,9.429422,1.291053,0.2075687
256.9,9.429422,1.291053,0.2075687
256.9063,9.777512,1.438004,0.2267564
256.9111,9.777512,1.438004,0.2267564
256.9222,9.988297,1.628898,0.2514929
256.9333,9.988297,1.628898,0.2514929
256.9445,9.745914,1.816075,0.2800893
256.9526,9.488799,1.866849,0.2868549
256.9667,9.488799,1.866849,0.2868549
256.9729,9.01855,1.842995,0.2815177
256.9852,8.865399,1.924441,0.2869211
257,8.865399,1.924441,0.2869211
257.0064,8.98076,1.884619,0.280532
257.0111,8.98076,1.884619,0.280532
257.0208,9.091425,1.900508,0.2846822
257.0333,9.091425,1.900508,0.2846822
257.0445,9.408275,1.75381,0.2652991
257.0533,9.493573,1.673279,0.2592659
257.0667,9.493573,1.673279,0.2592659
257.0737,9.573967,1.644877,0.263994
257.0889,9.573967,1.644877,0.263994
257.0949,9.811249,1.522508,0.2482632
257.1,9.811249,1.522508,0.2482632
257.1111,10.15705,1.402232,0.2318215
257.1222,10.15705,1.402232,0.2318215
257.1333,10.24932,1.426286,0.237018
257.1444,10.24932,1.426286,0.237018
257.1506,10.41888,1.494866,0.2488192
257.1651,10.13007,1.618225,0.2682297
257.1778,10.13007,1.618225,0.2682297
257.1838,9.906976,1.808629,0.2978526
257.1978,9.535648,1.867536,0.3054517
257.2,9.535648,1.867536,0.3054517
257.2111,9.535648,1.867536,0.3054517
257.2222,9.616417,1.867049,0.3032527
257.2333,9.616417,1.867049,0.3032527
257.2401,9.855278,1.994104,0.3218133
257.2556,9.855278,1.994104,0.3218133
257.2624,9.874576,1.995471,0.3200856
257.2778,9.874576,1.995471,0.3200856
257.2842,9.860055,1.987748,0.3197458
257.2978,9.951859,1.908026,0.3196778
257.3,9.951859,1.908026,0.3196778
257.3111,9.951859,1.908026,0.3196778
257.3222,10.13715,2.132994,0.3671969
257.3333,10.13715,2.132994,0.3671969
257.3445,10.58363,2.296762,0.4045487
257.3556,10.58363,2.296762,0.4045487
257.3624,10.5534,2.153993,0.3868165
257.3778,10.5534,2.153993,0.3868165
257.3843,11.48954,2.263201,0.4177769
257.4,11.48954,2.263201,0.4177769
257.4065,12.46714,2.179617,0.4131155
257.4111,12.46714,2.179617,0.4131155
257.4222,12.46714,2.179617,0.4131155
257.4333,12.63352,2.223094,0.4232394
257.4445,12.63352,2.223094,0.4232394
257.4512,12.31506,2.252553,0.4208363
257.4667,12.31506,2.252553,0.4208363
257.4734,11.61669,2.235329,0.4022864
257.4889,11.61669,2.235329,0.4022864
257.4962,10.80224,2.255086,0.3890507
257.5,10.80224,2.255086,0.3890507
257.5111,10.80224,2.255086,0.3890507
257.5222,10.55918,2.345625,0.3937071
257.5333,10.55918,2.345625,0.3937071
257.5406,10.40863,2.61181,0.4341716
257.5556,10.40863,2.61181,0.4341716
257.563,10.17994,2.654431,0.4477508
257.5778,10.17994,2.654431,0.4477508
257.5853,10.2741,2.683169,0.4643227
257.6,10.2741,2.683169,0.4643227
257.6072,10.28258,2.527493,0.4491467
257.6111,10.28258,2.527493,0.4491467
257.6222,10.28258,2.527493,0.4491467
257.6333,10.80777,2.601753,0.4725063
257.6444,10.80777,2.601753,0.4725063
257.6521,11.25432,2.321332,0.4355969
257.6667,11.25432,2.321332,0.4355969
257.6739,12.18901,2.395651,0.4568981
257.6889,12.18901,2.395651,0.4568981
257.6957,12.15541,1.936654,0.3787953
257.7,12.15541,1.936654,0.3787953
257.7111,12.15541,1.936654,0.3787953
257.7222,12.38115,1.374402,0.2819312
257.7333,12.38115,1.374402,0.2819312
257.7403,12.49049,0.8012242,0.1795134
257.7556,12.49049,0.8012242,0.1795134
257.7623,12.67137,0.2875187,0.08183164
257.7778,12.67137,0.2875187,0.08183164
257.7847,12.45728,-0.1445007,-0.004405632
257.8,12.45728,-0.1445007,-0.004405632
257.8069,12.23924,-0.473938,-0.06930542
257.8111,12.23924,-0.473938,-0.06930542
257.8222,12.23924,-0.473938,-0.06930542
257.8333,11.9961,-0.8488159,-0.1399841
257.8445,11.9961,-0.8488159,-0.1399841
257.8518,12.14427,-0.9836731,-0.1655884
257.8667,12.14427,-0.9836731,-0.1655884
257.8745,11.80603,-1.51181,-0.2603149
257.8889,11.80603,-1.51181,-0.2603149
257.8959,10.94082,-1.637329,-0.2733154
257.9,10.94082,-1.637329,-0.2733154
257.9111,10.94082,-1.637329,-0.2733154
257.9222,11.45695,-1.517181,-0.242981
257.9333,11.45695,-1.517181,-0.242981
257.9401,11.72744,-1.462769,-0.226532
257.9556,11.72744,-1.462769,-0.226532
257.9628,10.99328,-1.502167,-0.2300415
257.9778,10.99328,-1.502167,-0.2300415
257.9851,11.32798,-1.379974,-0.2108154
258,11.32798,-1.379974,-0.2108154
258.0073,10.76377,-1.66626,-0.2602539
258.0111,10.76377,-1.66626,-0.2602539
258.0222,10.76377,-1.66626,-0.2602539
258.0333,10.95363,-1.564758,-0.2398071
258.0445,10.95363,-1.564758,-0.2398071
258.0522,10.21852,-0.6420288,-0.08029175
258.0667,10.21852,-0.6420288,-0.08029175
258.0739,10.13653,-0.4703979,-0.05221558
258.0889,10.13653,-0.4703979,-0.05221558
258.097,10.27239,-0.07351685,0.0112876
258.1,10.27239,-0.07351685,0.0112876
258.1111,10.27239,-0.07351685,0.0112876
258.1222,10.49819,0.2426647,0.06328954
258.1333,10.49819,0.2426647,0.06328954
258.1402,10.36039,0.9393982,0.1837366
258.1555,10.36039,0.9393982,0.1837366
258.1632,10.02497,1.320283,0.2579912
258.1778,10.02497,1.320283,0.2579912
258.185,10.61717,1.556376,0.3184718
258.2,10.61717,1.556376,0.3184718
258.2111,10.61717,1.556376,0.3184718
258.2115,11.12823,2.208183,0.4540042
258.2222,11.12823,2.208183,0.4540042
258.2333,9.942252,2.561398,0.5289981
258.2444,9.942252,2.561398,0.5289981
258.251,12.03846,2.31903,0.47894
258.2667,12.03846,2.31903,0.47894
258.2726,12.6606,1.922132,0.4006254
258.2865,12.26328,1.74271,0.353085
258.3,12.26328,1.74271,0.353085
258.3062,12.24921,1.844164,0.3543836
258.3111,12.24921,1.844164,0.3543836
258.3222,12.24921,1.844164,0.3543836
258.3333,11.28969,1.975037,0.3600874
258.3445,11.28969,1.975037,0.3600874
258.3516,10.47763,2.151998,0.376206
258.3667,10.47763,2.151998,0.376206
258.3728,10.17337,2.146503,0.3759136
258.3889,10.17337,2.146503,0.3759136
258.3951,10.94231,2.727768,0.4737576
258.4,10.94231,2.727768,0.4737576
258.4111,10.94231,2.727768,0.4737576
258.4222,11.77906,3.075296,0.5566378
258.4333,11.77906,3.075296,0.5566378
258.4445,11.73499,2.818387,0.5217886
258.4519,11.31433,2.759191,0.5295025
258.4667,11.31433,2.759191,0.5295025
258.4723,11.993,2.795663,0.5429652
258.4843,12.15413,2.456811,0.4787935
258.5,12.15413,2.456811,0.4787935
258.5057,11.88525,2.338826,0.4515328
258.5111,11.88525,2.338826,0.4515328
258.5222,12.0258,2.271732,0.436531
258.5333,12.0258,2.271732,0.436531
258.5445,11.94645,2.214774,0.4350412
258.5515,12.15044,2.276437,0.4564124
258.5667,12.15044,2.276437,0.4564124
258.5723,11.31868,2.63299,0.5136098
258.5889,11.31868,2.63299,0.5136098
258.5955,11.39889,2.960297,0.5527101
258.6,11.39889,2.960297,0.5527101
258.6111,11.39889,2.960297,0.5527101
258.6222,11.48401,3.103362,0.5570943
258.6333,11.48401,3.103362,0.5570943
258.6444,11.48289,3.464863,0.6079711
258.6555,11.48289,3.464863,0.6079711
258.6622,12.13615,3.483773,0.6346469
258.6778,12.13615,3.483773,0.6346469
258.6842,12.36146,3.593116,0.6721799
258.7,12.36146,3.593116,0.6721799
258.7065,12.59537,3.514385,0.6833963
258.7111,12.59537,3.514385,0.6833963
258.7222,12.59537,3.514385,0.6833963
258.7333,12.46506,3.074051,0.6234738
258.7444,12.46506,3.074051,0.6234738
258.7505,13.17526,2.923886,0.6039687
258.7667,13.17526,2.923886,0.6039687
258.7733,14.09467,2.72532,0.5625883
258.7889,14.09467,2.72532,0.5625883
258.7958,14.74225,2.277503,0.4720185
258.8,14.74225,2.277503,0.4720185
258.8111,14.74225,2.277503,0.4720185
258.8222,14.40312,2.088833,0.427815
258.8333,14.40312,2.088833,0.427815
258.8401,14.2515,1.93012,0.3940777
258.8556,14.2515,1.93012,0.3940777
258.8622,11.25611,1.020735,0.2288288
258.8778,11.25611,1.020735,0.2288288
258.8842,11.23893,1.219215,0.2603456
258.9,11.23893,1.219215,0.2603456
258.9066,11.28348,1.480333,0.3177188
258.9111,11.28348,1.480333,0.3177188
258.9222,11.28348,1.480333,0.3177188
258.9333,11.83395,1.625555,0.3594162
258.9445,11.83395,1.625555,0.3594162
258.951,12.22109,1.696517,0.3813451
258.9667,12.22109,1.696517,0.3813451
258.9737,12.5115,1.659921,0.3773985
258.9889,12.5115,1.659921,0.3773985
258.9958,13.09936,1.630693,0.3694364
259,13.09936,1.630693,0.3694364
259.0111,13.09936,1.630693,0.3694364
259.0222,13.48198,1.297857,0.3056765
259.0333,13.48198,1.297857,0.3056765
259.0401,13.56249,1.011371,0.2507057
259.0556,13.56249,1.011371,0.2507057
259.0618,13.26824,0.8571022,0.2152487
259.0778,13.26824,0.8571022,0.2152487
259.0842,12.76121,0.703775,0.1801025
259.1,12.76121,0.703775,0.1801025
259.1063,12.07022,0.3557466,0.1132438
259.1111,12.07022,0.3557466,0.1132438
259.1222,12.07022,0.3557466,0.1132438
259.1333,11.80822,0.09157699,0.06909303
259.1444,11.80822,0.09157699,0.06909303
259.1508,11.74956,0.6394164,0.1779687
259.1667,11.74956,0.6394164,0.1779687
259.1729,11.9189,1.030864,0.2525266
259.1889,11.9189,1.030864,0.2525266
259.1952,11.85583,1.297743,0.3031687
259.2,11.85583,1.297743,0.3031687
259.2111,11.85583,1.297743,0.3031687
259.2222,12.02374,1.586113,0.3520484
259.2333,12.02374,1.586113,0.3520484
259.2444,11.52754,1.901196,0.4010371
259.2556,11.52754,1.901196,0.4010371
259.2619,11.23825,2.014868,0.4055531
259.2778,11.23825,2.014868,0.4055531
259.2837,11.27746,1.88129,0.3778962
259.3,11.27746,1.88129,0.3778962
259.307,10.91731,1.735319,0.344364
259.3111,10.91731,1.735319,0.344364
259.3222,10.91731,1.735319,0.344364
259.3333,10.36607,1.424474,0.292611
259.3445,10.36607,1.424474,0.292611
259.3505,10.56335,1.315433,0.2752234
259.3667,10.56335,1.315433,0.2752234
259.3732,10.7871,1.153251,0.2531668
259.3889,10.7871,1.153251,0.2531668
259.3951,11.85825,1.022197,0.2353565
259.4,11.85825,1.022197,0.2353565
259.4111,11.85825,1.022197,0.2353565
259.4222,11.92789,0.6040765,0.1637151
259.4333,11.92789,0.6040765,0.1637151
259.4445,12.64851,0.427808,0.134367
259.4556,12.64851,0.427808,0.134367
259.4614,13.07237,0.1829163,0.08712246
259.4778,13.07237,0.1829163,0.08712246
259.4836,12.59188,0.02534242,0.05303238
259.5,12.59188,0.02534242,0.05303238
259.5062,12.66096,-0.1340332,0.02098279
259.5111,12.66096,-0.1340332,0.02098279
259.5222,12.66096,-0.1340332,0.02098279
259.5333,12.66963,-0.4820862,-0.04415894
259.5445,12.66963,-0.4820862,-0.04415894
259.5556,12.52813,-0.5536194,-0.05792236
259.5641,12.30636,-0.6174316,-0.07055664
259.5778,12.30636,-0.6174316,-0.07055664
259.5834,11.94439,-0.6060181,-0.06954956
259.6,11.94439,-0.6060181,-0.06954956
259.6062,11.37313,-0.6553345,-0.0770874
259.6111,11.37313,-0.6553345,-0.0770874
259.6222,11.37313,-0.6553345,-0.0770874
259.6333,10.90833,-0.4642029,-0.04312134
259.6444,10.90833,-0.4642029,-0.04312134
259.6503,11.20761,-0.1165161,0.01609233
259.6667,11.20761,-0.1165161,0.01609233
259.6724,11.51487,0.2433863,0.08429845
259.6889,11.51487,0.2433863,0.08429845
259.6948,11.83401,0.6979977,0.1670903
259.7,11.83401,0.6979977,0.1670903
259.7111,11.83401,0.6979977,0.1670903
259.7222,11.43618,0.9034012,0.2007087
259.7333,11.43618,0.9034012,0.2007087
259.7444,11.51452,1.074951,0.2252411
259.7556,11.51452,1.074951,0.2252411
259.7613,11.40921,1.053437,0.2137967
259.7778,11.40921,1.053437,0.2137967
259.7832,11.76772,0.7987929,0.1715804
259.8,11.76772,0.7987929,0.1715804
259.8053,11.64788,0.5543059,0.130148
259.8111,11.64788,0.5543059,0.130148
259.8222,11.64788,0.5543059,0.130148
259.8333,11.02763,0.2485683,0.07820523
259.8445,11.02763,0.2485683,0.07820523
259.8503,10.58714,0.05532944,0.04328473
259.8667,10.58714,0.05532944,0.04328473
259.8727,10.51055,-0.0423584,0.02646478
259.8889,10.51055,-0.0423584,0.02646478
259.8948,10.60856,-0.02249146,0.02953534
259.9,10.60856,-0.02249146,0.02953534
259.9111,10.60856,-0.02249146,0.02953534
259.9222,10.93741,0.8038289,0.1654794
259.9333,10.93741,0.8038289,0.1654794
259.9445,12.01454,1.294467,0.2530881
259.9556,12.01454,1.294467,0.2530881
259.9616,12.49656,0.9871418,0.2174082
259.9778,12.49656,0.9871418,0.2174082
259.9835,13.02485,1.004233,0.2316597
260,13.02485,1.004233,0.2316597
260.0057,12.03535,1.250922,0.2817767
260.0111,12.03535,1.250922,0.2817767
260.0222,12.03535,1.250922,0.2817767
260.0333,12.57781,1.029865,0.2327842
260.0445,12.57781,1.029865,0.2327842
260.0504,12.62373,0.9451726,0.2058923
260.0667,12.62373,0.9451726,0.2058923
260.0728,12.94313,0.7250467,0.158289
260.0889,12.94313,0.7250467,0.158289
260.0954,11.43001,0.8851157,0.1844227
260.1,11.43001,0.8851157,0.1844227
260.1111,11.43001,0.8851157,0.1844227
260.1222,11.16382,0.3447729,0.09271564
260.1333,11.16382,0.3447729,0.09271564
260.1444,9.873616,0.0554491,0.04719394
260.1555,9.873616,0.0554491,0.04719394
260.1616,9.832621,-0.2929688,-0.008270264
260.1778,9.832621,-0.2929688,-0.008270264
260.1834,9.696708,-0.6051025,-0.05786133
260.2,9.696708,-0.6051025,-0.05786133
260.2059,10.0478,-0.993927,-0.1181335
260.2111,10.0478,-0.993927,-0.1181335
260.2222,10.0478,-0.993927,-0.1181335
260.2333,10.04568,-1.173523,-0.1425171
260.2444,10.04568,-1.173523,-0.1425171
260.2504,9.787265,-1.200226,-0.1435242
260.2667,9.787265,-1.200226,-0.1435242
260.2724,9.781289,-1.171509,-0.1390991
260.2889,9.781289,-1.171509,-0.1390991
260.2947,10.72497,-0.6847534,-0.06625366
260.3,10.72497,-0.6847534,-0.06625366
260.3111,10.72497,-0.6847534,-0.06625366
260.3222,11.34873,-0.3265076,-0.004288689
260.3333,11.34873,-0.3265076,-0.004288689
260.3445,11.92806,-0.02432251,0.05122577
260.3556,11.92806,-0.02432251,0.05122577
260.3613,12.00812,0.2041666,0.09320085
260.3778,12.00812,0.2041666,0.09320085
260.3832,12.58467,0.3378426,0.115013
260.4,12.58467,0.3378426,0.115013
260.4054,12.793,0.3440735,0.1145969
260.4111,12.793,0.3440735,0.1145969
260.4222,12.793,0.3440735,0.1145969
260.4333,12.89491,0.3090132,0.1013071
260.4445,12.89491,0.3090132,0.1013071
260.4556,12.04444,0.3236173,0.09696256
260.4667,12.04444,0.3236173,0.09696256
260.4725,11.42071,0.3208055,0.08982974
260.4889,11.42071,0.3208055,0.08982974
260.4948,11.01728,0.4386204,0.1049235
260.5,11.01728,0.4386204,0.1049235
260.5111,11.01728,0.4386204,0.1049235
260.5222,11.00265,0.4803969,0.1104051
260.5333,11.00265,0.4803969,0.1104051
260.5445,10.65275,0.5465987,0.1215881
260.5516,10.75843,0.5520296,0.1264622
260.5667,10.75843,0.5520296,0.1264622
260.572,11.37626,0.220128,0.07879971
260.5889,11.37626,0.220128,0.07879971
260.5947,12.32858,0.2343966,0.0828989
260.6,12.32858,0.2343966,0.0828989
260.6111,12.32858,0.2343966,0.0828989
260.6222,12.15435,-0.2920532,-0.009368896
260.6333,12.15435,-0.2920532,-0.009368896
260.6444,12.40375,-0.5238953,-0.05117798
260.6555,12.40375,-0.5238953,-0.05117798
260.6617,12.87549,-0.8596191,-0.108551
260.6778,12.87549,-0.8596191,-0.108551
260.6825,12.64053,-1.110718,-0.150238
260.7,12.64053,-1.110718,-0.150238
260.7054,12.34687,-1.196594,-0.1654053
260.7111,12.34687,-1.196594,-0.1654053
260.7222,12.34687,-1.196594,-0.1654053
260.7333,11.56627,-1.236481,-0.1703491
260.7444,11.56627,-1.236481,-0.1703491
260.7556,11.59064,-1.410217,-0.1978455
260.7667,11.59064,-1.410217,-0.1978455
260.7719,10.68865,-1.010223,-0.1332703
260.7889,10.68865,-1.010223,-0.1332703
260.7941,10.92223,-0.8002319,-0.1009216
260.8,10.92223,-0.8002319,-0.1009216
260.8111,10.92223,-0.8002319,-0.1009216
260.8222,11.73614,-0.3930969,-0.03918457
260.8333,11.73614,-0.3930969,-0.03918457
260.8445,11.44527,-0.0428772,0.01804968
260.8556,11.44527,-0.0428772,0.01804968
260.8616,12.15981,0.05081918,0.03575988
260.8778,12.15981,0.05081918,0.03575988
260.8825,13.07907,0.1307448,0.05329368
260.9,13.07907,0.1307448,0.05329368
260.9057,13.39211,-0.1367798,0.01112995
260.9111,13.39211,-0.1367798,0.01112995
260.9222,13.39211,-0.1367798,0.01112995
260.9333,14.006,0.0706369,0.05267178
260.9445,14.006,0.0706369,0.05267178
260.9556,14.28191,0.002995991,0.03748517
260.9667,14.28191,0.002995991,0.03748517
260.9718,14.51231,-0.3718567,-0.03900146
260.9889,14.51231,-0.3718567,-0.03900146
260.9942,15.17774,-0.6153259,-0.08920288
261,15.17774,-0.6153259,-0.08920288
261.0111,15.17774,-0.6153259,-0.08920288
261.0222,14.33719,-0.6586609,-0.09588623
261.0333,14.33719,-0.6586609,-0.09588623
261.0445,13.13522,-0.7442322,-0.1068115
261.0556,13.13522,-0.7442322,-0.1068115
261.0615,5.933154,0.6939749,0.1358976
261.0778,5.933154,0.6939749,0.1358976
261.0833,4.703981,1.00879,0.1886128
261.1,4.703981,1.00879,0.1886128
261.1057,3.138001,1.660808,0.2961224
261.1111,3.138001,1.660808,0.2961224
261.1222,3.138001,1.660808,0.2961224
261.1333,3.030455,1.546181,0.2788174
261.1444,3.030455,1.546181,0.2788174
261.1555,3.212743,1.666314,0.305622
261.1667,3.212743,1.666314,0.305622
261.1721,3.677668,1.670942,0.3115829
261.1889,3.677668,1.670942,0.3115829
261.1943,5.051459,1.368481,0.266182
261.2,5.051459,1.368481,0.266182
261.2111,5.051459,1.368481,0.266182
261.2222,5.031661,1.199547,0.2362764
261.2333,5.031661,1.199547,0.2362764
261.2444,5.124627,1.142389,0.2249823
261.2556,5.124627,1.142389,0.2249823
261.2612,5.089297,1.001245,0.1973795
261.2778,5.089297,1.001245,0.1973795
261.2832,4.720874,1.08306,0.2034741
261.3,4.720874,1.08306,0.2034741
261.3059,4.016513,1.311047,0.2231795
261.3111,4.016513,1.311047,0.2231795
261.3222,4.016513,1.311047,0.2231795
261.3333,3.856976,1.518598,0.2452545
261.3445,3.856976,1.518598,0.2452545
261.3556,3.364963,1.594115,0.2524865
261.3667,3.364963,1.594115,0.2524865
261.3717,2.815935,1.738055,0.2716892
261.3889,2.815935,1.738055,0.2716892
261.3944,2.997708,1.871395,0.2987398
261.4,2.997708,1.871395,0.2987398
261.4111,2.997708,1.871395,0.2987398
261.4222,3.301218,1.826722,0.3016454
261.4333,3.301218,1.826722,0.3016454
261.4445,2.985668,1.098679,0.1932234
261.4556,2.985668,1.098679,0.1932234
261.4612,3.620053,0.6643243,0.1313312
261.4778,3.620053,0.6643243,0.1313312
261.4833,3.817596,0.1410689,0.04773056
261.5,3.817596,0.1410689,0.04773056
261.5048,3.745898,-0.1324768,0.005058292
261.5111,3.745898,-0.1324768,0.005058292
261.5222,3.745898,-0.1324768,0.005058292
261.5333,4.152449,-0.5010071,-0.04797363
261.5445,4.152449,-0.5010071,-0.04797363
261.5556,3.586337,-0.771637,-0.0897522
261.5624,3.223003,-1.178589,-0.1474915
261.5778,3.223003,-1.178589,-0.1474915
261.5828,2.694364,-1.309143,-0.1625977
261.6,2.694364,-1.309143,-0.1625977
